"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1244,0,40191.0440485854
"2000/2001",2001,123,123,100,0,-1368.5,2.0263857958636,41132.2566552557
"2001/2002",2002,123,123,100,11,-1237.5,2.01764501602036,40032.8271116743
"2002/2003",2003,123,123,100,0,-1220,0,39919.4193069392
"2003/2004",2004,123,123,100,0,-1279,2.02159111982703,40392.5280283542
"2004/2005",2005,123,123,100,2,-1256,1.00085036722469,40290.1568451681
"2005/2006",2006,123,123,100,7,-1318,3.02253298524946,40726.7826759792
"2006/2007",2007,123,123,100,0,-1229,1.00346823575314,39786.0819470021
"2007/2008",2008,123,123,100,5,-1310,2.02544127346936,40728.2272876818
"2008/2009",2009,123,123,100,0,-1246.5,2.01250582589438,40014.8214821653
"2009/2010",2010,123,123,100,0,-1163,0,39304.1368269473
"2010/2011",2011,123,123,100,1,-1322,0,41095.3903878205
"2011/2012",2012,123,123,100,3,-1206,2.99300100277633,39955.4878717689
"2012/2013",2013,123,123,100,2,-1149.5,1.00338235043993,39196.3628554032
"2013/2014",2014,123,123,100,0,-1295,1.00795037217716,40543.3753291268
"2014/2015",2015,123,123,100,0,-1247.5,1.00235550575937,39948.8008531211
"2015/2016",2016,123,123,100,0,-1299.5,0,40662.1158896685
"2016/2017",2017,123,123,100,0,-1412.5,0,41739.9342537532
"2017/2018",2018,123,123,100,1,-1424.5,0,41819.6275277394
"2018/2019",2019,123,123,100,17,-1110.5,5.03460564568247,38982.3936185227
"2019/2020",2020,123,123,100,4,-1185,2.01541151186185,39784.3044404155
"2020/2021",2021,123,123,100,0,-1254,1.00944779803116,40195.3851255276
"2021/2022",2022,123,123,100,4,-1294.5,2.02157030246442,40929.1307823509
"2022/2023",2023,123,123,100,0,-1404,2.02499998393998,41707.1182354842
"2023/2024",2024,123,123,100,4,-1139.5,1.97548917923116,39167.1125999857
"2024/2025",2025,123,123,100,0,-1312,2.00482213810523,40592.3609262193
"2025/2026",2026,123,123,100,0,-1267.5,2.00529277076968,40324.8619324481
"2026/2027",2027,123,123,100,0,-1294.5,0,40577.3397513926
"2027/2028",2028,123,123,100,1,-1333.5,0,40756.5571267083
"2028/2029",2029,123,123,100,8,-1196,1.01889305401821,39387.1221858012
"2029/2030",2030,123,123,100,9,-1313.5,0,40862.1417438681
"2030/2031",2031,123,123,100,0,-1217,1.00425161149913,39841.1483618096
"2031/2032",2032,123,123,100,3,-1348.5,0.998196794029163,41174.0473494623
"2032/2033",2033,123,123,100,4,-1129,0.975601560734844,38841.9648689199
"2033/2034",2034,123,123,100,0,-1212,0,39848.8048956916
"2034/2035",2035,123,123,100,0,-1424.5,0,41918.6734404955
"2035/2036",2036,123,123,100,0,-1395.5,0,41499.8716943134
"2036/2037",2037,123,123,100,0,-1291,0,40391.8762111142
"2037/2038",2038,123,123,100,0,-1144.5,1.01340428082757,39148.7950872611
"2038/2039",2039,123,123,100,0,-1313.5,0,40695.278208605
"2039/2040",2040,123,123,100,1,-1274,0,40593.5766125862
"2040/2041",2041,123,123,100,5,-1294.5,0,40645.8425765308
"2041/2042",2042,123,123,100,11,-1225.5,0,39985.8321834262
"2042/2043",2043,123,123,100,0,-1317,0,40674.801382022
"2043/2044",2044,123,123,100,0,-1328,0,41011.4626904363
"2044/2045",2045,123,123,100,0,-1411.5,0,41799.4008875089
"2045/2046",2046,123,123,100,0,-1455.5,1.00134777064189,42252.1751447199
"2046/2047",2047,123,123,100,0,-1357.5,0,41356.7487935396
"2047/2048",2048,123,123,100,13,-1249.5,1.64035047775787,40437.3283012724
"2048/2049",2049,123,123,100,0,-1163.5,3.01708999085461,39447.3664952433
"2049/2050",2050,123,123,100,6,-1153,7.03552909810438,39474.4708856409
"2050/2051",2051,123,123,100,0,-1178,1.00332218228904,39465.934772728
"2051/2052",2052,123,123,100,9,-1137.5,2.01045344479149,39050.0090427985
"2052/2053",2053,123,123,100,0,-1112,1.00520606375029,39036.47946971
"2053/2054",2054,123,123,100,0,-1254,0,39919.6535477163
"2054/2055",2055,123,123,100,2,-1196.5,0.998336869503888,39728.1135342857
