"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2389.5,0,43815.1362846549
"2000/2001",2001,123,123,100,0,-2446.5,0,44157.4381503336
"2001/2002",2002,123,123,100,2,-2381.5,0,43485.4494711405
"2002/2003",2003,123,123,100,0,-2369,0,44196.9274040468
"2003/2004",2004,123,123,100,0,-2389.5,0,44425.9646129136
"2004/2005",2005,123,123,100,0,-2411.5,0,43473.598827597
"2005/2006",2006,123,123,100,0,-2372.5,0,44458.2057660843
"2006/2007",2007,123,123,100,0,-2273.5,0,43114.5953936139
"2007/2008",2008,123,123,100,0,-2403.5,0,42290.167077001
"2008/2009",2009,123,123,100,0,-2354,0,43222.852348136
"2009/2010",2010,123,123,100,0,-2358.5,0,44535.5652515832
"2010/2011",2011,123,123,100,0,-2498.5,0,44604.3334204589
"2011/2012",2012,123,123,100,0,-2362.5,0,43642.9809584771
"2012/2013",2013,123,123,100,0,-2311,0,44059.1096544692
"2013/2014",2014,123,123,100,0,-2414,0,43692.7530938222
"2014/2015",2015,123,123,100,0,-2380,0,42644.4269593519
"2015/2016",2016,123,123,100,0,-2459.5,0,43218.0468181041
"2016/2017",2017,123,123,100,0,-2503.5,0,42803.3652809486
"2017/2018",2018,123,123,100,0,-2493,0,44418.44860894
"2018/2019",2019,123,123,100,2,-2237,0,43129.72155105
"2019/2020",2020,123,123,100,0,-2389,0,43553.55840219
"2020/2021",2021,123,123,100,0,-2391,0,43771.4296217407
"2021/2022",2022,123,123,100,0,-2460.5,0,43252.3317748611
"2022/2023",2023,123,123,100,0,-2490,0,44624.2380475192
"2023/2024",2024,123,123,100,0,-2314.5,0,42433.9163732715
"2024/2025",2025,123,123,100,0,-2406.5,0,43150.5302024605
"2025/2026",2026,123,123,100,1,-2385.5,0,43370.5880008275
"2026/2027",2027,123,123,100,0,-2442.5,0,42811.2991545061
"2027/2028",2028,123,123,100,0,-2412,0,42677.5860715974
"2028/2029",2029,123,123,100,0,-2346.5,0,44648.0172303962
"2029/2030",2030,123,123,100,0,-2432.5,0,42498.034948613
"2030/2031",2031,123,123,100,0,-2370,0,43887.4192795744
"2031/2032",2032,123,123,100,0,-2455,0,44674.4603223614
"2032/2033",2033,123,123,100,0,-2331.5,0,44429.4475553129
"2033/2034",2034,123,123,100,0,-2392,0,43221.1599566918
"2034/2035",2035,123,123,100,0,-2480,0,43829.129143144
"2035/2036",2036,123,123,100,0,-2521.5,0,45907.1360078072
"2036/2037",2037,123,123,100,0,-2387,0,42449.7123763179
"2037/2038",2038,123,123,100,0,-2344.5,0,43617.6358860768
"2038/2039",2039,123,123,100,0,-2438,0,42865.8882790133
"2039/2040",2040,123,123,100,0,-2441,0,43443.6019174233
"2040/2041",2041,123,123,100,0,-2401,0,43589.418464846
"2041/2042",2042,123,123,100,0,-2390.5,0,43568.5965286586
"2042/2043",2043,123,123,100,0,-2405,0,43990.3673695726
"2043/2044",2044,123,123,100,0,-2437,0,44450.7788071511
