"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1304,2032.5,90.2299821348464,7399.00759564021
"2000/2001",2001,123,123,100,1351,1932.5,88.4786424225804,7147.99472877572
"2001/2002",2002,123,123,100,1312,2106,93.2030089393778,6805.04819638384
"2002/2003",2003,123,123,100,1255,1987.5,90.0596022860888,7878.49326975748
"2003/2004",2004,123,123,100,1324,2064.5,92.6418281536671,7378.43489013327
"2004/2005",2005,123,123,100,1406,2079.5,89.3448303789073,7021.39765850437
"2005/2006",2006,123,123,100,1394,1976,89.3802558045689,7146.03637075069
"2006/2007",2007,123,123,100,1333,2155.5,93.7417993719164,7164.35802623077
"2007/2008",2008,123,123,100,1675,2195,92.0697266866216,5606.5405825011
"2008/2009",2009,123,123,100,1298,1972,89.0661915337976,7561.45156915789
"2009/2010",2010,123,123,100,1301,2031.5,90.7448888120721,8296.25498772564
"2010/2011",2011,123,123,100,1510,2000,89.410188660943,6599.83501358086
"2011/2012",2012,123,123,100,1413,2003.5,91.240508254057,7407.48408248567
"2012/2013",2013,123,123,100,1195,1946,90.4289719394937,8425.86154212896
"2013/2014",2014,123,123,100,1353,2015.5,91.3257447477031,6813.73302267015
"2014/2015",2015,123,123,100,1413,2087,92.4029673288537,7119.26220537443
"2015/2016",2016,123,123,100,1368,2046.5,93.3354812276798,6499.93564938684
"2016/2017",2017,123,123,100,1654,2110.5,91.6798539464344,5214.35042697249
"2017/2018",2018,123,123,100,1484,1970.5,89.915533215521,6309.70538991736
"2018/2019",2019,123,123,100,1189,2018.5,88.7071407948201,8203.28010795917
"2019/2020",2020,123,123,100,1408,2030.5,89.2858267491506,7591.17537673307
"2020/2021",2021,123,123,100,1398,2092.5,92.1239377077081,7060.44251770619
"2021/2022",2022,123,123,100,1518,2041,90.1861840375691,6249.64370754501
"2022/2023",2023,123,123,100,1532,2061,92.0960149293915,5811.62905620271
"2023/2024",2024,123,123,100,1323,2071.5,91.4459527597774,7913.2804527597
"2024/2025",2025,123,123,100,1587,2147,94.0827327467014,5927.89565266087
"2025/2026",2026,123,123,100,1322,2000.5,91.7890213570026,6957.45596070099
"2026/2027",2027,123,123,100,1328,2115,93.4725338950011,6575.10607852833
"2027/2028",2028,123,123,100,1464,2117.5,92.4998426242519,6098.43868404697
"2028/2029",2029,123,123,100,1210,1985,90.0567925596843,8240.04542721668
"2029/2030",2030,123,123,100,1464,2162,91.5598494489677,5791.89095894131
"2030/2031",2031,123,123,100,1336,1984,89.292490125732,7691.52482474991
"2031/2032",2032,123,123,100,1596,2125.5,90.6051819349377,6496.23907700134
"2032/2033",2033,123,123,100,1181,1927.5,89.3389601530389,8837.24616645114
"2033/2034",2034,123,123,100,1427,2109,91.3624343862948,6918.8665261101
"2034/2035",2035,123,123,100,1493,2157,92.2449707059804,5554.05109450547
"2035/2036",2036,123,123,100,1480,2013,89.6138369674309,6633.20405924041
"2036/2037",2037,123,123,100,1577,2200.5,93.2927496534412,6154.39179230388
"2037/2038",2038,123,123,100,1205,1938.5,88.9337944026929,8736.16325503029
"2038/2039",2039,123,123,100,1486,2160,92.972947117586,6095.92348929588
"2039/2040",2040,123,123,100,1412,2072.5,92.3032277383008,6819.71265505301
"2040/2041",2041,123,123,100,1451,2198,94.0475754414274,6430.28238452552
"2041/2042",2042,123,123,100,1332,2077,90.7459378729573,7527.31765126344
"2042/2043",2043,123,123,100,1501,2194,94.7057859924962,6190.10103924433
"2043/2044",2044,123,123,100,1364,2051,91.0560263274047,6780.51638084603
"2044/2045",2045,123,123,100,1608,2135,90.0982135398608,5809.85997774499
"2045/2046",2046,123,123,100,1699,2011,89.2419385400135,5417.45743453596
"2046/2047",2047,123,123,100,1550,2265,93.9445063688463,5489.96054624068
"2047/2048",2048,123,123,100,1354,1941,90.4071814759045,7297.72987948358
"2048/2049",2049,123,123,100,1214,1999.5,91.5299452977006,7812.57702792529
"2049/2050",2050,123,123,100,1350,1952.5,90.834210543635,7860.87277050875
"2050/2051",2051,123,123,100,1316,1977,89.0726190304595,7761.52674600715
"2051/2052",2052,123,123,100,1245,2068,91.4674834271718,8416.87905290676
"2052/2053",2053,123,123,100,1189,1823.5,87.1750378001543,8819.58419065364
"2053/2054",2054,123,123,100,1398,1998.5,90.3947794725173,7474.52926222235
"2054/2055",2055,123,123,100,1287,2089,91.9191328777342,7685.24538397882
"2055/2056",2056,123,123,100,1097,1922.5,90.4425340215585,8902.88366417727
"2056/2057",2057,123,123,100,1312,2036,89.4562940961187,8201.64022512827
"2057/2058",2058,123,123,100,1142,1968,90.6826190391839,8771.21658931114
"2058/2059",2059,123,123,100,1349,2176.5,92.1502375021519,6617.00471531553
"2059/2060",2060,123,123,100,1248,2068.5,92.4829768299933,7530.38801453495
"2060/2061",2061,123,123,100,1284,2005.5,90.9868357850573,7295.7405388318
"2061/2062",2062,123,123,100,1188,1995,91.9230933006129,8332.50666616485
"2062/2063",2063,123,123,100,1435,2153.5,93.7020509299091,6649.98824579082
"2063/2064",2064,123,123,100,1129,2015.5,92.4651146722335,8621.29843092617
"2064/2065",2065,123,123,100,1519,2229.5,94.6214276834871,6104.6893396182
"2065/2066",2066,123,123,100,1361,2129,92.7054742768505,6757.26522741979
"2066/2067",2067,123,123,100,1277,2046,89.934255869739,7915.63854671968
"2067/2068",2068,123,123,100,1459,2103,92.3983286127059,6367.85824481444
"2068/2069",2069,123,123,100,1582,2223,93.6947886143353,5217.34844160266
"2069/2070",2070,123,123,100,1444,2191,94.2745926403259,6141.61426691525
"2070/2071",2071,123,123,100,1126,2041.5,90.0682463714729,8585.48134746309
"2071/2072",2072,123,123,100,1171,2016.5,92.4523691794166,7981.29791790713
"2072/2073",2073,123,123,100,1187,2137,92.9714577127288,7901.68166064937
"2073/2074",2074,123,123,100,936,1929,87.6306388416251,10101.1504489388
"2074/2075",2075,123,123,100,1214,2057.5,91.0547489219061,8156.11499633826
"2075/2076",2076,123,123,100,1311,2124.5,93.4747534353228,6674.4560014531
"2076/2077",2077,123,123,100,1321,2118,94.0639889462127,6274.40030440595
"2077/2078",2078,123,123,100,1173,1986,89.3109713274207,8364.74596812204
"2078/2079",2079,123,123,100,1340,2019.5,90.3693669764853,7551.70019420609
"2079/2080",2080,123,123,100,1400,2155.5,94.026796134649,6693.52370618004
"2080/2081",2081,123,123,100,1100,1902,88.367435151773,9206.9113044925
"2081/2082",2082,123,123,100,1108,1933,89.6592887360457,8817.57932725549
"2082/2083",2083,123,123,100,1475,2035,89.6108527579436,7378.19423054904
"2083/2084",2084,123,123,100,1391,2205,93.795892065551,6428.0467826752
"2084/2085",2085,123,123,100,1350,2027.5,92.7819942110018,7074.55897989683
"2085/2086",2086,123,123,100,1610,2162.5,93.0789342901917,5522.92602763139
"2086/2087",2087,123,123,100,1134,2094.5,91.0632719295991,8672.9721838953
"2087/2088",2088,123,123,100,1392,1989.5,91.3008386032598,7275.7970521627
"2088/2089",2089,123,123,100,1304,1878,86.5968585534138,8717.58101353515
"2089/2090",2090,123,123,100,1319,2210,95.6011634949773,6742.76878387947
"2090/2091",2091,123,123,100,1319,2000.5,91.2332120417268,7735.38290121127
"2091/2092",2092,123,123,100,1418,2130,92.1575875711715,7322.16984706279
"2092/2093",2093,123,123,100,1666,1955,89.3112271264163,5300.32652562018
"2093/2094",2094,123,123,100,1640,2130,89.1721814954453,5786.72906604037
"2094/2095",2095,123,123,100,1314,2099.5,90.7155589012364,7526.27304861881
"2095/2096",2096,123,123,100,1264,2064,90.5072195568555,8228.15372355189
"2096/2097",2097,123,123,100,1433,2110,92.9519598789157,6369.63703563996
"2097/2098",2098,123,123,100,1414,1928.5,88.1612723784383,7162.97198835853
"2098/2099",2099,123,123,100,1264,1919,86.5336463019557,8572.09737337474
"2099/2100",2100,123,123,100,1461,2209,94.0492802850695,5709.01739007421
