"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1247,1194,80.0996124620436,3613.64807693684
"2000/2001",2001,123,123,100,1390,1325,82.3900459082974,3632.03848247547
"2001/2002",2002,123,123,100,1420,1348,83.69574108763,3549.45478478973
"2002/2003",2003,123,123,100,1264,1190,80.267617316796,3442.00552083401
"2003/2004",2004,123,123,100,1354,1278,83.3097925097861,3089.03084774624
"2004/2005",2005,123,123,100,1365,1332.5,83.2183394242473,3546.00140518002
"2005/2006",2006,123,123,100,1355,1331.5,83.1461589868957,3378.74923206132
"2006/2007",2007,123,123,100,1168,1135.5,77.6586067795323,3711.23443722475
"2007/2008",2008,123,123,100,1342,1314,81.0524041097292,5148.29721400578
"2008/2009",2009,123,123,100,1269,1207,80.6298255275913,3862.75767190044
"2009/2010",2010,123,123,100,1326,1189,80.2116072128174,2663.06108197942
"2010/2011",2011,123,123,100,1566,1504,85.311015204667,2922.35356340429
"2011/2012",2012,123,123,100,1369,1322,81.5727945666295,3315.26723414962
"2012/2013",2013,123,123,100,1314,1228.5,80.8367066839398,2690.85615386139
"2013/2014",2014,123,123,100,1391,1335.5,82.1019614843196,3745.54330934968
"2014/2015",2015,123,123,100,1279,1269,81.2799573705292,4038.44451780466
"2015/2016",2016,123,123,100,1460,1378.5,81.4186526789144,4120.07109927561
"2016/2017",2017,123,123,100,1454,1465.5,81.7842053815652,5205.55970459699
"2017/2018",2018,123,123,100,1398,1393.5,85.2958126664544,4051.62873125775
"2018/2019",2019,123,123,100,1204,1226,80.5603028246837,3196.5398304353
"2019/2020",2020,123,123,100,1392,1368,84.2014287641023,3188.95507149096
"2020/2021",2021,123,123,100,1343,1253.5,83.5007503466709,3445.05409890087
"2021/2022",2022,123,123,100,1403,1377,82.1537368353966,4608.52881803736
"2022/2023",2023,123,123,100,1477,1502,82.5393870591533,3591.24109039572
"2023/2024",2024,123,123,100,1273,1224.5,82.2721191635087,4025.26033658348
"2024/2025",2025,123,123,100,1339,1258,79.0270586478664,4726.36609848286
"2025/2026",2026,123,123,100,1261,1264.5,79.4496961016871,4159.26298290375
"2026/2027",2027,123,123,100,1399,1417,84.5765212140077,4044.62397524132
"2027/2028",2028,123,123,100,1298,1270.5,82.9090416770568,4723.78359319572
"2028/2029",2029,123,123,100,1349,1152.5,80.8181490386919,2770.05255885515
"2029/2030",2030,123,123,100,1359,1441.5,84.9472937329092,4529.96655048849
"2030/2031",2031,123,123,100,1299,1185,79.8142408350932,3451.58566699247
"2031/2032",2032,123,123,100,1525,1422,84.2441216281222,3163.95116264769
"2032/2033",2033,123,123,100,1324,1142.5,81.1065632628888,2675.57730231062
"2033/2034",2034,123,123,100,1363,1333,81.1605562749119,3802.31592253898
"2034/2035",2035,123,123,100,1398,1427,85.6743288831449,4123.83066742006
"2035/2036",2036,123,123,100,1542,1350,82.5521982919781,2960.5849822259
"2036/2037",2037,123,123,100,1239,1159,76.7684711001048,5322.8376121663
"2037/2038",2038,123,123,100,1350,1239,81.3604330025701,3183.13241834566
"2038/2039",2039,123,123,100,1399,1346.5,82.3687451436399,4510.31297303876
"2039/2040",2040,123,123,100,1442,1364.5,84.1761066113359,3744.26424203161
"2040/2041",2041,123,123,100,1297,1346,83.2611123715487,3539.84752207343
"2041/2042",2042,123,123,100,1318,1251,80.9418406985315,3255.02881347714
"2042/2043",2043,123,123,100,1404,1413,84.0174213900118,3334.35708699981
"2043/2044",2044,123,123,100,1354,1366.5,83.0136463114331,3535.09170133853
"2044/2045",2045,123,123,100,1541,1482.5,84.416438412718,3669.60206663609
"2045/2046",2046,123,123,100,1472,1502,84.4022698482413,4165.52229935769
"2046/2047",2047,123,123,100,1336,1331,81.7528856369381,4643.24578308407
"2047/2048",2048,123,123,100,1445,1426.5,85.0917418801891,3301.96819753153
