"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,269,564.5,47.4818598820938,23611.9274819822
"2000/2001",2001,123,123,100,273,466,40.6758857975081,24435.7829978641
"2001/2002",2002,123,123,100,346,569,43.0727111539293,23437.0684541996
"2002/2003",2003,123,123,100,301,641,51.0413551931456,22955.9233908532
"2003/2004",2004,123,123,100,309,606.5,49.30654339431,23411.7171688022
"2004/2005",2005,123,123,100,240,569,44.3570403024223,23653.4790828768
"2005/2006",2006,123,123,100,303,468,42.5907087096323,24549.3456313314
"2006/2007",2007,123,123,100,304,587,48.1438118648205,23308.4143378907
"2007/2008",2008,123,123,100,286,452.5,38.2292242699393,24455.934301593
"2008/2009",2009,123,123,100,351,589.5,47.7759469077177,23342.8522269352
"2009/2010",2010,123,123,100,268,752.5,55.1710906993031,21916.9841687374
"2010/2011",2011,123,123,100,213,462,43.6815318684469,24458.4356596624
"2011/2012",2012,123,123,100,305,583,44.2632878301716,23321.9954511882
"2012/2013",2013,123,123,100,294,736.5,52.7409368546466,22099.8073560041
"2013/2014",2014,123,123,100,293,478.5,43.6329895929661,24168.1258387081
"2014/2015",2015,123,123,100,311,609.5,46.9111224384233,23075.3471786499
"2015/2016",2016,123,123,100,287,496,43.8856215202827,24087.3593491872
"2016/2017",2017,123,123,100,247,307,35.7888359253253,25994.8390055483
"2017/2018",2018,123,123,100,221,309,39.4144456996688,25759.2034928941
"2018/2019",2019,123,123,100,401,640,49.9537963053776,22650.3291971101
"2019/2020",2020,123,123,100,321,634,46.2461162160598,22896.1080739489
"2020/2021",2021,123,123,100,256,605,47.8815650803751,23192.3751477008
"2021/2022",2022,123,123,100,237,454,39.3353729603618,24564.1985695492
"2022/2023",2023,123,123,100,203,315,36.3819464330775,25809.0824702927
"2023/2024",2024,123,123,100,444,725,48.810844781553,22240.3197468021
"2024/2025",2025,123,123,100,276,445.5,40.6976031362515,24568.0056894696
"2025/2026",2026,123,123,100,276,508.5,46.5933548617732,24102.8884568405
"2026/2027",2027,123,123,100,316,555,45.9650326307878,23717.217483744
"2027/2028",2028,123,123,100,314,446,42.3457973281058,24457.3229852812
"2028/2029",2029,123,123,100,260,692.5,53.0863324111103,22268.1804587864
"2029/2030",2030,123,123,100,314,439,40.1629342817976,24722.9250844065
"2030/2031",2031,123,123,100,300,618,48.8493114005114,22936.4563714545
"2031/2032",2032,123,123,100,224,438,41.4067659849914,24570.992962488
"2032/2033",2033,123,123,100,298,819.5,55.0367337650257,21355.7626885553
"2033/2034",2034,123,123,100,309,605,46.7680781379552,23217.1832137187
"2034/2035",2035,123,123,100,249,292,37.9223216404323,25918.7633579457
"2035/2036",2036,123,123,100,151,417,39.8751408400522,24963.4186075847
"2036/2037",2037,123,123,100,257,542.5,44.9766553799304,23945.1224729693
"2037/2038",2038,123,123,100,350,755.5,51.0571054491143,21803.003929738
"2038/2039",2039,123,123,100,274,528,41.4171304870797,24015.6482574879
"2039/2040",2040,123,123,100,305,508,45.8308782482595,24030.0510480423
"2040/2041",2041,123,123,100,265,568,45.533311996167,23663.8561569424
"2041/2042",2042,123,123,100,314,630,46.783881194096,22855.109443455
"2042/2043",2043,123,123,100,297,501,39.4941501434541,24144.6102223555
"2043/2044",2044,123,123,100,237,464.5,45.0583572857277,24527.8237502566
"2044/2045",2045,123,123,100,167,381,36.2181156845372,25107.9235076243
