"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2628.5,0,51981.3937098387
"2000/2001",2001,123,123,100,0,-2719.5,0,52895.7165245512
"2001/2002",2002,123,123,100,3,-2594.5,0,51880.9852796419
"2002/2003",2003,123,123,100,0,-2603,0,51647.3309572146
"2003/2004",2004,123,123,100,0,-2653.5,0,52294.9677387006
"2004/2005",2005,123,123,100,0,-2659.5,0,52498.4605111006
"2005/2006",2006,123,123,100,0,-2587,0,51477.0454476994
"2006/2007",2007,123,123,100,0,-2559.5,0,50982.8908824658
"2007/2008",2008,123,123,100,0,-2672.5,0,52059.92951943
"2008/2009",2009,123,123,100,0,-2595.5,0,51718.8781973319
"2009/2010",2010,123,123,100,0,-2587,0,51498.2921101751
"2010/2011",2011,123,123,100,0,-2756.5,0,53231.2463946694
"2011/2012",2012,123,123,100,0,-2546,0,51728.959333664
"2012/2013",2013,123,123,100,0,-2532,0,50789.4694009577
"2013/2014",2014,123,123,100,0,-2668,0,52188.1610776498
"2014/2015",2015,123,123,100,0,-2647,0,51947.1733632474
"2015/2016",2016,123,123,100,0,-2700,0,52934.3343843366
"2016/2017",2017,123,123,100,0,-2779.5,0,53675.2753856862
"2017/2018",2018,123,123,100,0,-2788.5,0,53329.8292729431
"2018/2019",2019,123,123,100,3,-2384,0.997336169267185,50388.4366243393
"2019/2020",2020,123,123,100,0,-2644,0,52465.2477346291
"2020/2021",2021,123,123,100,0,-2626,0,51758.4214305407
"2021/2022",2022,123,123,100,0,-2748,0,53225.4001142527
"2022/2023",2023,123,123,100,0,-2733.5,0,53252.1528378762
"2023/2024",2024,123,123,100,0,-2587.5,0,51910.5466903648
"2024/2025",2025,123,123,100,0,-2629,0,50732.002213133
"2025/2026",2026,123,123,100,0,-2652,0,51971.4888686775
"2026/2027",2027,123,123,100,0,-2720.5,0,52667.1318096071
"2027/2028",2028,123,123,100,0,-2690,0,51886.9730924051
"2028/2029",2029,123,123,100,5,-2572.5,0,50710.9723000415
"2029/2030",2030,123,123,100,0,-2669.5,0,52600.8218862079
"2030/2031",2031,123,123,100,0,-2636,0,51686.2070393879
"2031/2032",2032,123,123,100,0,-2734,0,53084.131332783
"2032/2033",2033,123,123,100,0,-2511.5,0,50888.2956758169
"2033/2034",2034,123,123,100,0,-2585,0,51585.9931707839
"2034/2035",2035,123,123,100,0,-2764,0,53805.2347917026
"2035/2036",2036,123,123,100,0,-2782,0,53320.4394410979
"2036/2037",2037,123,123,100,0,-2646.5,0,51251.8381600948
"2037/2038",2038,123,123,100,0,-2552.5,0,51369.7986673592
"2038/2039",2039,123,123,100,0,-2710.5,0,52348.3249250855
"2039/2040",2040,123,123,100,0,-2662.5,0,52798.8284450052
"2040/2041",2041,123,123,100,0,-2655.5,0,52792.1663866499
"2041/2042",2042,123,123,100,0,-2638.5,0,52298.7084597787
"2042/2043",2043,123,123,100,0,-2635,0,52351.0682810284
"2043/2044",2044,123,123,100,0,-2704,0,53040.7556318222
"2044/2045",2045,123,123,100,0,-2820.5,0,54231.6477312054
"2045/2046",2046,123,123,100,0,-2796.5,0,53382.6290056296
"2046/2047",2047,123,123,100,0,-2745,0,53224.464425304
"2047/2048",2048,123,123,100,0,-2630.5,0,52257.0442456286
"2048/2049",2049,123,123,100,0,-2554,0,50976.4069212824
"2049/2050",2050,123,123,100,0,-2524.5,0,51220.2983014286
"2050/2051",2051,123,123,100,0,-2539,0,51292.0263059558
"2051/2052",2052,123,123,100,0,-2541.5,0,50932.1948589562
"2052/2053",2053,123,123,100,0,-2567,0,51499.3519501351
"2053/2054",2054,123,123,100,0,-2638.5,0,50957.6954540303
"2054/2055",2055,123,123,100,0,-2586.5,0,52041.0424638912
"2055/2056",2056,123,123,100,0,-2511,0,50906.1034968328
"2056/2057",2057,123,123,100,0,-2586.5,0,51491.2537843306
"2057/2058",2058,123,123,100,1,-2394,0,50196.1378376633
"2058/2059",2059,123,123,100,0,-2658.5,0,52205.5564711895
"2059/2060",2060,123,123,100,0,-2582,0,52029.9227586631
"2060/2061",2061,123,123,100,0,-2675.5,0,52816.9023742918
"2061/2062",2062,123,123,100,0,-2530,0,51208.6152528357
"2062/2063",2063,123,123,100,0,-2638,0,51718.0858896654
"2063/2064",2064,123,123,100,0,-2522,0,51042.4899049681
"2064/2065",2065,123,123,100,0,-2716,0,53006.750693731
"2065/2066",2066,123,123,100,0,-2642,0,51991.6078601293
"2066/2067",2067,123,123,100,0,-2599.5,0,51705.239402717
"2067/2068",2068,123,123,100,0,-2637.5,0,52037.9708049148
"2068/2069",2069,123,123,100,0,-2728.5,0,53083.8759077471
"2069/2070",2070,123,123,100,0,-2716.5,0,52467.6474017594
"2070/2071",2071,123,123,100,0,-2532,0,51095.4214992784
"2071/2072",2072,123,123,100,0,-2594.5,0,52068.1008066796
"2072/2073",2073,123,123,100,0,-2388,0,49848.8802725095
"2073/2074",2074,123,123,100,0,-2430.5,0,49871.021301074
"2074/2075",2075,123,123,100,0,-2555.5,0,50922.1435202342
"2075/2076",2076,123,123,100,0,-2653.5,0,52312.4777801838
"2076/2077",2077,123,123,100,0,-2681,0,51132.7218605839
"2077/2078",2078,123,123,100,0,-2578,0,51484.9015518371
"2078/2079",2079,123,123,100,0,-2674,0,52291.8121015634
"2079/2080",2080,123,123,100,0,-2542,0,51122.4128261749
"2080/2081",2081,123,123,100,0,-2540.5,0,50743.1947034579
"2081/2082",2082,123,123,100,0,-2494.5,0,50794.9314181637
"2082/2083",2083,123,123,100,0,-2656,0,52236.6591892224
"2083/2084",2084,123,123,100,0,-2645.5,0,52329.4995796364
"2084/2085",2085,123,123,100,0,-2568.5,0,51144.296316918
"2085/2086",2086,123,123,100,0,-2764.5,0,53466.87751038
"2086/2087",2087,123,123,100,0,-2384.5,0,49968.0476721358
"2087/2088",2088,123,123,100,0,-2641.5,0,52253.3415638898
"2088/2089",2089,123,123,100,0,-2555.5,0,51124.9258233365
"2089/2090",2090,123,123,100,0,-2688,0,52465.9433293026
"2090/2091",2091,123,123,100,0,-2701,0,52317.1574003045
"2091/2092",2092,123,123,100,0,-2571,0,51621.5815260019
"2092/2093",2093,123,123,100,0,-2812,0,53571.8345496859
"2093/2094",2094,123,123,100,0,-2829,0,54037.4057703465
"2094/2095",2095,123,123,100,0,-2580,0,51599.469916923
"2095/2096",2096,123,123,100,0,-2597,0,51386.475617433
"2096/2097",2097,123,123,100,0,-2739,0,53288.8301799633
"2097/2098",2098,123,123,100,0,-2716,0,52151.0771352984
"2098/2099",2099,123,123,100,0,-2580.5,0,51446.546056062
"2099/2100",2100,123,123,100,0,-2748,0,53247.9450703412
