"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1543,0,43243.3357217999
"2000/2001",2001,123,123,100,0,-1648.5,0,44071.9293486021
"2001/2002",2002,123,123,100,10,-1521.5,0,43045.8441675891
"2002/2003",2003,123,123,100,0,-1523.5,0,43065.524685864
"2003/2004",2004,123,123,100,0,-1565,0,43503.8808980016
"2004/2005",2005,123,123,100,4,-1547.5,0,43420.6408327909
"2005/2006",2006,123,123,100,6,-1611.5,0,43825.5120778431
"2006/2007",2007,123,123,100,1,-1522.5,0,42924.6380555272
"2007/2008",2008,123,123,100,6,-1584,1.00214581957847,43256.4141092366
"2008/2009",2009,123,123,100,0,-1527.5,0,43001.2509492547
"2009/2010",2010,123,123,100,0,-1464.5,0,42627.2190028736
"2010/2011",2011,123,123,100,2,-1607,0,44298.8575022484
"2011/2012",2012,123,123,100,2,-1520,0,43010.3508650984
"2012/2013",2013,123,123,100,3,-1458,0,42557.7076662506
"2013/2014",2014,123,123,100,0,-1576.5,0,43614.8037845544
"2014/2015",2015,123,123,100,0,-1514.5,1.00173175132348,42859.4904044727
"2015/2016",2016,123,123,100,0,-1583,0,43592.9576684651
"2016/2017",2017,123,123,100,0,-1680,0,44426.1675338466
"2017/2018",2018,123,123,100,0,-1705,0,44803.9922145582
"2018/2019",2019,123,123,100,18,-1423.5,1.96687516226473,42240.0275398418
"2019/2020",2020,123,123,100,4,-1471.5,1.00465779777529,42963.0674279281
"2020/2021",2021,123,123,100,0,-1546.5,0,43223.0990593983
"2021/2022",2022,123,123,100,3,-1582.5,0,43813.5027446165
"2022/2023",2023,123,123,100,0,-1696.5,1.01295771138051,44693.4784318954
"2023/2024",2024,123,123,100,3,-1416.5,0,42257.9004093208
"2024/2025",2025,123,123,100,0,-1606,1.00421086293946,43380.1252332442
"2025/2026",2026,123,123,100,2,-1559.5,2.00077177234602,43348.6340841814
"2026/2027",2027,123,123,100,0,-1555,0,43606.7579936422
"2027/2028",2028,123,123,100,2,-1610,0,43508.8273383612
"2028/2029",2029,123,123,100,8,-1497,0,42615.5061427369
"2029/2030",2030,123,123,100,8,-1584,0,43772.636827921
"2030/2031",2031,123,123,100,0,-1515,0,42968.1706819041
"2031/2032",2032,123,123,100,3,-1637.5,0,44350.5511810398
"2032/2033",2033,123,123,100,4,-1417,0,42123.9234574549
"2033/2034",2034,123,123,100,0,-1498.5,0,42874.4094530446
"2034/2035",2035,123,123,100,0,-1697,0,44865.9748870041
"2035/2036",2036,123,123,100,0,-1690,0,44719.4656580854
"2036/2037",2037,123,123,100,0,-1579,0,43054.5444498658
"2037/2038",2038,123,123,100,0,-1432,0,42405.5316074751
"2038/2039",2039,123,123,100,0,-1582.5,0,43511.7599811722
"2039/2040",2040,123,123,100,1,-1564.5,0,43630.9534288216
"2040/2041",2041,123,123,100,4,-1587,0,43784.6661444902
"2041/2042",2042,123,123,100,11,-1514,0,43149.8159231171
"2042/2043",2043,123,123,100,0,-1601,0,43722.3611639598
"2043/2044",2044,123,123,100,0,-1629.5,0,44097.0872724187
"2044/2045",2045,123,123,100,0,-1687.5,0,44826.7436716612
"2045/2046",2046,123,123,100,0,-1742.5,0,45027.6269456837
"2046/2047",2047,123,123,100,0,-1620,0,44270.3088436462
"2047/2048",2048,123,123,100,11,-1539,0,43510.3135137251
"2048/2049",2049,123,123,100,0,-1478.5,0,42523.4981191074
"2049/2050",2050,123,123,100,4,-1446.5,5.03261053228944,42478.7629427882
"2050/2051",2051,123,123,100,0,-1477,1.00837620914952,42540.9954237118
"2051/2052",2052,123,123,100,9,-1444.5,0,42385.7851968687
"2052/2053",2053,123,123,100,0,-1420,0,42315.3151927534
"2053/2054",2054,123,123,100,0,-1556.5,0,42969.1783069214
