"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,863,1301,65.077871559042,16459.8302595948
"2000/2001",2001,123,123,100,796,1203.5,61.2463894653261,17143.8852601459
"2001/2002",2002,123,123,100,803,1185.5,66.8263768948755,17051.3777059594
"2002/2003",2003,123,123,100,913,1291,64.1030233470703,16163.4748759373
"2003/2004",2004,123,123,100,863,1274,68.0737085463581,16306.7222464997
"2004/2005",2005,123,123,100,852,1209,64.3637774167072,17339.7296816704
"2005/2006",2006,123,123,100,791,1188,62.0870077520737,16927.4903951744
"2006/2007",2007,123,123,100,921,1225,63.8907390341586,16497.1402757297
"2007/2008",2008,123,123,100,814,1021,54.6756401233198,18721.7457358576
"2008/2009",2009,123,123,100,861,1181.5,63.6414822733708,16875.1515035554
"2009/2010",2010,123,123,100,948,1390.5,67.9798302182152,15296.0262203923
"2010/2011",2011,123,123,100,717,1242,66.9750208952573,17083.0168894243
"2011/2012",2012,123,123,100,873,1252,66.8337137975727,16508.6162787096
"2012/2013",2013,123,123,100,960,1365.5,68.9299246924161,15306.1983285656
"2013/2014",2014,123,123,100,828,1139,66.4563543731701,17599.3153609966
"2014/2015",2015,123,123,100,894,1143,60.8817372792323,17418.5656528841
"2015/2016",2016,123,123,100,763,1135,62.0756215417211,17739.4219965474
"2016/2017",2017,123,123,100,669,941,54.8247823188603,19443.5521683642
"2017/2018",2018,123,123,100,692,1069,60.5082090505459,18321.8691511441
"2018/2019",2019,123,123,100,935,1202.5,63.6052531932742,16350.2115741882
"2019/2020",2020,123,123,100,885,1223,65.1046695366592,16832.0486695387
"2020/2021",2021,123,123,100,909,1282,64.2518776157922,16545.282944788
"2021/2022",2022,123,123,100,783,1109.5,55.5077680773697,18244.8843023994
"2022/2023",2023,123,123,100,665,1119,62.7439497789346,17938.8188116339
"2023/2024",2024,123,123,100,949,1164.5,57.2070252537178,17192.1242845561
"2024/2025",2025,123,123,100,814,1152,61.7753548428789,17558.9569839318
"2025/2026",2026,123,123,100,866,1182,63.4851535247512,17301.824521014
"2026/2027",2027,123,123,100,830,1059,56.2087070744146,18436.8491137824
"2027/2028",2028,123,123,100,806,1056.5,60.4799778835327,18312.9935895717
"2028/2029",2029,123,123,100,902,1414,73.1841419370921,15037.1211773255
"2029/2030",2030,123,123,100,730,993.5,53.8467364619196,18994.1647757487
"2030/2031",2031,123,123,100,874,1365,68.1688473796758,15801.5635842392
"2031/2032",2032,123,123,100,723,1207.5,66.2770611291185,17158.4882087833
"2032/2033",2033,123,123,100,991,1447,69.3134275347761,14745.7741030524
"2033/2034",2034,123,123,100,862,1169.5,63.5655259567193,17279.1832850552
"2034/2035",2035,123,123,100,736,1051,56.3028850631272,18976.3525178824
"2035/2036",2036,123,123,100,718,1354.5,69.7706532663792,16215.6628568666
"2036/2037",2037,123,123,100,882,1091,58.2195693956364,17943.7495897058
