"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,519,311,38.0291151931278,25236.3461012
"2000/2001",2001,123,123,100,435,151,35.1998869111052,26680.348966042
"2001/2002",2002,123,123,100,389,150,33.0678256548302,26853.1153013101
"2002/2003",2003,123,123,100,576,376.5,38.5203590335089,24384.0614115612
"2003/2004",2004,123,123,100,480,350.5,41.4005540737248,24939.8210551317
"2004/2005",2005,123,123,100,423,128.5,31.4059001279279,26960.0408051332
"2005/2006",2006,123,123,100,481,220.5,36.9073045425586,26187.0005302719
"2006/2007",2007,123,123,100,559,271.5,35.5595430680453,24853.5073443403
"2007/2008",2008,123,123,100,316,-202,24.6169725781717,29307.6476742567
"2008/2009",2009,123,123,100,505,239,37.8570604454511,25702.2545831754
"2009/2010",2010,123,123,100,581,595,45.619223762619,22946.1771966268
"2010/2011",2011,123,123,100,279,95.5,35.778290951948,27749.6791287707
"2011/2012",2012,123,123,100,508,159.5,31.4328082934503,26074.9971054057
"2012/2013",2013,123,123,100,571,476,40.8432206833098,23532.1311895412
"2013/2014",2014,123,123,100,383,106,34.3300374155142,27364.1430463779
"2014/2015",2015,123,123,100,369,109,31.0500127837247,27202.5124600076
"2015/2016",2016,123,123,100,301,-41.5,24.007288886332,28585.0506157961
"2016/2017",2017,123,123,100,243,-350,18.7948416763476,30919.0724073926
"2017/2018",2018,123,123,100,329,-1.5,32.7317153279907,28397.4800654263
"2018/2019",2019,123,123,100,555,239.5,37.1897762411464,24955.8850739603
"2019/2020",2020,123,123,100,334,99.5,30.9548856039075,27337.6642709463
"2020/2021",2021,123,123,100,505,321.5,39.814521219544,25317.3153858697
"2021/2022",2022,123,123,100,337,-51,30.7285365526484,28237.4668281344
"2022/2023",2023,123,123,100,307,-1,30.7701181212792,28155.6810198161
"2023/2024",2024,123,123,100,455,200.5,33.1871365360107,26411.9479341717
"2024/2025",2025,123,123,100,463,31,31.956229754345,26837.7898878017
"2025/2026",2026,123,123,100,426,96,29.9127074921219,26900.5746230218
"2026/2027",2027,123,123,100,248,-100,25.9180630917026,29439.3324429183
"2027/2028",2028,123,123,100,341,-34.5,26.7072551104368,28493.3089216179
"2028/2029",2029,123,123,100,560,618,45.7919261746692,22530.7731001307
"2029/2030",2030,123,123,100,256,-238.5,18.8593500142458,30649.5339542348
"2030/2031",2031,123,123,100,467,367,41.9807381781497,24467.0410097856
"2031/2032",2032,123,123,100,309,199,35.4597012508234,26699.2526480351
"2032/2033",2033,123,123,100,593,648.5,48.9501446686229,22155.3215095336
"2033/2034",2034,123,123,100,410,119,32.5944887418389,26941.4624698046
"2034/2035",2035,123,123,100,259,-115,22.6612050284461,29730.2547167186
"2035/2036",2036,123,123,100,400,310,39.4661306830085,25273.5634986036
"2036/2037",2037,123,123,100,467,92.5,32.0016672670479,26772.6446063658
"2037/2038",2038,123,123,100,520,374.5,39.2078565573693,24552.9660113612
"2038/2039",2039,123,123,100,277,-43.5,26.8043324826558,28404.2509841355
"2039/2040",2040,123,123,100,345,75.5,28.3218013165238,27967.9758980135
"2040/2041",2041,123,123,100,440,161.5,32.3755447422652,27302.9876877032
