"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,377,-263,25.0439003355714,29493.3099539685
"2000/2001",2001,123,123,100,324,-485,23.1965953002854,31192.044081098
"2001/2002",2002,123,123,100,346,-380.5,19.5883869814305,30902.0766636544
"2002/2003",2003,123,123,100,369,-256.5,27.1952024020265,29709.9557828385
"2003/2004",2004,123,123,100,366,-308.5,25.7396771647482,30110.6898442241
"2004/2005",2005,123,123,100,318,-439.5,21.9870473603548,31197.6659904678
"2005/2006",2006,123,123,100,362,-363.5,25.16032730918,31144.9643555811
"2006/2007",2007,123,123,100,449,-239.5,28.4606580853793,29152.1734130587
"2007/2008",2008,123,123,100,239,-739.5,21.5418029516063,32661.9958029346
"2008/2009",2009,123,123,100,344,-409.5,23.2181222005522,30222.0300138459
"2009/2010",2010,123,123,100,352,-57.5,30.0891713497982,28306.8169123805
"2010/2011",2011,123,123,100,216,-515.5,18.624619515339,32905.5815386164
"2011/2012",2012,123,123,100,371,-391,25.0775324765349,30505.9450856659
"2012/2013",2013,123,123,100,427,-28,31.2280546012606,27934.1318643733
"2013/2014",2014,123,123,100,332,-438,24.5946355166124,31259.1023283217
"2014/2015",2015,123,123,100,326,-412,22.5511956512829,30612.6684947822
"2015/2016",2016,123,123,100,253,-531.5,18.512073545457,32064.7132134889
"2016/2017",2017,123,123,100,191,-927,11.1292895915323,34703.5015219816
"2017/2018",2018,123,123,100,212,-635.5,22.2726567022194,32594.4597948436
"2018/2019",2019,123,123,100,456,-210,25.6346641092988,28460.4388271286
"2019/2020",2020,123,123,100,316,-328.5,21.0939790291487,30384.1801630962
"2020/2021",2021,123,123,100,357,-346.5,25.2273917542386,30490.1547422507
"2021/2022",2022,123,123,100,193,-651.5,19.6615561935074,32381.3011442744
"2022/2023",2023,123,123,100,216,-659.5,21.4101800587035,33449.0792886396
"2023/2024",2024,123,123,100,439,-237,23.7776631409125,29080.7449486768
