"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2610,2.02395599291594,38507.2185312758
"2000/2001",2001,123,123,100,9,-2728,1.00472554606591,39086.8907844197
"2001/2002",2002,123,123,100,7,-2768,0,39240.5522997487
"2002/2003",2003,123,123,100,2,-2695,1.0132737295332,40183.6843604577
"2003/2004",2004,123,123,100,0,-2738,0,39593.1159766556
"2004/2005",2005,123,123,100,0,-2671.5,3.00595245474676,37656.5195789193
"2005/2006",2006,123,123,100,13,-2613.5,2.01110353706732,38747.8274985374
"2006/2007",2007,123,123,100,5,-2523.5,3.03645899708398,37812.3120221337
"2007/2008",2008,123,123,100,23,-2608.5,1.96388084264615,35634.8584978582
"2008/2009",2009,123,123,100,27,-2572,2.95031782266318,37381.6027438235
"2009/2010",2010,123,123,100,0,-2667.5,0,40734.6511078102
"2010/2011",2011,123,123,100,0,-2850,0,39193.5318146746
"2011/2012",2012,123,123,100,22,-2468.5,1.01522722535041,38068.0715847488
"2012/2013",2013,123,123,100,3,-2590,0,40678.1746574964
"2013/2014",2014,123,123,100,0,-2745,1.00552197350589,38635.6544877586
"2014/2015",2015,123,123,100,8,-2763.5,1.0105662194042,38176.696370563
"2015/2016",2016,123,123,100,0,-2848.5,0,39117.4546087279
"2016/2017",2017,123,123,100,0,-2879,0,36318.9256301662
"2017/2018",2018,123,123,100,0,-2832,0,38551.9027781843
"2018/2019",2019,123,123,100,77,-2192.5,8.67432210254762,36063.3458875022
"2019/2020",2020,123,123,100,11,-2709.5,1.98077383358718,39246.9212573043
"2020/2021",2021,123,123,100,3,-2748,1.00562661131067,39333.8247017832
"2021/2022",2022,123,123,100,0,-2765.5,1.00354129933557,38169.2472705049
"2022/2023",2023,123,123,100,28,-2729,1.90177577060989,37185.1317175278
"2023/2024",2024,123,123,100,3,-2712,1.00625698496314,39591.5338006709
"2024/2025",2025,123,123,100,10,-2589,4.02462548024172,36414.1234293175
"2025/2026",2026,123,123,100,20,-2632.5,1.97668511074938,37560.1197440363
"2026/2027",2027,123,123,100,0,-2904,0,37934.4558071233
