"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,36352.4883840467
"2000/2001",2001,123,123,100,0,-2949,0,35652.3648344123
"2001/2002",2002,123,123,100,0,-2945.5,0,35593.7707619849
"2002/2003",2003,123,123,100,0,-2950.5,0,36553.2292228666
"2003/2004",2004,123,123,100,0,-2952,0,36068.0209252923
"2004/2005",2005,123,123,100,0,-2949,0,35627.3584162578
"2005/2006",2006,123,123,100,0,-2948,0,35857.5018935448
"2006/2007",2007,123,123,100,0,-2952,0,36544.6682475657
"2007/2008",2008,123,123,100,0,-2952,0,35254.3546617273
"2008/2009",2009,123,123,100,0,-2951,0,35837.2054349324
"2009/2010",2010,123,123,100,0,-2952,0,37332.1775942525
"2010/2011",2011,123,123,100,0,-2951.5,0,35406.3622393573
"2011/2012",2012,123,123,100,0,-2946,0,36473.7399719192
"2012/2013",2013,123,123,100,0,-2951.5,0,37308.5387856727
"2013/2014",2014,123,123,100,0,-2952,0,35467.1754482908
"2014/2015",2015,123,123,100,0,-2947.5,0,35789.6994911057
"2015/2016",2016,123,123,100,0,-2952,0,35177.5236992566
"2016/2017",2017,123,123,100,0,-2952,0,34054.9906643946
"2017/2018",2018,123,123,100,0,-2952,0,34848.4024443591
"2018/2019",2019,123,123,100,0,-2931.5,0,37001.8609213477
"2019/2020",2020,123,123,100,0,-2950,0,36185.8102388068
"2020/2021",2021,123,123,100,0,-2948.5,0,36052.7701360884
"2021/2022",2022,123,123,100,0,-2952,0,35240.6542148138
"2022/2023",2023,123,123,100,0,-2940.5,0,34949.7182697896
"2023/2024",2024,123,123,100,0,-2952,0,36129.6626541507
"2024/2025",2025,123,123,100,0,-2949,0,35852.775199913
"2025/2026",2026,123,123,100,0,-2949.5,0,35850.2422452839
"2026/2027",2027,123,123,100,0,-2952,0,34582.1510009943
"2027/2028",2028,123,123,100,0,-2952,0,35041.2765527782
"2028/2029",2029,123,123,100,0,-2939,0,37131.4373557037
"2029/2030",2030,123,123,100,0,-2938,0,34434.4000598337
"2030/2031",2031,123,123,100,0,-2950,0,36764.6506955884
"2031/2032",2032,123,123,100,0,-2949,0,35651.4191107643
"2032/2033",2033,123,123,100,0,-2949.5,0,37220.3090099073
"2033/2034",2034,123,123,100,0,-2952,0,35892.5192837641
"2034/2035",2035,123,123,100,0,-2952,0,34562.5623560487
"2035/2036",2036,123,123,100,0,-2951.5,0,35843.5274260612
"2036/2037",2037,123,123,100,0,-2952,0,35322.5616142373
"2037/2038",2038,123,123,100,0,-2947.5,0,36866.7675758759
"2038/2039",2039,123,123,100,0,-2952,0,34595.6069474593
"2039/2040",2040,123,123,100,0,-2952,0,35217.3415689338
"2040/2041",2041,123,123,100,0,-2952,0,35507.3394769481
"2041/2042",2042,123,123,100,0,-2951,0,36035.1384664536
"2042/2043",2043,123,123,100,0,-2952,0,35390.6384839769
"2043/2044",2044,123,123,100,0,-2952,0,35717.3054086976
"2044/2045",2045,123,123,100,0,-2952,0,34758.3693207307
"2045/2046",2046,123,123,100,0,-2950,0,34849.2270592107
"2046/2047",2047,123,123,100,0,-2952,0,34565.3145417552
"2047/2048",2048,123,123,100,0,-2941,0,35626.0203949288
"2048/2049",2049,123,123,100,0,-2952,0,36955.3814980322
"2049/2050",2050,123,123,100,0,-2941.5,0,36274.4774725344
"2050/2051",2051,123,123,100,0,-2952,0,36852.8002949525
"2051/2052",2052,123,123,100,0,-2941,0,37086.2662104843
"2052/2053",2053,123,123,100,0,-2951.5,0,36671.2316633649
"2053/2054",2054,123,123,100,0,-2951.5,0,36445.5528043881
"2054/2055",2055,123,123,100,0,-2952,0,35942.4974714387
"2055/2056",2056,123,123,100,0,-2948.5,0,36787.6770614581
"2056/2057",2057,123,123,100,0,-2952,0,37407.5729790963
"2057/2058",2058,123,123,100,0,-2945.5,0,35880.0255552754
"2058/2059",2059,123,123,100,0,-2952,0,35746.9841013392
"2059/2060",2060,123,123,100,0,-2948,0,35771.453823261
"2060/2061",2061,123,123,100,0,-2945,0,35372.7748005632
"2061/2062",2062,123,123,100,0,-2952,0,36905.9524788298
"2062/2063",2063,123,123,100,0,-2952,0,35713.6372900568
"2063/2064",2064,123,123,100,0,-2941.5,0,36996.6141739003
"2064/2065",2065,123,123,100,0,-2952,0,34874.1737288879
"2065/2066",2066,123,123,100,0,-2951,0,35472.0858138492
"2066/2067",2067,123,123,100,0,-2952,0,36277.0484186681
"2067/2068",2068,123,123,100,0,-2946.5,0,35608.9670220111
"2068/2069",2069,123,123,100,0,-2951.5,0,33884.580201556
"2069/2070",2070,123,123,100,0,-2952,0,34982.3357316069
"2070/2071",2071,123,123,100,0,-2952,0,37172.4306980036
"2071/2072",2072,123,123,100,0,-2952,0,36458.3845108952
"2072/2073",2073,123,123,100,0,-2936.5,0,36611.7502057739
"2073/2074",2074,123,123,100,0,-2952,0,38406.6699246522
"2074/2075",2075,123,123,100,0,-2949.5,0,37244.8560798904
"2075/2076",2076,123,123,100,0,-2952,0,35659.5693082595
"2076/2077",2077,123,123,100,0,-2952,0,35478.6996538481
"2077/2078",2078,123,123,100,0,-2952,0,36421.1362214293
"2078/2079",2079,123,123,100,0,-2951.5,0,36322.4019754389
"2079/2080",2080,123,123,100,0,-2936.5,0,35556.1924075643
"2080/2081",2081,123,123,100,0,-2952,0,37363.7654220965
"2081/2082",2082,123,123,100,0,-2949.5,0,36984.2268295987
"2082/2083",2083,123,123,100,0,-2952,0,36466.9306580918
"2083/2084",2084,123,123,100,0,-2952,0,35536.6929518227
"2084/2085",2085,123,123,100,0,-2952,0,36288.3638241533
"2085/2086",2086,123,123,100,0,-2948,0,34734.3642817512
"2086/2087",2087,123,123,100,0,-2943.5,0,36919.618238708
"2087/2088",2088,123,123,100,0,-2950,0,36446.4975693915
"2088/2089",2089,123,123,100,0,-2949.5,0,37287.3174392115
"2089/2090",2090,123,123,100,0,-2952,0,35488.0724837184
