"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,460,-1,31.7387981228711,27895.1620982707
"2000/2001",2001,123,123,100,398,-83,30.6553983799546,28716.060646462
"2001/2002",2002,123,123,100,528,358.5,36.6639130825899,24618.1809091245
"2002/2003",2003,123,123,100,390,67,33.1143534107303,27807.6847086253
"2003/2004",2004,123,123,100,371,-110.5,30.1284629762632,28786.2018433367
"2004/2005",2005,123,123,100,511,95,33.2451926991267,26797.1038276142
"2005/2006",2006,123,123,100,397,-140.5,30.6267069147582,28409.52180256
"2006/2007",2007,123,123,100,456,-156.5,29.9021317442462,29175.6774295213
"2007/2008",2008,123,123,100,574,287,38.9560328263955,24151.0452799341
"2008/2009",2009,123,123,100,427,256,38.2969156921388,26018.8854174397
"2009/2010",2010,123,123,100,356,-43.5,27.3599499799981,29120.5321103851
"2010/2011",2011,123,123,100,470,-62,32.8342444576325,27899.214808343
"2011/2012",2012,123,123,100,447,124,32.8221046868169,27143.7846340598
"2012/2013",2013,123,123,100,368,-11,31.7057936435792,28472.6330503647
"2013/2014",2014,123,123,100,425,156.5,33.0883230492318,26479.1096960925
"2014/2015",2015,123,123,100,555,417,39.6694466223402,23964.3897272868
"2015/2016",2016,123,123,100,553,391.5,41.325880756893,24093.2715784688
"2016/2017",2017,123,123,100,558,296,36.4645335327177,24504.9090428087
"2017/2018",2018,123,123,100,350,-152.5,28.1633082313886,29400.6499211257
"2018/2019",2019,123,123,100,511,245,39.0301265813677,25436.4946675703
"2019/2020",2020,123,123,100,554,298.5,39.5680794370837,24548.5551367868
"2020/2021",2021,123,123,100,386,38,31.3660758573233,27448.3125190889
"2021/2022",2022,123,123,100,568,262.5,39.1048094053228,24999.1248364062
"2022/2023",2023,123,123,100,316,-236.5,24.9973259655449,30408.0056057046
"2023/2024",2024,123,123,100,630,507,49.0573513902559,22172.9390787692
"2024/2025",2025,123,123,100,445,-54,25.8168123019112,27914.717921345
"2025/2026",2026,123,123,100,436,146,33.9818343206609,26429.4756699894
"2026/2027",2027,123,123,100,579,508,42.0456835732127,23212.1550759957
"2027/2028",2028,123,123,100,568,178.5,39.5953438538281,24611.1999167418
"2028/2029",2029,123,123,100,361,-193.5,30.1094766406488,29903.8083299641
"2029/2030",2030,123,123,100,685,391,44.3324140937939,23479.3039412312
"2030/2031",2031,123,123,100,374,56,29.5128481570243,27934.4292487926
"2031/2032",2032,123,123,100,474,-274.5,31.0470648562098,29617.7287515597
"2032/2033",2033,123,123,100,360,85.5,30.5662584893005,27468.2466525808
"2033/2034",2034,123,123,100,545,360,38.5829949430733,24507.5843179733
"2034/2035",2035,123,123,100,475,15,32.8316016397171,27071.7191503481
"2035/2036",2036,123,123,100,260,-552.5,13.4692951877848,33129.5139729427
"2036/2037",2037,123,123,100,529,332,41.0735268508211,24417.7076399275
"2037/2038",2038,123,123,100,508,140.5,39.5646249871631,25991.206616648
"2038/2039",2039,123,123,100,620,430.5,45.3874754320229,23522.6250871425
"2039/2040",2040,123,123,100,444,241,38.7387388558964,25532.682074286
"2040/2041",2041,123,123,100,454,20.5,29.4368991174997,27421.2658867948
"2041/2042",2042,123,123,100,456,118,33.5123546188765,26272.0004310394
"2042/2043",2043,123,123,100,513,115.5,37.5165147380524,26231.1100242482
"2043/2044",2044,123,123,100,423,-13.5,31.3900237161154,28319.7490826994
"2044/2045",2045,123,123,100,408,-53,25.3060773534735,28546.389254082
"2045/2046",2046,123,123,100,440,-257,21.609212956326,30025.2620617161
"2046/2047",2047,123,123,100,592,129,36.657239430727,25840.6564392308
"2047/2048",2048,123,123,100,559,218,37.0164047065934,25658.3913941747
"2048/2049",2049,123,123,100,269,19,26.3827574491579,28237.1699701678
