"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1193,1302,69.4744511609421,12649.4927347791
"2000/2001",2001,123,123,100,1102,1263.5,71.1001575433502,13145.7458939667
"2001/2002",2002,123,123,100,1057,1255,71.4445522173533,13174.787559361
"2002/2003",2003,123,123,100,1158,1274,70.4172575489554,12381.9624577736
"2003/2004",2004,123,123,100,1147,1313.5,72.7054870022013,12064.8050485553
"2004/2005",2005,123,123,100,1107,1229,69.9330055866156,13393.5248893223
"2005/2006",2006,123,123,100,1046,1261,72.2661325876359,12993.8662467527
"2006/2007",2007,123,123,100,1181,1220.5,68.8374423131341,12543.0269654704
"2007/2008",2008,123,123,100,1043,1084,61.9349073973046,15310.8943521676
"2008/2009",2009,123,123,100,1109,1176.5,68.7278637097306,13149.6484876062
"2009/2010",2010,123,123,100,1259,1402,75.9058201507992,11340.6708758676
"2010/2011",2011,123,123,100,1108,1379,72.6383423944786,13027.1013404955
"2011/2012",2012,123,123,100,1154,1327.5,74.0331625205174,12604.9302811814
"2012/2013",2013,123,123,100,1181,1355.5,74.1993675069291,11409.1642555415
"2013/2014",2014,123,123,100,1085,1211.5,71.3599121635209,13724.0956661603
"2014/2015",2015,123,123,100,1112,1143.5,67.1826922164707,13798.807972156
"2015/2016",2016,123,123,100,1078,1237.5,66.9754994494212,14083.9669666514
"2016/2017",2017,123,123,100,930,1052,64.3473794955094,15951.6387791196
"2017/2018",2018,123,123,100,1020,1196,69.6770284850318,14433.5868573836
"2018/2019",2019,123,123,100,1131,1204,69.4131696155496,12542.2125614542
"2019/2020",2020,123,123,100,1117,1279,71.6353908057586,12929.8102758566
"2020/2021",2021,123,123,100,1187,1270.5,69.1402807416,12758.5028421937
"2021/2022",2022,123,123,100,1081,1178.5,64.6482339335698,14818.6729146075
"2022/2023",2023,123,123,100,1028,1241.5,69.8260585380237,13951.0541015128
"2023/2024",2024,123,123,100,1115,1118.5,68.213218727984,13492.6034122326
"2024/2025",2025,123,123,100,1081,1217.5,67.3697516078955,13988.9505300857
"2025/2026",2026,123,123,100,1092,1167,66.848311591431,13717.9802524131
"2026/2027",2027,123,123,100,1072,1141,68.3872061695943,14448.3114902684
"2027/2028",2028,123,123,100,1056,1126,65.687856383026,14648.9179072832
"2028/2029",2029,123,123,100,1259,1401,76.4256444617331,11146.1719613699
"2029/2030",2030,123,123,100,988,1087,64.8032494023951,15383.0435016612
"2030/2031",2031,123,123,100,1196,1315.5,69.0896940955304,12265.203321273
"2031/2032",2032,123,123,100,1131,1374,74.0937833091953,12893.8468721332
"2032/2033",2033,123,123,100,1266,1407.5,76.6464844859529,10823.2917226069
"2033/2034",2034,123,123,100,1078,1196,65.6285387673142,13574.7283953368
"2034/2035",2035,123,123,100,1085,1178.5,65.4110344918358,14729.4354853779
"2035/2036",2036,123,123,100,1191,1424.5,76.3052614303888,11980.1764894463
"2036/2037",2037,123,123,100,1081,1050,61.5892411012696,14852.1389957871
"2037/2038",2038,123,123,100,1178,1279.5,72.4356430738935,12217.5919505581
"2038/2039",2039,123,123,100,1094,1166.5,66.2290447830883,14635.5781725892
"2039/2040",2040,123,123,100,1076,1237.5,69.8521801157558,13624.1665823702
"2040/2041",2041,123,123,100,1149,1218.5,67.1823449867557,13423.6350185536
"2041/2042",2042,123,123,100,1236,1291,70.2670626925383,12726.6639987938
"2042/2043",2043,123,123,100,1103,1259.5,70.5115173168288,13220.1260158559
"2043/2044",2044,123,123,100,1127,1242.5,73.1546500274526,13370.57941751
"2044/2045",2045,123,123,100,1087,1297,68.5272707427584,13774.9685438746
"2045/2046",2046,123,123,100,1033,1228.5,66.0151020615513,14715.8251336236
"2046/2047",2047,123,123,100,1052,1114,63.0889865395357,14920.9548774078
"2047/2048",2048,123,123,100,1053,1282.5,69.4455761625077,13286.8046325338
"2048/2049",2049,123,123,100,1207,1250,70.8731639185235,11931.7493342394
"2049/2050",2050,123,123,100,1033,1070.5,64.1874737442258,13522.2982791387
"2050/2051",2051,123,123,100,1228,1265.5,71.5146589803635,12545.280636196
"2051/2052",2052,123,123,100,1271,1365.5,74.1168869234252,11182.1516818954
"2052/2053",2053,123,123,100,1175,1296.5,74.0646127357777,12000.9045911571
"2053/2054",2054,123,123,100,1178,1333,70.7280445058141,12290.9757164847
"2054/2055",2055,123,123,100,1126,1272.5,72.3882488498839,12596.5285571935
"2055/2056",2056,123,123,100,1152,1324.5,75.5280402037542,11431.8985568685
"2056/2057",2057,123,123,100,1287,1356,73.1698384939118,11152.9215820348
"2057/2058",2058,123,123,100,1227,1241,72.6515572106882,12412.1181607042
"2058/2059",2059,123,123,100,1144,1244.5,70.6758448422324,13370.2342890846
"2059/2060",2060,123,123,100,1110,1147.5,68.9679874943959,13539.4579652045
"2060/2061",2061,123,123,100,1058,1269.5,75.3802762656878,12424.3550928924
"2061/2062",2062,123,123,100,1224,1418.5,79.1954875450147,10747.9029663838
"2062/2063",2063,123,123,100,1157,1237.5,68.1788463272442,13603.172626283
"2063/2064",2064,123,123,100,1192,1308,74.7443854221965,11589.9041691786
"2064/2065",2065,123,123,100,1133,1214.5,69.9939033717683,14302.3385909284
"2065/2066",2066,123,123,100,1045,1037.5,65.3023950262859,14487.6068958016
"2066/2067",2067,123,123,100,1173,1400,76.0589863954447,11547.8037711792
"2067/2068",2068,123,123,100,1079,1189,68.7682865724573,13985.2059538309
"2068/2069",2069,123,123,100,958,1016,61.0196178751085,16298.5900575696
"2069/2070",2070,123,123,100,1094,1208.5,71.8247033756988,13761.2095991336
"2070/2071",2071,123,123,100,1209,1385,77.7571799615453,10891.3757076832
"2071/2072",2072,123,123,100,1213,1386.5,76.1889184179563,11726.5757357096
"2072/2073",2073,123,123,100,1139,1135,68.3517060460144,12793.4212400606
"2073/2074",2074,123,123,100,1316,1447.5,78.2172072766543,9705.03590544779
"2074/2075",2075,123,123,100,1279,1413.5,78.7746231032661,10488.2951385044
"2075/2076",2076,123,123,100,1133,1265,71.3939367482508,13012.2168493206
"2076/2077",2077,123,123,100,1071,1057.5,64.0775858345678,14753.5677579734
"2077/2078",2078,123,123,100,1166,1360,74.1852972936795,11495.9321078118
"2078/2079",2079,123,123,100,1164,1299.5,70.5159603591901,12594.723671671
"2079/2080",2080,123,123,100,1109,1245,70.3181782096271,13214.8269210365
"2080/2081",2081,123,123,100,1225,1370,74.191483261131,11080.6172749512
"2081/2082",2082,123,123,100,1149,1264.5,74.9084141494586,11621.0208661314
"2082/2083",2083,123,123,100,1149,1334.5,72.2161941888617,12434.0297900448
"2083/2084",2084,123,123,100,1127,1185,67.9951204872659,13608.4443065617
"2084/2085",2085,123,123,100,1147,1098,64.7718860876712,14044.8047245936
"2085/2086",2086,123,123,100,1040,1215.5,68.3066058666564,14577.4813720733
"2086/2087",2087,123,123,100,1140,1154,70.1777043877282,12495.3765074024
"2087/2088",2088,123,123,100,1147,1302.5,71.4231321871321,12615.0340639111
"2088/2089",2089,123,123,100,1218,1284.5,73.8310477900413,11792.9029175341
"2089/2090",2090,123,123,100,1197,1291.5,73.9744756498048,12664.7113024741
"2090/2091",2091,123,123,100,1319,1557,75.0717951609413,10602.887702168
"2091/2092",2092,123,123,100,1124,1254.5,71.1841097321703,12436.2342450982
"2092/2093",2093,123,123,100,982,1135,63.4859735171303,15471.5853557186
"2093/2094",2094,123,123,100,1165,1420,74.5439092550669,12899.205656941
"2094/2095",2095,123,123,100,1147,1119,66.9580168524753,13485.7874160083
"2095/2096",2096,123,123,100,1350,1489,77.623122500434,10601.1278330274
"2096/2097",2097,123,123,100,1064,1267.5,71.5921220135679,13607.0755931139
"2097/2098",2098,123,123,100,1205,1406,76.5732875898921,12204.435455706
"2098/2099",2099,123,123,100,1159,1288.5,71.500612704951,12103.8478926076
"2099/2100",2100,123,123,100,1062,1166,67.0635779777931,14260.4852625746
