"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,389,665,50.8922208732943,22503.6171685542
"2000/2001",2001,123,123,100,382,566.5,43.1371410829832,23368.8963329531
"2001/2002",2002,123,123,100,466,691,49.267366866856,22223.1284497881
"2002/2003",2003,123,123,100,427,734.5,52.2050751108372,21989.8901283866
"2003/2004",2004,123,123,100,420,700.5,53.9864692119714,22425.2704025589
"2004/2005",2005,123,123,100,395,653,51.7498769447258,22603.7626720635
"2005/2006",2006,123,123,100,413,555,48.5068753515533,23493.8608863791
"2006/2007",2007,123,123,100,431,618,49.8889299936233,22854.1155793692
"2007/2008",2008,123,123,100,442,624.5,45.7133414660769,22663.3547851137
"2008/2009",2009,123,123,100,493,688,49.0863083276349,22129.0014060761
"2009/2010",2010,123,123,100,418,814,58.6830858918652,21203.0876072075
"2010/2011",2011,123,123,100,354,585.5,46.122377042705,23402.3263820596
"2011/2012",2012,123,123,100,388,717,55.8325525241448,21964.5970793057
"2012/2013",2013,123,123,100,416,793.5,55.8286421103594,21442.6462813409
"2013/2014",2014,123,123,100,427,636.5,51.3478080146656,22825.61691988
"2014/2015",2015,123,123,100,448,717.5,52.7920636051663,21675.3360445863
"2015/2016",2016,123,123,100,446,695.5,50.3951967310816,22284.3575920949
"2016/2017",2017,123,123,100,392,487.5,41.8067216486743,24123.7016381142
"2017/2018",2018,123,123,100,321,450.5,40.8947874019957,24585.3072661941
"2018/2019",2019,123,123,100,491,729.5,52.1302940541086,21713.9741334177
"2019/2020",2020,123,123,100,485,777.5,50.4540884842158,21471.47469746
"2020/2021",2021,123,123,100,400,742,52.642846639741,22011.3222428721
"2021/2022",2022,123,123,100,388,647,48.4758098788573,22732.391818437
"2022/2023",2023,123,123,100,299,384.5,38.5907119332217,24992.6302998979
"2023/2024",2024,123,123,100,596,884.5,53.0970916567212,20453.2175311437
"2024/2025",2025,123,123,100,387,561,45.0159441084202,23574.9383207471
"2025/2026",2026,123,123,100,417,603.5,52.97781190202,22944.5279768538
"2026/2027",2027,123,123,100,483,739,52.0794046496103,21766.8924663281
"2027/2028",2028,123,123,100,463,590.5,47.7003005375673,23091.7765786429
"2028/2029",2029,123,123,100,407,725,51.6272046220561,21925.7067843694
"2029/2030",2030,123,123,100,477,592,46.3494374326315,23000.8947463841
"2030/2031",2031,123,123,100,415,700,48.7080951783987,22220.7839457868
"2031/2032",2032,123,123,100,347,502.5,41.6693858997687,23836.1036495543
"2032/2033",2033,123,123,100,419,911.5,59.3562743773082,20487.9869186962
"2033/2034",2034,123,123,100,470,714,46.500804040309,21955.1675080382
"2034/2035",2035,123,123,100,396,445,43.4812008903245,24566.9356621071
"2035/2036",2036,123,123,100,260,523,44.7492746759158,24166.4693142334
"2036/2037",2037,123,123,100,413,668.5,51.9071373699649,22376.7274089199
"2037/2038",2038,123,123,100,496,883.5,59.5901244831739,20511.6302824393
"2038/2039",2039,123,123,100,464,714.5,51.8769919581659,22160.4482176043
"2039/2040",2040,123,123,100,453,678.5,50.6418650986602,22504.0746538378
"2040/2041",2041,123,123,100,419,674,50.9293426121003,22652.3828036399
"2041/2042",2042,123,123,100,481,762,54.2420394985261,21618.1413010578
"2042/2043",2043,123,123,100,438,613.5,46.5840972574961,23076.2802588302
"2043/2044",2044,123,123,100,346,583.5,48.6738143295775,23372.4920783439
"2044/2045",2045,123,123,100,299,510,42.3374142349057,23904.9083184721
"2045/2046",2046,123,123,100,264,390.5,36.3867372948839,25116.3810815541
"2046/2047",2047,123,123,100,414,573.5,47.8432508149499,23259.164125477
"2047/2048",2048,123,123,100,446,640.5,46.8870758816192,22606.0440505948
"2048/2049",2049,123,123,100,454,768,52.7854686209698,21848.0570224309
"2049/2050",2050,123,123,100,387,653.5,47.7931012690065,22449.0195769835
"2050/2051",2051,123,123,100,434,761.5,55.4529441018544,21889.9721430512
"2051/2052",2052,123,123,100,437,855,56.9272490340709,20937.0169441923
"2052/2053",2053,123,123,100,546,806,54.1136277321179,21080.8415288432
"2053/2054",2054,123,123,100,381,713.5,55.6314127406436,22076.4099800987
"2054/2055",2055,123,123,100,517,813.5,53.4130964557571,21183.1178884171
"2055/2056",2056,123,123,100,551,805,56.5186558811761,21062.9965876015
"2056/2057",2057,123,123,100,372,747.5,53.3166351533218,22025.9020410022
"2057/2058",2058,123,123,100,633,869.5,54.3026359644055,20170.2434599446
"2058/2059",2059,123,123,100,461,719,51.396447108812,22050.8023134815
"2059/2060",2060,123,123,100,531,757.5,55.1545815122163,21531.3798188455
"2060/2061",2061,123,123,100,437,631.5,49.5790435514837,22892.2989874501
"2061/2062",2062,123,123,100,474,727.5,52.9444621062721,21945.1987556564
"2062/2063",2063,123,123,100,429,664,47.0890774104246,22543.6223904481
"2063/2064",2064,123,123,100,463,842.5,57.7903478982898,20938.2262729462
"2064/2065",2065,123,123,100,421,666,48.4331623113521,22595.7271754798
"2065/2066",2066,123,123,100,454,717.5,47.3515615819042,21880.9323130799
"2066/2067",2067,123,123,100,479,796,51.6325281167528,21407.9105746383
"2067/2068",2068,123,123,100,385,595.5,49.4650454864677,23187.6522974512
"2068/2069",2069,123,123,100,465,558.5,44.1338638241905,23390.7798576029
"2069/2070",2070,123,123,100,423,660,50.6144373139723,22696.2826160686
"2070/2071",2071,123,123,100,526,912,57.0260553213639,20471.2489619376
"2071/2072",2072,123,123,100,471,849.5,55.4378894191568,20888.455712785
"2072/2073",2073,123,123,100,547,884,57.4007301285437,20249.7481817855
"2073/2074",2074,123,123,100,524,1028,64.0560086280675,19324.7498167828
"2074/2075",2075,123,123,100,416,744,51.7387320833332,21840.0365687003
"2075/2076",2076,123,123,100,411,686,49.8287196705714,22435.5865315273
"2076/2077",2077,123,123,100,389,647.5,47.3188112823564,22812.2748545539
"2077/2078",2078,123,123,100,468,784.5,53.9097792911507,21492.9458106542
"2078/2079",2079,123,123,100,409,773,49.5624770302938,21598.7651564125
"2079/2080",2080,123,123,100,438,662.5,49.0450763050058,22245.6707794312
