"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2857.5,0,47350.7937319797
"2000/2001",2001,123,123,100,0,-2858.5,0,46798.1979554481
"2001/2002",2002,123,123,100,0,-2824,0,46902.9691630306
"2002/2003",2003,123,123,100,0,-2863.5,0,47623.3723061012
"2003/2004",2004,123,123,100,0,-2862,0,47276.3188480851
"2004/2005",2005,123,123,100,0,-2871.5,0,47273.7806107901
"2005/2006",2006,123,123,100,0,-2822,0,46226.3409435472
"2006/2007",2007,123,123,100,0,-2831,0,47132.0020726919
"2007/2008",2008,123,123,100,0,-2841,0,45793.6779263914
"2008/2009",2009,123,123,100,0,-2811,0,46778.535276378
"2009/2010",2010,123,123,100,0,-2874,0,48290.9723309481
"2010/2011",2011,123,123,100,0,-2890.5,0,47438.2215016219
"2011/2012",2012,123,123,100,0,-2804,0,46863.4400995236
"2012/2013",2013,123,123,100,0,-2855,0,48344.7354666956
"2013/2014",2014,123,123,100,0,-2865.5,0,47159.3113520939
"2014/2015",2015,123,123,100,0,-2845.5,0,46967.2410701949
"2015/2016",2016,123,123,100,0,-2856,0,46577.9587398544
"2016/2017",2017,123,123,100,0,-2880.5,0,45994.7441639546
"2017/2018",2018,123,123,100,0,-2888,0,46731.7507286104
"2018/2019",2019,123,123,100,0,-2754,0,46692.9775542831
"2019/2020",2020,123,123,100,0,-2831.5,0,47219.2396207321
"2020/2021",2021,123,123,100,0,-2860,0,47218.8435757533
"2021/2022",2022,123,123,100,0,-2870.5,0,46735.5487895268
"2022/2023",2023,123,123,100,0,-2886.5,0,46564.9291939596
"2023/2024",2024,123,123,100,0,-2794.5,0,46790.066422198
"2024/2025",2025,123,123,100,0,-2843.5,0,46071.7161658122
"2025/2026",2026,123,123,100,0,-2873,0,46975.7206034753
"2026/2027",2027,123,123,100,0,-2868,0,46773.1541839987
"2027/2028",2028,123,123,100,0,-2838.5,0,46123.5985542415
"2028/2029",2029,123,123,100,0,-2855.5,0,48149.8795927647
"2029/2030",2030,123,123,100,0,-2832,0,46110.246485794
"2030/2031",2031,123,123,100,0,-2874.5,0,47781.337739117
"2031/2032",2032,123,123,100,0,-2877.5,0,47411.3770594224
"2032/2033",2033,123,123,100,0,-2845,0,48415.4026996428
"2033/2034",2034,123,123,100,0,-2832,0,46845.7716012634
"2034/2035",2035,123,123,100,0,-2877,0,46120.2811624762
"2035/2036",2036,123,123,100,0,-2911,0,47544.1991414959
"2036/2037",2037,123,123,100,0,-2867.5,0,46660.2340188744
"2037/2038",2038,123,123,100,0,-2841.5,0,47683.5557150804
"2038/2039",2039,123,123,100,0,-2874.5,0,46630.6627364727
"2039/2040",2040,123,123,100,0,-2855,0,46964.8024748294
"2040/2041",2041,123,123,100,0,-2874.5,0,47055.7358758571
"2041/2042",2042,123,123,100,0,-2839,0,47430.2541501587
"2042/2043",2043,123,123,100,0,-2844,0,46737.0167959305
"2043/2044",2044,123,123,100,0,-2869,0,47161.0843454441
"2044/2045",2045,123,123,100,0,-2904,0,47051.4196628602
"2045/2046",2046,123,123,100,0,-2899.5,0,46288.3796173977
"2046/2047",2047,123,123,100,0,-2871.5,0,46567.1655317163
"2047/2048",2048,123,123,100,0,-2816,0,46670.5115057155
"2048/2049",2049,123,123,100,0,-2844,0,47077.3628351819
"2049/2050",2050,123,123,100,0,-2826.5,0,46415.3504606113
"2050/2051",2051,123,123,100,0,-2846,0,47335.8865757361
