"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,807,543.5,45.4679958007134,20013.4095774617
"2000/2001",2001,123,123,100,873,650.5,48.0565157263136,19372.1242580077
"2001/2002",2002,123,123,100,849,540.5,41.268486381768,21201.243280357
"2002/2003",2003,123,123,100,814,554.5,41.2423461588384,20100.4336090783
"2003/2004",2004,123,123,100,876,645,41.4187447588015,19945.5758098642
"2004/2005",2005,123,123,100,832,618.5,46.6904935814485,20194.0248412897
"2005/2006",2006,123,123,100,859,675,49.0695839803934,18825.5963120825
"2006/2007",2007,123,123,100,777,586.5,44.7717224501272,19577.2509605087
"2007/2008",2008,123,123,100,641,448,37.4448365581442,22764.2291681906
"2008/2009",2009,123,123,100,784,505.5,42.2372632251531,20532.3965074781
"2009/2010",2010,123,123,100,822,476,40.0905153857074,20819.7794262292
"2010/2011",2011,123,123,100,857,742.5,49.7559139923952,18822.4066971521
"2011/2012",2012,123,123,100,865,542,37.3113311127025,21135.7287867246
"2012/2013",2013,123,123,100,867,504,41.8014976107278,20511.7485314112
"2013/2014",2014,123,123,100,823,598,45.5729707277858,19827.658194215
"2014/2015",2015,123,123,100,740,446,36.0762799055849,22272.5449526634
"2015/2016",2016,123,123,100,830,450.5,39.3468975169643,21996.314411148
"2016/2017",2017,123,123,100,794,607,43.3790115992274,21265.967028969
"2017/2018",2018,123,123,100,870,834,52.2934983769741,17698.6427020035
"2018/2019",2019,123,123,100,813,547,43.0651314667468,20799.8628862165
"2019/2020",2020,123,123,100,781,516.5,38.6495494552103,21012.5313255151
"2020/2021",2021,123,123,100,743,518,44.8638687711405,20906.9468550144
"2021/2022",2022,123,123,100,727,494,45.0013555255125,21421.6525160568
"2022/2023",2023,123,123,100,905,873.5,54.4512841167314,17657.0988186221
"2023/2024",2024,123,123,100,592,228,32.6672161877339,24113.9416112262
"2024/2025",2025,123,123,100,739,567,43.7579737306287,20440.9968017153
"2025/2026",2026,123,123,100,845,603.5,44.6273870168006,19021.2241117312
"2026/2027",2027,123,123,100,752,556,33.0855803427442,21990.3767515728
"2027/2028",2028,123,123,100,786,580.5,42.7979652974066,21152.5665190197
"2028/2029",2029,123,123,100,865,566,42.5249867240504,19449.6929740058
"2029/2030",2030,123,123,100,768,599,42.4300720952747,21365.7349268938
"2030/2031",2031,123,123,100,869,583.5,46.8516264877828,20116.9524099538
"2031/2032",2032,123,123,100,902,794,51.6496151797865,18531.4941921122
"2032/2033",2033,123,123,100,878,429,39.9692338113125,20944.5192478998
"2033/2034",2034,123,123,100,747,428.5,37.8533962576057,22123.2384118596
"2034/2035",2035,123,123,100,847,689.5,49.6328035896461,19107.940377973
"2035/2036",2036,123,123,100,1002,741,50.2041498534534,17714.7849050136
"2036/2037",2037,123,123,100,739,343,39.8152067900351,22487.2658416783
"2037/2038",2038,123,123,100,758,416.5,34.0986385039728,22411.7293319842
"2038/2039",2039,123,123,100,838,500.5,42.5666092364313,22238.1956639281
"2039/2040",2040,123,123,100,796,499.5,41.214565441584,21246.4636166953
"2040/2041",2041,123,123,100,843,651.5,47.4192472522077,20415.6161936875
"2041/2042",2042,123,123,100,807,485.5,37.796455045413,21796.0457113534
"2042/2043",2043,123,123,100,838,687,41.8862830802836,20332.6169485627
"2043/2044",2044,123,123,100,871,688,47.0402808870781,19227.8035294088
"2044/2045",2045,123,123,100,833,652.5,49.0133439795359,19421.4672156014
"2045/2046",2046,123,123,100,884,861.5,56.2868461232179,17428.5885210168
"2046/2047",2047,123,123,100,720,512.5,40.7064306177363,21847.5238291379
"2047/2048",2048,123,123,100,841,707,46.805611247159,19489.2916042777
"2048/2049",2049,123,123,100,851,577,44.2767082067376,19994.461693353
"2049/2050",2050,123,123,100,785,563,50.8406812212761,20188.0451597804
"2050/2051",2051,123,123,100,851,525.5,48.2065109226355,20302.929070971
"2051/2052",2052,123,123,100,866,557,43.1833086775778,20585.7091649128
"2052/2053",2053,123,123,100,736,430,42.5132445779909,20817.8873804519
"2053/2054",2054,123,123,100,834,644,50.6074113229784,19741.4263503123
"2054/2055",2055,123,123,100,818,544.5,40.5514080470339,21611.7209689757
"2055/2056",2056,123,123,100,823,510.5,37.8727868020469,20597.0405081697
"2056/2057",2057,123,123,100,899,616,45.6073537216857,19014.7433612831
"2057/2058",2058,123,123,100,733,258,33.5876616603996,22652.5724017303
"2058/2059",2059,123,123,100,765,500.5,41.1505086481252,21534.2062143376
"2059/2060",2060,123,123,100,813,521,39.4122352544086,21782.5865032449
"2060/2061",2061,123,123,100,923,668,46.9597475509995,18759.6468295576
"2061/2062",2062,123,123,100,900,563,43.1715989967729,19296.3569759484
"2062/2063",2063,123,123,100,820,484.5,41.6874551254173,21019.5058112647
"2063/2064",2064,123,123,100,849,537,38.2509931964732,21221.2481483137
"2064/2065",2065,123,123,100,770,628,43.5942507534951,21152.1261484409
"2065/2066",2066,123,123,100,746,422,42.1002964549898,22289.4448130745
"2066/2067",2067,123,123,100,852,576,36.5964236240698,21188.348036143
"2067/2068",2068,123,123,100,815,654.5,47.5232738177942,20002.1532851215
"2068/2069",2069,123,123,100,721,594,42.923330958537,21623.2651301008
"2069/2070",2070,123,123,100,831,697,47.2011607257095,19961.0189465135
"2070/2071",2071,123,123,100,828,498.5,36.5050100207786,21315.2467703605
"2071/2072",2072,123,123,100,870,539.5,36.9513907923274,21421.9721785923
"2072/2073",2073,123,123,100,686,212,29.3208643062808,23731.7503134506
"2073/2074",2074,123,123,100,789,413,34.5111481746926,21836.5504672173
"2074/2075",2075,123,123,100,832,523,40.2704303237219,19773.70546427
"2075/2076",2076,123,123,100,819,567,45.8487485985347,20211.9710928667
"2076/2077",2077,123,123,100,815,423.5,39.8771506956668,21233.3647372071
"2077/2078",2078,123,123,100,858,602.5,43.612465505103,20119.0667992802
"2078/2079",2079,123,123,100,701,456,38.9739065734789,21637.5459452439
"2079/2080",2080,123,123,100,760,394.5,38.5407790778067,22126.9062215863
