"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1229,1352,73.1549455396276,11611.0086038522
"2000/2001",2001,123,123,100,1160,1372,75.7685415559236,12030.42239295
"2001/2002",2002,123,123,100,1091,1346,75.1983242729032,12023.7434756385
"2002/2003",2003,123,123,100,1245,1368.5,74.4546044793854,11150.8406334657
"2003/2004",2004,123,123,100,1217,1437.5,75.0964713861348,10846.0945185517
"2004/2005",2005,123,123,100,1138,1330.5,72.8178683156398,12141.0933659017
"2005/2006",2006,123,123,100,1111,1381,76.1579316054334,11782.867205519
"2006/2007",2007,123,123,100,1213,1288,71.4984204843041,11445.2491519758
"2007/2008",2008,123,123,100,1077,1198.5,67.2604739678634,14335.6328612571
"2008/2009",2009,123,123,100,1147,1265,73.1808258192001,12038.1462871494
"2009/2010",2010,123,123,100,1321,1502.5,77.7386292341761,10057.7555800832
"2010/2011",2011,123,123,100,1182,1525.5,78.7074681952236,11730.8572100576
"2011/2012",2012,123,123,100,1190,1411,77.9778118793658,11499.833316789
"2012/2013",2013,123,123,100,1219,1444,76.7182099601284,10266.9326154729
"2013/2014",2014,123,123,100,1176,1356.5,74.3865794527328,12339.3521027316
"2014/2015",2015,123,123,100,1166,1307,72.5453815775265,12541.5393383375
"2015/2016",2016,123,123,100,1123,1334,73.4461073791658,12993.8592125517
"2016/2017",2017,123,123,100,969,1192.5,69.3170117754021,14876.4502484465
"2017/2018",2018,123,123,100,1071,1322,72.4436149883238,12968.7216014359
"2018/2019",2019,123,123,100,1158,1315.5,75.6456834652256,11281.8585199842
"2019/2020",2020,123,123,100,1185,1446,75.6551063248271,11620.6983082604
"2020/2021",2021,123,123,100,1185,1360,75.9521150701603,11630.9177055601
"2021/2022",2022,123,123,100,1098,1263,67.8170064999508,13708.0869430464
"2022/2023",2023,123,123,100,1041,1345.5,75.8533029511605,12821.255985054
"2023/2024",2024,123,123,100,1138,1262.5,73.2638628267227,12281.137361133
"2024/2025",2025,123,123,100,1135,1287.5,70.685763971157,12959.3165989635
"2025/2026",2026,123,123,100,1121,1271.5,68.5884643496802,12618.4237150047
"2026/2027",2027,123,123,100,1117,1352,75.7023516285576,12803.0647261003
"2027/2028",2028,123,123,100,1137,1250.5,70.3182122004951,13392.5966265122
"2028/2029",2029,123,123,100,1342,1508.5,79.2723421419878,9944.19818033045
"2029/2030",2030,123,123,100,1023,1232,71.5615919527809,13952.484181121
"2030/2031",2031,123,123,100,1246,1401.5,75.5970514094161,11272.6054008757
"2031/2032",2032,123,123,100,1216,1506,76.4218790426771,11575.924339503
"2032/2033",2033,123,123,100,1309,1521.5,79.8366964736347,9603.05085255345
"2033/2034",2034,123,123,100,1117,1296,71.2049827559072,12401.4120919253
"2034/2035",2035,123,123,100,1099,1304.5,70.7424081167674,13620.6707919622
"2035/2036",2036,123,123,100,1233,1499,77.8432531773151,10901.8761879588
"2036/2037",2037,123,123,100,1096,1153,66.5245518764982,13696.7300304449
"2037/2038",2038,123,123,100,1229,1407,77.2587131602204,11009.2738420642
"2038/2039",2039,123,123,100,1155,1346.5,72.9890969311518,13151.2047380507
"2039/2040",2040,123,123,100,1133,1366,76.2620692381629,12331.8286877316
"2040/2041",2041,123,123,100,1181,1365,74.2727361884226,11934.3504219102
"2041/2042",2042,123,123,100,1284,1461.5,76.1318623225743,11298.3523410871
"2042/2043",2043,123,123,100,1185,1432,75.7363325255701,12086.589669867
"2043/2044",2044,123,123,100,1157,1361.5,74.7043972096399,12060.3782094121
"2044/2045",2045,123,123,100,1127,1442.5,71.8835887535997,12502.0078586368
"2045/2046",2046,123,123,100,1081,1344,70.9561809563793,13548.7506919666
"2046/2047",2047,123,123,100,1107,1252,70.2244558124085,13525.3426735122
"2047/2048",2048,123,123,100,1124,1411,77.4146493315657,11981.1884729792
"2048/2049",2049,123,123,100,1221,1351,74.7348591393411,10938.0631028484
"2049/2050",2050,123,123,100,1075,1167,68.2381869301043,12583.0960121024
"2050/2051",2051,123,123,100,1264,1332.5,70.5699892711527,11694.389181043
"2051/2052",2052,123,123,100,1313,1460,77.2913383922378,9917.4074596921
"2052/2053",2053,123,123,100,1253,1428.5,79.4606621094572,10742.4054194065
"2053/2054",2054,123,123,100,1207,1408,77.8873055810791,11172.0414105207
"2054/2055",2055,123,123,100,1180,1398,77.0660215055041,11348.2393406164
"2055/2056",2056,123,123,100,1220,1443,78.2366324868299,10218.593481807
"2056/2057",2057,123,123,100,1338,1453.5,75.2598032950373,10007.9694722621
"2057/2058",2058,123,123,100,1329,1442,76.1108545771167,10777.181575248
"2058/2059",2059,123,123,100,1204,1378,75.8280975339485,12196.4169854913
"2059/2060",2060,123,123,100,1125,1303,75.23514671874,12142.8931286223
"2060/2061",2061,123,123,100,1136,1451,78.3273760196671,11021.9205739778
"2061/2062",2062,123,123,100,1269,1510.5,81.5381656469663,9555.32797842659
"2062/2063",2063,123,123,100,1237,1383,73.4354540868453,12416.3351236442
"2063/2064",2064,123,123,100,1230,1398,76.3239154576941,10528.0286725219
"2064/2065",2065,123,123,100,1183,1363,74.066621419659,12875.3033997705
"2065/2066",2066,123,123,100,1056,1160.5,69.2477046531185,13352.1841303641
"2066/2067",2067,123,123,100,1234,1552.5,81.7659033478185,10183.4192569042
"2067/2068",2068,123,123,100,1125,1316,72.1744049343379,12700.2502438044
"2068/2069",2069,123,123,100,1001,1167,69.2459335502781,14975.3087179232
"2069/2070",2070,123,123,100,1157,1345,73.6110869448294,12418.4135487778
"2070/2071",2071,123,123,100,1302,1501,80.6886320276362,9630.69319203403
"2071/2072",2072,123,123,100,1297,1557.5,79.577082499457,10260.8079058435
"2072/2073",2073,123,123,100,1138,1231.5,72.9384242401757,11677.1373906368
"2073/2074",2074,123,123,100,1388,1530,83.419319442065,8550.45834247954
"2074/2075",2075,123,123,100,1327,1509,81.0408671031691,9443.64492176101
"2075/2076",2076,123,123,100,1170,1353,72.6216597128205,11835.3550468786
"2076/2077",2077,123,123,100,1101,1144,66.4947514036621,13385.9392933333
"2077/2078",2078,123,123,100,1224,1463.5,78.0627977241857,10286.0034156051
"2078/2079",2079,123,123,100,1200,1433,74.2547479158393,11449.8951508068
"2079/2080",2080,123,123,100,1186,1353,75.9197575712524,11944.6911090408
"2080/2081",2081,123,123,100,1271,1476,80.0208783414528,9959.9055559393
"2081/2082",2082,123,123,100,1202,1382,77.3828815377856,10325.3605852472
"2082/2083",2083,123,123,100,1234,1436.5,74.696061104245,11247.5811213842
"2083/2084",2084,123,123,100,1150,1310,71.5181337446465,12501.8317702487
"2084/2085",2085,123,123,100,1143,1189,67.0088600944364,13025.9960012548
"2085/2086",2086,123,123,100,1108,1315.5,70.3821951039772,13370.468302086
"2086/2087",2087,123,123,100,1177,1289,75.2530364900813,11280.6748167565
"2087/2088",2088,123,123,100,1185,1391,73.9620491497953,11513.1398629136
"2088/2089",2089,123,123,100,1254,1389,78.6505571563994,10603.4182939716
"2089/2090",2090,123,123,100,1253,1412.5,74.51986107013,11289.2976578372
"2090/2091",2091,123,123,100,1347,1615.5,79.8142541184461,9591.5216061892
"2091/2092",2092,123,123,100,1191,1383,72.6704178355467,11400.6342248777
"2092/2093",2093,123,123,100,1024,1247,65.7920302451712,14278.3996130005
"2093/2094",2094,123,123,100,1204,1495.5,77.044032043852,11744.2662761919
"2094/2095",2095,123,123,100,1176,1245,68.6881543453201,12196.073997478
"2095/2096",2096,123,123,100,1400,1581,81.5756276490592,9435.76312845293
"2096/2097",2097,123,123,100,1112,1380,72.7607678578897,12350.7987297215
"2097/2098",2098,123,123,100,1224,1526.5,79.4481161955046,11033.7581744231
"2098/2099",2099,123,123,100,1193,1408,76.669400841025,10984.4385669949
"2099/2100",2100,123,123,100,1111,1284.5,72.0212307056336,12913.7417473085
