"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,5,-2217.5,4.02189271212176,40385.9073460261
"2000/2001",2001,123,123,100,19,-2378,2.95365250583612,41304.2426164172
"2001/2002",2002,123,123,100,20,-2384.5,1.85218285657431,42799.1329587909
"2002/2003",2003,123,123,100,6,-2206.5,3.02669488685634,41432.9944608377
"2003/2004",2004,123,123,100,6,-2293.5,2.01164679688139,41874.0124878858
"2004/2005",2005,123,123,100,0,-2387,3.02189279519195,40342.5916473068
"2005/2006",2006,123,123,100,40,-2261,3.58181757324052,41094.0197153126
"2006/2007",2007,123,123,100,31,-2085,4.97434992048602,38558.831832554
"2007/2008",2008,123,123,100,58,-2379,5.19232755678938,37995.9566909522
"2008/2009",2009,123,123,100,57,-2215.5,5.99197480546077,40047.9556976533
"2009/2010",2010,123,123,100,9,-2173.5,3.01510536699243,41976.7022266899
"2010/2011",2011,123,123,100,9,-2575,0,43035.9794507746
"2011/2012",2012,123,123,100,38,-2122.5,4.92486481709388,39564.2861295105
"2012/2013",2013,123,123,100,20,-2058,5.00052294234479,41338.3080801833
"2013/2014",2014,123,123,100,5,-2324.5,2.00697979172713,40370.4097033865
"2014/2015",2015,123,123,100,18,-2285,0.973099493082309,39675.8500568953
"2015/2016",2016,123,123,100,8,-2537,0,42735.8867554802
"2016/2017",2017,123,123,100,7,-2603.5,0,39120.3282485076
"2017/2018",2018,123,123,100,6,-2512.5,1.00048814227851,39578.4920895023
"2018/2019",2019,123,123,100,104,-1841.5,11.956276693277,37873.0971738575
"2019/2020",2020,123,123,100,28,-2354,3.00357460333088,42232.9065832251
"2020/2021",2021,123,123,100,7,-2314.5,3.03739157753262,41655.8577277984
"2021/2022",2022,123,123,100,16,-2501,2.01933373315467,41510.4748468027
"2022/2023",2023,123,123,100,27,-2478,2.16654101307216,40313.7027813047
"2023/2024",2024,123,123,100,14,-2176,1.01208691345279,40568.3923159549
"2024/2025",2025,123,123,100,20,-2251.5,4.94570642140381,39369.3581213551
"2025/2026",2026,123,123,100,35,-2294,5.5668114483189,39425.4166014963
"2026/2027",2027,123,123,100,0,-2595,0,41251.8916429281
"2027/2028",2028,123,123,100,3,-2441,0,39577.50347086
"2028/2029",2029,123,123,100,18,-2178.5,2.00392894110635,41841.1297706859
"2029/2030",2030,123,123,100,14,-2526.5,0,39844.0949608958
"2030/2031",2031,123,123,100,16,-2212,5.99896699995122,40338.3366402206
"2031/2032",2032,123,123,100,27,-2528,1.1651277539965,42255.7917017546
"2032/2033",2033,123,123,100,11,-2070.5,4.98610708914059,41387.0401365366
"2033/2034",2034,123,123,100,34,-2247.5,1.99674844353899,40594.1084740888
"2034/2035",2035,123,123,100,2,-2624.5,0,40942.2850971208
"2035/2036",2036,123,123,100,1,-2523.5,1.00286643492524,42457.7784319962
"2036/2037",2037,123,123,100,5,-2248,1.00110402556838,37363.1611501584
"2037/2038",2038,123,123,100,30,-2116.5,5.86349923956539,40385.6839070795
"2038/2039",2039,123,123,100,0,-2626,0,42441.0407334832
"2039/2040",2040,123,123,100,0,-2460.5,0,41056.7006240268
"2040/2041",2041,123,123,100,0,-2410.5,0,40951.3049602741
"2041/2042",2042,123,123,100,8,-2345.5,1.8771465442664,41047.247338973
"2042/2043",2043,123,123,100,2,-2455.5,0,43091.4699823414
"2043/2044",2044,123,123,100,0,-2402.5,1.01263806421065,41679.0262012063
"2044/2045",2045,123,123,100,0,-2673,0,42331.2164081
"2045/2046",2046,123,123,100,11,-2581.5,2.01864365035838,39086.1417806391
"2046/2047",2047,123,123,100,2,-2585,0,40379.5354816467
"2047/2048",2048,123,123,100,22,-2378,1.01317599332322,41431.9697604021
"2048/2049",2049,123,123,100,8,-2045,6.04139399412409,39698.3311013132
"2049/2050",2050,123,123,100,82,-1968.5,11.9793830687822,35758.3401068756
"2050/2051",2051,123,123,100,8,-2084.5,6.01601890765397,40079.131412602
"2051/2052",2052,123,123,100,12,-2169.5,5.03418989870974,41298.1333684921
"2052/2053",2053,123,123,100,5,-2101,1.00707549505245,42201.6098536458
"2053/2054",2054,123,123,100,0,-2346,2.00449298174513,41569.4264488099
"2054/2055",2055,123,123,100,18,-2350,1.77090940804288,42575.0611372376
"2055/2056",2056,123,123,100,48,-2043.5,4.89525874001626,41471.3736285772
"2056/2057",2057,123,123,100,11,-2135,5.01488217075902,41532.1563479267
"2057/2058",2058,123,123,100,41,-2156,0.99027701365668,40525.8043817645
"2058/2059",2059,123,123,100,0,-2384,1.01584538677287,41427.1628160756
"2059/2060",2060,123,123,100,34,-2167.5,6.9335247784239,39074.9185222583
"2060/2061",2061,123,123,100,10,-2374,3.03275597184378,41796.3414972294
"2061/2062",2062,123,123,100,10,-2133.5,2.00196651132981,41586.796192361
"2062/2063",2063,123,123,100,2,-2412,0,41501.6340610459
"2063/2064",2064,123,123,100,51,-2099,6.89132536806,40855.0426392034
"2064/2065",2065,123,123,100,9,-2593.5,0.944715334732393,41550.5913235564
"2065/2066",2066,123,123,100,18,-2267,3.03552574648711,38495.3302604165
"2066/2067",2067,123,123,100,12,-2297,3.02317583179533,42285.6119180396
"2067/2068",2068,123,123,100,12,-2405,2.01413878167688,39949.7656720271
"2068/2069",2069,123,123,100,12,-2602.5,0.847235522655438,38885.8432406336
"2069/2070",2070,123,123,100,0,-2509,2.03033621009305,40649.5600399794
"2070/2071",2071,123,123,100,0,-2101.5,2.00166908271081,42297.0007328838
"2071/2072",2072,123,123,100,21,-2236.5,2.89361180922077,41579.1264848132
"2072/2073",2073,123,123,100,66,-1925.5,6.71630309184755,38948.6285464168
"2073/2074",2074,123,123,100,4,-1896.5,3.00213667968174,41981.819807915
"2074/2075",2075,123,123,100,7,-2154,3.01968967475912,43104.9348321576
"2075/2076",2076,123,123,100,0,-2384.5,0,42152.3667855971
"2076/2077",2077,123,123,100,0,-2377,1.00706526060932,39137.2564423308
"2077/2078",2078,123,123,100,21,-2189,3.45685279973861,41240.221899502
"2078/2079",2079,123,123,100,2,-2384,2.00835749233525,42932.5953456415
"2079/2080",2080,123,123,100,35,-2316,0.987482691408445,41684.6571810646
"2080/2081",2081,123,123,100,6,-2021.5,3.02034526790132,41002.801111307
"2081/2082",2082,123,123,100,29,-1976,5.15152434843554,39989.0325117381
"2082/2083",2083,123,123,100,10,-2337,1.00714760495984,42014.1985098133
