"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,920,1422,71.6334452082949,14720.9783933885
"2000/2001",2001,123,123,100,763,1299.5,72.509880202628,15791.0940122297
"2001/2002",2002,123,123,100,812,1370.5,74.6178736437952,15053.2148451153
"2002/2003",2003,123,123,100,939,1442.5,74.7817579890256,14381.8566005487
"2003/2004",2004,123,123,100,910,1454,72.6406174574988,14503.2044846702
"2004/2005",2005,123,123,100,882,1396,71.82400258104,15244.2145499554
"2005/2006",2006,123,123,100,823,1320,68.3719807599673,15657.2863766561
"2006/2007",2007,123,123,100,970,1407.5,70.8707712264858,14594.8516582461
"2007/2008",2008,123,123,100,787,1191,63.6380299633634,16957.0626778476
"2008/2009",2009,123,123,100,880,1292.5,70.8560393739696,15315.003032106
"2009/2010",2010,123,123,100,1039,1611.5,75.9088508136014,12998.5927140446
"2010/2011",2011,123,123,100,663,1360.5,73.0277817062362,15715.1267424857
"2011/2012",2012,123,123,100,868,1407,73.1718147693246,14833.2165710106
"2012/2013",2013,123,123,100,995,1514.5,74.9969582550848,13310.5305142391
"2013/2014",2014,123,123,100,844,1285,71.1656455358107,15707.5388601294
"2014/2015",2015,123,123,100,922,1348,71.2804551638842,15128.9351982845
"2015/2016",2016,123,123,100,815,1327.5,68.7553710902694,15838.2551277028
"2016/2017",2017,123,123,100,654,1050.5,62.6251897779866,18341.1032534563
"2017/2018",2018,123,123,100,736,1212.5,65.7064268305221,16829.6381116041
"2018/2019",2019,123,123,100,951,1374.5,73.4770148921157,14340.831314683
"2019/2020",2020,123,123,100,888,1436,77.0560331619467,14563.3971939394
"2020/2021",2021,123,123,100,917,1455.5,73.0801874783745,14653.7013432253
"2021/2022",2022,123,123,100,716,1262,68.2091608404551,16464.6751710975
"2022/2023",2023,123,123,100,636,1183.5,70.5518272087211,17090.832572425
"2023/2024",2024,123,123,100,1015,1391,69.7188715862635,14429.8416845354
"2024/2025",2025,123,123,100,809,1256.5,69.1831193082585,16362.1091760998
"2025/2026",2026,123,123,100,892,1265,69.1653417642988,15794.4766382491
"2026/2027",2027,123,123,100,855,1316,68.9282522876415,15915.3724582596
"2027/2028",2028,123,123,100,811,1237,68.6997210222285,16558.0732686869
"2028/2029",2029,123,123,100,954,1601.5,78.7782739940048,13149.4619508204
"2029/2030",2030,123,123,100,740,1143,67.8495154427683,17120.6386644384
"2030/2031",2031,123,123,100,914,1455,72.4283417807205,14205.7141408585
"2031/2032",2032,123,123,100,676,1360,73.9398303380422,15486.2185910707
"2032/2033",2033,123,123,100,1035,1638,78.0878394321694,12560.7176185106
"2033/2034",2034,123,123,100,879,1356.5,68.9564817973669,15187.1518069059
"2034/2035",2035,123,123,100,732,1186.5,63.5101697787563,17390.5408338788
"2035/2036",2036,123,123,100,776,1440,73.3635393382992,15228.251631265
"2036/2037",2037,123,123,100,925,1250,63.7698408405231,16145.6888904674
"2037/2038",2038,123,123,100,995,1509,77.8652751449881,13464.2936946442
"2038/2039",2039,123,123,100,805,1318,70.2933349035129,16192.7162815458
"2039/2040",2040,123,123,100,819,1325.5,71.1494891494222,15685.975648249
