"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2871.5,0,42845.7140533062
"2000/2001",2001,123,123,100,0,-2856.5,0,42201.5833257381
"2001/2002",2002,123,123,100,0,-2874.5,0,42392.4714977982
"2002/2003",2003,123,123,100,0,-2880,0,42995.5089055735
"2003/2004",2004,123,123,100,0,-2907,0,42949.9884173454
"2004/2005",2005,123,123,100,0,-2875.5,0,42071.0417547442
"2005/2006",2006,123,123,100,0,-2875.5,0,42638.3804267794
"2006/2007",2007,123,123,100,0,-2854,0,42375.4522977205
"2007/2008",2008,123,123,100,0,-2864.5,0,41429.6441985135
"2008/2009",2009,123,123,100,0,-2832.5,0,41855.4359860106
"2009/2010",2010,123,123,100,0,-2916,0,43659.7490893041
"2010/2011",2011,123,123,100,0,-2907.5,0,42562.9560243965
"2011/2012",2012,123,123,100,0,-2852,0,42846.6614935289
"2012/2013",2013,123,123,100,0,-2864.5,0,43590.1329801795
"2013/2014",2014,123,123,100,0,-2894.5,0,42111.2959101982
"2014/2015",2015,123,123,100,0,-2856.5,0,41740.146104261
"2015/2016",2016,123,123,100,0,-2901.5,0,42122.9530805352
"2016/2017",2017,123,123,100,0,-2908.5,0,41125.7086386266
"2017/2018",2018,123,123,100,0,-2922.5,0,42152.0253203828
"2018/2019",2019,123,123,100,2,-2715,0,41859.1157163149
"2019/2020",2020,123,123,100,0,-2864,0,42542.1179563934
"2020/2021",2021,123,123,100,0,-2905,0,42536.4429060854
"2021/2022",2022,123,123,100,0,-2902,0,41851.0292644743
"2022/2023",2023,123,123,100,3,-2856.5,1.00791601997401,41608.930791609
"2023/2024",2024,123,123,100,0,-2862.5,0,42327.336582779
"2024/2025",2025,123,123,100,0,-2855.5,0,41924.0702904095
"2025/2026",2026,123,123,100,0,-2860,0,42041.0245198188
"2026/2027",2027,123,123,100,0,-2914.5,0,41478.6950188037
"2027/2028",2028,123,123,100,0,-2894.5,0,41692.3828726294
"2028/2029",2029,123,123,100,0,-2879,0,43938.8845955823
"2029/2030",2030,123,123,100,0,-2874,0,41025.8798629646
"2030/2031",2031,123,123,100,0,-2878.5,0,43264.4426443358
"2031/2032",2032,123,123,100,0,-2884,0,42597.1015786547
"2032/2033",2033,123,123,100,0,-2893,0,43822.0251034512
"2033/2034",2034,123,123,100,0,-2879.5,0,42361.8448880278
"2034/2035",2035,123,123,100,0,-2912.5,0,41573.0556308879
"2035/2036",2036,123,123,100,0,-2922.5,0,43114.0348750558
"2036/2037",2037,123,123,100,0,-2894,0,41659.4286957355
"2037/2038",2038,123,123,100,0,-2838,0,42878.0133303059
"2038/2039",2039,123,123,100,0,-2920.5,0,41523.657082038
"2039/2040",2040,123,123,100,0,-2896,0,42030.5713290712
"2040/2041",2041,123,123,100,0,-2911.5,0,42244.089091666
"2041/2042",2042,123,123,100,0,-2890,0,42751.7753806384
"2042/2043",2043,123,123,100,0,-2902.5,0,42329.0907505099
"2043/2044",2044,123,123,100,0,-2917.5,0,42816.1759034777
"2044/2045",2045,123,123,100,0,-2930.5,0,42057.8756652288
"2045/2046",2046,123,123,100,0,-2913.5,0,41878.5087437816
"2046/2047",2047,123,123,100,0,-2908,0,41389.8460482405
"2047/2048",2048,123,123,100,0,-2870,0,42305.5945979413
"2048/2049",2049,123,123,100,0,-2880,0,43282.7862223648
"2049/2050",2050,123,123,100,0,-2712.5,1.01807254538221,40882.4644127451
