"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1749,1676,85.7895059047295,2282.64968068108
"2000/2001",2001,123,123,100,1561,1569.5,82.4037695644339,2216.93289678493
"2001/2002",2002,123,123,100,1890,1810,88.8314408180113,1553.77333820329
"2002/2003",2003,123,123,100,1706,1770.5,87.0383949733035,2327.87611491262
"2003/2004",2004,123,123,100,1787,1725,86.7382086265779,2324.09552258067
"2004/2005",2005,123,123,100,1724,1553.5,83.2879000262343,2400.68443666692
"2005/2006",2006,123,123,100,1623,1542,82.0929210336656,2599.88566122437
"2006/2007",2007,123,123,100,1910,1748.5,88.0113969462786,2377.08018403733
"2007/2008",2008,123,123,100,1578,1364,78.9954518417792,1704.1004241847
"2008/2009",2009,123,123,100,1640,1721,87.7021304700015,2178.89134724857
"2009/2010",2010,123,123,100,1788,1727.5,86.1222741792949,2918.56756340829
"2010/2011",2011,123,123,100,1547,1477,82.31220457678,2176.33432460582
"2011/2012",2012,123,123,100,1640,1603.5,84.037459698739,2682.66623455461
"2012/2013",2013,123,123,100,1737,1845.5,88.2770194388427,2742.1542029453
"2013/2014",2014,123,123,100,1685,1599.5,84.7991773524886,2000.77730314992
"2014/2015",2015,123,123,100,1847,1647,85.5689096339111,1928.64394701063
"2015/2016",2016,123,123,100,1762,1690.5,84.4323672423361,1417.236918543
"2016/2017",2017,123,123,100,1626,1348,79.6841803510906,1127.40237374592
"2017/2018",2018,123,123,100,1570,1431.5,81.810472626596,2180.64813525567
"2018/2019",2019,123,123,100,1807,1785.5,87.3729028306539,2833.82940405433
"2019/2020",2020,123,123,100,1651,1506.5,82.7498487172693,2626.18247344659
"2020/2021",2021,123,123,100,1721,1677.5,85.7025423539335,2105.93534724892
"2021/2022",2022,123,123,100,1554,1410,82.0349033807852,1914.97846972547
"2022/2023",2023,123,123,100,1637,1527,83.9664712908434,1924.29689241271
"2023/2024",2024,123,123,100,1801,1715.5,83.9245127327413,2317.74365748384
"2024/2025",2025,123,123,100,1645,1438.5,82.4418522865508,1795.44164531096
"2025/2026",2026,123,123,100,1779,1661,86.9187004446612,1857.72881363751
"2026/2027",2027,123,123,100,1859,1725.5,84.8235801753744,1546.78307023249
"2027/2028",2028,123,123,100,1669,1481.5,83.5057860966363,1612.9403136624
"2028/2029",2029,123,123,100,1706,1739,86.6441611860364,2762.38888035365
"2029/2030",2030,123,123,100,1770,1565,82.6714673018214,1312.19186131563
"2030/2031",2031,123,123,100,1616,1616,84.7448985311794,2680.20316504687
"2031/2032",2032,123,123,100,1684,1485.5,83.8029921486295,2214.80789832561
"2032/2033",2033,123,123,100,1709,1800.5,87.4203300251711,2943.14293099614
"2033/2034",2034,123,123,100,1754,1629,84.0067626471973,2184.77645285544
"2034/2035",2035,123,123,100,1742,1483,82.6010468596987,1623.17876162264
"2035/2036",2036,123,123,100,1687,1626,85.0313043097603,2428.65157611459
"2036/2037",2037,123,123,100,1750,1544,83.120341193041,1681.95375726069
"2037/2038",2038,123,123,100,1599,1666.5,82.1812458601235,3236.03102470888
"2038/2039",2039,123,123,100,1751,1520.5,83.1188396439984,1655.61653217603
"2039/2040",2040,123,123,100,1743,1607,84.5485253081415,1918.1080419356
"2040/2041",2041,123,123,100,1830,1669,87.4726508656649,1800.75636474695
"2041/2042",2042,123,123,100,1651,1586,84.5664445409056,2632.13572448445
"2042/2043",2043,123,123,100,1844,1607.5,84.3561848530808,1833.6979223357
"2043/2044",2044,123,123,100,1616,1615,83.43193227142,2064.62789039942
"2044/2045",2045,123,123,100,1577,1407,81.8897700952584,1807.98031823966
"2045/2046",2046,123,123,100,1414,1260,79.8544568784728,1899.99625750608
"2046/2047",2047,123,123,100,1899,1559,85.0555553110316,1265.41397362924
"2047/2048",2048,123,123,100,1617,1609,82.1452588930115,2241.21544925589
