"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,32,-2069.5,3.7064607137118,41593.0031112757
"2000/2001",2001,123,123,100,92,-1858.5,6.68206904429055,39511.3188376541
"2001/2002",2002,123,123,100,34,-2172,3.01181479057683,43689.8186723175
"2002/2003",2003,123,123,100,33,-2166,2.63842269236203,41998.4450979724
"2003/2004",2004,123,123,100,23,-2224.5,2.97748037115329,42450.1949527081
"2004/2005",2005,123,123,100,30,-2026,1.11837759496797,41445.5539517408
"2005/2006",2006,123,123,100,78,-1977,6.43007828074302,39503.8486114076
"2006/2007",2007,123,123,100,19,-2316.5,0,43849.8400079262
"2007/2008",2008,123,123,100,36,-1652,8.04283238918272,39046.1026526417
"2008/2009",2009,123,123,100,51,-2048.5,4.80611467735432,41009.6897643976
"2009/2010",2010,123,123,100,19,-2342.5,0.99876068978115,43138.2374106426
"2010/2011",2011,123,123,100,56,-1854,5.76698528971955,40199.5866352376
"2011/2012",2012,123,123,100,73,-2057,5.63588226449345,40324.6866045657
"2012/2013",2013,123,123,100,31,-2354.5,0.961439571221888,42863.5751191822
"2013/2014",2014,123,123,100,53,-1909,4.71856253335965,41227.237670158
"2014/2015",2015,123,123,100,49,-2001,5.27435416541625,42217.3646149912
"2015/2016",2016,123,123,100,70,-1911.5,6.14546219015234,41627.212499433
"2016/2017",2017,123,123,100,58,-1623.5,9.04453531356266,40415.0071596019
"2017/2018",2018,123,123,100,134,-1690.5,7.07882149141342,38722.624302797
"2018/2019",2019,123,123,100,33,-2296,2.98039930078372,42499.5178529753
"2019/2020",2020,123,123,100,39,-1992,5.05774495298398,41374.1919797633
"2020/2021",2021,123,123,100,32,-2041,6.00536583031187,40898.7840531017
"2021/2022",2022,123,123,100,58,-1732.5,5.66936699179681,39142.4858521805
"2022/2023",2023,123,123,100,53,-1905.5,2.58954588099017,40818.53565973
"2023/2024",2024,123,123,100,17,-2128,3.02636237769249,42257.6439373507
"2024/2025",2025,123,123,100,41,-1736,6.77642444352237,39504.3647686304
"2025/2026",2026,123,123,100,63,-1906.5,2.32429248920454,41496.7293514106
"2026/2027",2027,123,123,100,48,-2092,2.82599098455898,43142.8962601856
"2027/2028",2028,123,123,100,18,-1813.5,2.9919450863343,41022.2748191515
"2028/2029",2029,123,123,100,48,-2238,3.92934358607584,41966.1383686429
"2029/2030",2030,123,123,100,37,-1866,4.77993754015552,42232.1684230133
"2030/2031",2031,123,123,100,69,-1997.5,5.6552037526925,40296.4491729843
"2031/2032",2032,123,123,100,18,-2062,2.0332128906249,42125.5027689282
"2032/2033",2033,123,123,100,20,-2310,2.9262162790144,42178.4100231836
"2033/2034",2034,123,123,100,22,-2056,4.80156807792275,41903.4575977512
"2034/2035",2035,123,123,100,94,-1835,4.85444939405184,41020.8667009417
"2035/2036",2036,123,123,100,59,-2048.5,2.81107478157458,41295.2674289639
"2036/2037",2037,123,123,100,34,-1929.5,3.71771540812469,41477.6380648813
"2037/2038",2038,123,123,100,64,-2065,8.09919649834444,40131.2220167993
"2038/2039",2039,123,123,100,43,-1958.5,5.35178420587852,41476.4350525974
"2039/2040",2040,123,123,100,39,-1935.5,3.93751150996184,41382.1931804111
"2040/2041",2041,123,123,100,32,-2143.5,1.90987087332911,43105.1570977392
"2041/2042",2042,123,123,100,37,-2052.5,4.01638170069745,41030.7005785676
"2042/2043",2043,123,123,100,17,-2137.5,0.87891169522527,42701.9412289327
"2043/2044",2044,123,123,100,49,-1966.5,3.7100104534735,40744.2649349645
"2044/2045",2045,123,123,100,28,-1808.5,4.02148692230128,40453.6206347235
"2045/2046",2046,123,123,100,121,-1511,10.4232005660561,37679.1260552807
"2046/2047",2047,123,123,100,14,-1944,4.00896177029398,42981.5294698803
"2047/2048",2048,123,123,100,38,-1979.5,5.69653410904669,40750.3701673327
"2048/2049",2049,123,123,100,29,-2209.5,1.16221646945803,41473.2214761358
