"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,914,1707.5,81.7562418989255,12570.0298594762
"2000/2001",2001,123,123,100,792,1610,81.1097871093726,13407.9793133665
"2001/2002",2002,123,123,100,836,1597,80.4644507021868,12911.4468796561
"2002/2003",2003,123,123,100,962,1692,83.4319260128693,12205.2420899479
"2003/2004",2004,123,123,100,943,1695.5,81.9374509269481,12366.7754360892
"2004/2005",2005,123,123,100,892,1662,81.4346017138557,12902.5999216469
"2005/2006",2006,123,123,100,824,1611.5,78.3802280334198,13145.3973711896
"2006/2007",2007,123,123,100,961,1673,76.7478684310049,12515.7416892969
"2007/2008",2008,123,123,100,801,1434,75.2902234007513,14766.47594686
"2008/2009",2009,123,123,100,913,1556,79.8638395168375,13065.6592487835
"2009/2010",2010,123,123,100,1032,1815.5,83.5767985322304,11091.1262404632
"2010/2011",2011,123,123,100,682,1644.5,84.0432019246396,13148.7093015037
"2011/2012",2012,123,123,100,885,1653,81.6767549728384,12475.093582657
"2012/2013",2013,123,123,100,988,1749,85.0913981287817,11300.4319845752
"2013/2014",2014,123,123,100,844,1590,80.1417717319698,13287.7149646429
"2014/2015",2015,123,123,100,918,1592,78.4680473164381,13149.1669920932
"2015/2016",2016,123,123,100,780,1586,78.2543135164933,13556.1895269535
"2016/2017",2017,123,123,100,653,1353,73.1846359424414,15684.5841255828
"2017/2018",2018,123,123,100,735,1526,77.8417001933794,14264.1595873861
"2018/2019",2019,123,123,100,986,1662,80.2960356710169,12006.554818884
"2019/2020",2020,123,123,100,867,1640.5,83.3361445350442,12519.4277124
"2020/2021",2021,123,123,100,934,1699.5,82.9080021557929,12619.4508185021
"2021/2022",2022,123,123,100,736,1531,78.3831810513961,14147.612577884
"2022/2023",2023,123,123,100,655,1494.5,78.5117159899819,14326.8232107298
"2023/2024",2024,123,123,100,1005,1626.5,79.7320717181037,12501.0983165924
"2024/2025",2025,123,123,100,829,1519,77.021883321901,14201.5461330223
"2025/2026",2026,123,123,100,900,1518,77.4858639563145,13579.2874429615
"2026/2027",2027,123,123,100,837,1611,83.4651651877639,13472.3625461729
"2027/2028",2028,123,123,100,850,1498,72.4584150803171,14309.8683499522
"2028/2029",2029,123,123,100,959,1815,86.2981677531861,11358.4822185794
"2029/2030",2030,123,123,100,750,1443,77.8960196820981,14738.9596819384
"2030/2031",2031,123,123,100,903,1708,81.9915113354596,12318.6233268054
"2031/2032",2032,123,123,100,711,1646.5,82.2423111913686,13178.4107295005
"2032/2033",2033,123,123,100,1071,1869.5,84.970832379996,10616.4602235714
"2033/2034",2034,123,123,100,855,1613,79.5596491922988,13017.8306872984
"2034/2035",2035,123,123,100,742,1508,78.1786647245581,14635.3252182407
"2035/2036",2036,123,123,100,762,1734.5,82.9781867555321,12777.5365372752
"2036/2037",2037,123,123,100,893,1482.5,72.9966257627411,14292.107137776
"2037/2038",2038,123,123,100,998,1767.5,85.5186243896278,11477.9178324463
"2038/2039",2039,123,123,100,812,1587,78.3096560009708,13954.9401613008
"2039/2040",2040,123,123,100,830,1606,79.5895746743126,13278.5942489603
