"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,280,-395,22.8082025150141,30796.7042440141
"2000/2001",2001,123,123,100,399,-375,29.4723613289867,30689.7300251776
"2001/2002",2002,123,123,100,250,-418.5,25.5218107789816,32042.5622875131
"2002/2003",2003,123,123,100,299,-577,21.7155329318594,33064.5575452512
"2003/2004",2004,123,123,100,242,-508.5,23.5094829419412,32205.157014997
"2004/2005",2005,123,123,100,281,-250,29.8351880844504,29451.0649487639
"2005/2006",2006,123,123,100,309,-356.5,27.6356146436065,30250.087983891
"2006/2007",2007,123,123,100,172,-488,16.614493099989,32230.1386909966
"2007/2008",2008,123,123,100,403,87,36.9523459381564,27072.1134634246
"2008/2009",2009,123,123,100,317,-467.5,25.3761165621724,32221.6138738262
"2009/2010",2010,123,123,100,187,-628.5,18.9697371212317,33055.4037265852
"2010/2011",2011,123,123,100,440,-101,33.2160238895817,28486.9413709035
"2011/2012",2012,123,123,100,304,-596.5,27.5590831098493,32102.7755526125
"2012/2013",2013,123,123,100,251,-778.5,17.7160284624198,34645.8592495879
"2013/2014",2014,123,123,100,383,-294,29.7125595623359,30237.2449219334
"2014/2015",2015,123,123,100,298,-258.5,29.6613455011977,30070.1604224863
"2015/2016",2016,123,123,100,377,-222,32.5593820102538,29764.1417270161
"2016/2017",2017,123,123,100,525,141.5,42.2531087473566,26778.1633943694
"2017/2018",2018,123,123,100,489,-152,35.7078807751644,28293.9244982365
"2018/2019",2019,123,123,100,225,-768,18.5674077138588,34054.480803411
"2019/2020",2020,123,123,100,314,-216,33.4386633050808,29042.4636776429
"2020/2021",2021,123,123,100,276,-405,22.8297082015573,31456.3532529133
"2021/2022",2022,123,123,100,427,-54.5,36.6258346777978,27899.4056241298
"2022/2023",2023,123,123,100,397,-96.5,31.1100709418333,28409.3485898119
"2023/2024",2024,123,123,100,221,-405,25.8829942446456,31609.4686572482
"2024/2025",2025,123,123,100,365,-36,34.3595699506888,27975.2576179611
"2025/2026",2026,123,123,100,352,-219,28.7749482605648,29549.0473348042
"2026/2027",2027,123,123,100,288,-332.5,25.9284183543791,30891.8791297646
"2027/2028",2028,123,123,100,369,9,38.1921714867308,28024.7052698303
"2028/2029",2029,123,123,100,241,-597.5,23.2264891645847,32963.6040985449
"2029/2030",2030,123,123,100,335,39,35.1578300570037,28420.7791947788
"2030/2031",2031,123,123,100,360,-412,28.2723918943647,31132.3818945754
"2031/2032",2032,123,123,100,330,-182,30.0197164993799,29506.3572015963
"2032/2033",2033,123,123,100,254,-836,20.6001969125136,35035.9429066242
"2033/2034",2034,123,123,100,258,-350.5,29.7592067876335,30803.2435150533
"2034/2035",2035,123,123,100,324,-58,35.5706034233533,28065.5108626722
"2035/2036",2036,123,123,100,336,-307,21.1177129897239,30176.7473542541
"2036/2037",2037,123,123,100,239,-163,28.7351867495106,29754.7342799935
"2037/2038",2038,123,123,100,297,-616,31.0409104418552,32156.2471521283
"2038/2039",2039,123,123,100,290,-138,33.3702468856866,28861.2769750529
"2039/2040",2040,123,123,100,384,-233,30.44529570588,29893.1849667784
"2040/2041",2041,123,123,100,249,-276.5,21.2445348092197,30829.0694900937
"2041/2042",2042,123,123,100,285,-408,29.6738667583313,31519.9082302982
"2042/2043",2043,123,123,100,232,-179,28.3536361294166,29847.496747341
"2043/2044",2044,123,123,100,358,-333.5,28.8721183638486,30624.6742055286
"2044/2045",2045,123,123,100,405,11.5,36.1459378342067,27870.2552512502
"2045/2046",2046,123,123,100,523,26,38.9890936748182,26619.2004699791
"2046/2047",2047,123,123,100,275,51.5,29.4909827238082,28245.7632359043
"2047/2048",2048,123,123,100,379,-342,30.4775052277032,30668.1739723692
"2048/2049",2049,123,123,100,231,-622.5,21.4298330372728,32964.3160382435
"2049/2050",2050,123,123,100,289,-441,26.1970142391272,30726.9364024382
"2050/2051",2051,123,123,100,304,-409,27.6217709755147,30640.270740075
"2051/2052",2052,123,123,100,172,-738,18.7891186414922,34174.9667980755
"2052/2053",2053,123,123,100,382,-480,25.9368807851929,31784.1485780319
"2053/2054",2054,123,123,100,337,-329,32.6611628711398,30115.7895547543
"2054/2055",2055,123,123,100,227,-466.5,26.7713504338583,32289.5221174192
"2055/2056",2056,123,123,100,212,-758.5,16.7462730900938,34611.5702977777
"2056/2057",2057,123,123,100,204,-573.5,21.7640876189728,32355.7335366569
"2057/2058",2058,123,123,100,223,-780.5,21.7956084187292,34930.8274304848
"2058/2059",2059,123,123,100,218,-364,22.9044967783555,31487.1764123477
"2059/2060",2060,123,123,100,235,-504,27.2835612394099,32687.0508207651
"2060/2061",2061,123,123,100,266,-480.5,24.2944356193298,31518.1101374254
"2061/2062",2062,123,123,100,206,-730.5,18.637901010879,33465.6242118767
"2062/2063",2063,123,123,100,239,-207,30.84842204388,29596.6886833943
"2063/2064",2064,123,123,100,237,-711.5,20.1995869143898,33682.2581296992
"2064/2065",2065,123,123,100,256,-165.5,31.8467377336924,29498.1065890193
"2065/2066",2066,123,123,100,283,-275.5,31.9639650323766,30264.4611043762
"2066/2067",2067,123,123,100,223,-600,24.9248628388038,32629.176239443
"2067/2068",2068,123,123,100,315,-218,27.9562834346411,29358.5692999093
"2068/2069",2069,123,123,100,357,140,38.4482618817681,26770.750837096
"2069/2070",2070,123,123,100,271,-191,24.3867966628541,30010.0831707101
"2070/2071",2071,123,123,100,162,-725.5,18.8931857508182,33929.5621443847
"2071/2072",2072,123,123,100,275,-622,22.1617360333166,32860.2265571123
"2072/2073",2073,123,123,100,140,-767.5,16.3653042158671,35022.9105544137
"2073/2074",2074,123,123,100,136,-1079.5,15.9357472503148,36773.5081315562
"2074/2075",2075,123,123,100,152,-680.5,15.1237961837928,33500.3578194212
"2075/2076",2076,123,123,100,290,-440.5,23.0706529902072,32013.1953053949
"2076/2077",2077,123,123,100,316,-240,32.2981787785575,29513.1368907616
"2077/2078",2078,123,123,100,245,-662,21.7053111465957,33420.2935718289
"2078/2079",2079,123,123,100,292,-383.5,30.2040779726522,30866.982374005
"2079/2080",2080,123,123,100,211,-346.5,25.5683834131387,31255.6044875104
"2080/2081",2081,123,123,100,231,-790,24.4750663076279,34160.5468157828
"2081/2082",2082,123,123,100,196,-688,17.2167181371956,33870.3490443062
"2082/2083",2083,123,123,100,346,-200.5,28.3141376821018,29147.6051962394
"2083/2084",2084,123,123,100,211,-203.5,26.6088838597525,30255.0065128356
"2084/2085",2085,123,123,100,334,-224,30.3592215450467,29676.4807357304
"2085/2086",2086,123,123,100,404,10.5,37.415835268831,27649.0716619603
"2086/2087",2087,123,123,100,110,-831,21.3216007417313,35058.7962466758
"2087/2088",2088,123,123,100,350,-392,27.5886273528149,30780.1953179426
"2088/2089",2089,123,123,100,319,-546,23.9101892149624,31124.1611046959
"2089/2090",2090,123,123,100,209,-423.5,19.5151132047372,32375.9017945901
"2090/2091",2091,123,123,100,271,-521.5,20.8646416513575,32122.8652455676
"2091/2092",2092,123,123,100,221,-461,23.4821984525083,31971.8940556329
"2092/2093",2093,123,123,100,592,196.5,39.6548687181648,24996.2387701813
"2093/2094",2094,123,123,100,384,-63.5,30.5267317241369,28877.8502701148
"2094/2095",2095,123,123,100,197,-480.5,24.7050941275688,31704.5399738494
"2095/2096",2096,123,123,100,184,-716.5,17.1837137192588,34641.297924947
"2096/2097",2097,123,123,100,351,-284.5,28.4293934430971,30322.2288319133
"2097/2098",2098,123,123,100,400,-346,29.1279726367811,30502.3000215385
"2098/2099",2099,123,123,100,349,-484,26.9308283526016,31081.6979061123
"2099/2100",2100,123,123,100,301,-42,30.4104716911306,28780.416749835
