"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,31952.1504745756
"2000/2001",2001,123,123,100,0,-2950,0,31957.9399807804
"2001/2002",2002,123,123,100,0,-2952,0,30413.9234128979
"2002/2003",2003,123,123,100,0,-2952,0,32103.4148840852
"2003/2004",2004,123,123,100,0,-2950,0,32180.5154182389
"2004/2005",2005,123,123,100,0,-2937.5,0,30754.2714449277
"2005/2006",2006,123,123,100,0,-2945.5,0,33455.6008165531
"2006/2007",2007,123,123,100,0,-2921,0,33032.4315732407
"2007/2008",2008,123,123,100,0,-2946,0,27051.5499110816
"2008/2009",2009,123,123,100,0,-2952,0,30912.3290818293
"2009/2010",2010,123,123,100,0,-2950.5,0,32441.2119329593
"2010/2011",2011,123,123,100,0,-2952,0,31734.0132803248
"2011/2012",2012,123,123,100,0,-2952,0,30717.9173530637
"2012/2013",2013,123,123,100,0,-2952,0,32711.7545993475
"2013/2014",2014,123,123,100,0,-2946.5,0,31694.9802271086
"2014/2015",2015,123,123,100,0,-2952,0,28973.3283345045
"2015/2016",2016,123,123,100,0,-2952,0,29548.5255462127
"2016/2017",2017,123,123,100,0,-2952,0,29763.4237401602
"2017/2018",2018,123,123,100,0,-2952,0,33555.3275341031
"2018/2019",2019,123,123,100,0,-2947.5,0,31289.6457583003
"2019/2020",2020,123,123,100,0,-2947,0,29061.3494017816
"2020/2021",2021,123,123,100,0,-2947.5,0,30739.7952572405
"2021/2022",2022,123,123,100,0,-2950,0,29481.2506045219
"2022/2023",2023,123,123,100,0,-2945,0,34329.5378058308
"2023/2024",2024,123,123,100,0,-2940,0,27760.1380088739
"2024/2025",2025,123,123,100,0,-2925,0,31329.3259345088
"2025/2026",2026,123,123,100,0,-2949,0,32732.8266672781
"2026/2027",2027,123,123,100,0,-2952,0,28376.1281863153
"2027/2028",2028,123,123,100,0,-2952,0,29089.0765311453
"2028/2029",2029,123,123,100,0,-2950.5,0,33117.2568095075
"2029/2030",2030,123,123,100,0,-2952,0,28862.0351780276
"2030/2031",2031,123,123,100,0,-2949,0,32656.6585073196
"2031/2032",2032,123,123,100,0,-2952,0,33064.1066249423
"2032/2033",2033,123,123,100,0,-2952,0,31884.0018519531
"2033/2034",2034,123,123,100,0,-2942.5,0,29367.1530635762
"2034/2035",2035,123,123,100,0,-2939,0,32903.6421616678
"2035/2036",2036,123,123,100,0,-2952,0,35784.8501228583
"2036/2037",2037,123,123,100,0,-2952,0,29340.4402422737
"2037/2038",2038,123,123,100,0,-2947,0,29178.8405173463
"2038/2039",2039,123,123,100,0,-2952,0,28217.8309727418
"2039/2040",2040,123,123,100,0,-2952,0,30632.3518914757
"2040/2041",2041,123,123,100,0,-2952,0,30846.605629547
"2041/2042",2042,123,123,100,0,-2952,0,30316.0067612152
"2042/2043",2043,123,123,100,0,-2952,0,31239.6432770998
"2043/2044",2044,123,123,100,0,-2947.5,0,32671.483080165
"2044/2045",2045,123,123,100,0,-2952,0,32103.880301639
