"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,903,652.5,49.1936445613543,17924.7262815516
"2000/2001",2001,123,123,100,963,734.5,54.3800996631913,17320.3050684552
"2001/2002",2002,123,123,100,917,647,44.645084276911,19072.6426996986
"2002/2003",2003,123,123,100,910,656.5,48.6649150285121,18089.3960395188
"2003/2004",2004,123,123,100,991,699,46.0872634372795,17860.8887621384
"2004/2005",2005,123,123,100,950,724.5,51.1608972439364,18139.3467534265
"2005/2006",2006,123,123,100,964,748.5,51.2741753152671,16856.846777158
"2006/2007",2007,123,123,100,909,660.5,49.0289103135628,17514.2549589658
"2007/2008",2008,123,123,100,799,635,42.2152821120574,20176.1545733563
"2008/2009",2009,123,123,100,878,606.5,44.6153173830245,18464.2720932614
"2009/2010",2010,123,123,100,903,587.5,44.0692353761606,18795.8027373092
"2010/2011",2011,123,123,100,984,826,53.5667997588658,16811.3141931922
"2011/2012",2012,123,123,100,950,625.5,42.762996191723,18919.215408108
"2012/2013",2013,123,123,100,940,603.5,45.2766165483783,18574.6799007307
"2013/2014",2014,123,123,100,934,719,47.8477758920534,17741.4797436839
"2014/2015",2015,123,123,100,865,560,39.9156978604145,19964.1753293977
"2015/2016",2016,123,123,100,919,565.5,42.1936814806712,19792.7656167401
"2016/2017",2017,123,123,100,921,737,45.2686739442387,18916.7774590841
"2017/2018",2018,123,123,100,1021,924.5,56.4334235982226,15700.8262064746
"2018/2019",2019,123,123,100,963,651.5,42.2247321832117,18725.4686556242
"2019/2020",2020,123,123,100,903,629,46.3170892367284,18925.5586528392
"2020/2021",2021,123,123,100,878,632.5,48.5331500724435,18720.1580181231
"2021/2022",2022,123,123,100,841,630.5,46.4033492673773,19221.4462393343
"2022/2023",2023,123,123,100,1040,954.5,60.4282975749836,15541.2998618258
"2023/2024",2024,123,123,100,718,403.5,34.8965031719436,21684.0067001027
"2024/2025",2025,123,123,100,864,708,48.0437094476665,18103.6966909715
"2025/2026",2026,123,123,100,961,720,49.4766706441285,17031.3165786089
"2026/2027",2027,123,123,100,944,705.5,45.092546997975,19691.0849693865
"2027/2028",2028,123,123,100,907,733,50.0380153175811,18867.0599652948
"2028/2029",2029,123,123,100,939,637.5,47.1614893269318,17518.8065743772
"2029/2030",2030,123,123,100,926,747,47.907362758041,19028.1395154898
"2030/2031",2031,123,123,100,951,657,52.2948429703711,18098.4874392333
"2031/2032",2032,123,123,100,1014,869.5,55.5762536245632,16458.1196356546
"2032/2033",2033,123,123,100,921,507,44.7200800686774,19093.8775988352
"2033/2034",2034,123,123,100,830,571,42.1757132647626,19844.5201206505
"2034/2035",2035,123,123,100,956,775.5,55.6987379782513,17036.1136111841
"2035/2036",2036,123,123,100,1038,765.5,53.8324225676588,15889.2136071324
"2036/2037",2037,123,123,100,809,502,42.7377753187793,20126.4519148078
"2037/2038",2038,123,123,100,843,526.5,39.2456721604922,20292.815006183
"2038/2039",2039,123,123,100,962,601.5,45.0560314553672,20092.587201335
"2039/2040",2040,123,123,100,920,610,46.4025842869014,19081.025440102
"2040/2041",2041,123,123,100,994,744,49.7814326959688,18294.678890171
"2041/2042",2042,123,123,100,931,584.5,41.7313005345727,19675.5705596763
"2042/2043",2043,123,123,100,1002,762.5,48.8153396570724,18183.6548946355
"2043/2044",2044,123,123,100,955,772,50.5515379791577,17212.0919927652
"2044/2045",2045,123,123,100,948,761,52.7494867846494,17421.0356962765
"2045/2046",2046,123,123,100,998,953,60.5432847911538,15282.8550024717
"2046/2047",2047,123,123,100,845,665.5,44.1293596594355,19468.7876553256
"2047/2048",2048,123,123,100,984,835.5,47.4746143766179,17363.6902852422
"2048/2049",2049,123,123,100,961,654,47.1172708159665,17928.6317835487
"2049/2050",2050,123,123,100,908,654.5,50.9754950770275,18057.727093068
"2050/2051",2051,123,123,100,915,579,51.0633710676479,18409.8295660093
"2051/2052",2052,123,123,100,955,662.5,45.2065655717051,18562.9713752167
"2052/2053",2053,123,123,100,842,543.5,42.4706581672804,18870.075666761
"2053/2054",2054,123,123,100,920,748.5,52.4869706297259,17737.4439004948
"2054/2055",2055,123,123,100,944,668,43.6433067368534,19431.0103842793
"2055/2056",2056,123,123,100,919,607,42.1758186843199,18637.8449531998
"2056/2057",2057,123,123,100,968,653,48.958555770756,17241.6802212344
"2057/2058",2058,123,123,100,815,407,34.035378754857,20550.9405008322
"2058/2059",2059,123,123,100,876,637,41.7140716279068,19262.0741814952
"2059/2060",2060,123,123,100,974,645,44.6317676094654,19510.4057254083
"2060/2061",2061,123,123,100,995,722,51.5363927783892,16815.4249111526
"2061/2062",2062,123,123,100,956,602.5,45.698414556332,17524.5548971249
"2062/2063",2063,123,123,100,907,608,43.6954492542195,18806.8555747354
"2063/2064",2064,123,123,100,962,604,41.2888283700286,19140.248995197
"2064/2065",2065,123,123,100,952,772,48.3246783197878,18892.7638339987
"2065/2066",2066,123,123,100,868,558,42.6623322825717,20110.0003618803
"2066/2067",2067,123,123,100,968,645.5,41.1767853025999,19093.3291985309
"2067/2068",2068,123,123,100,927,776.5,51.6077106636899,17809.9671581779
"2068/2069",2069,123,123,100,877,765.5,43.5476609754105,19166.2270435495
"2069/2070",2070,123,123,100,985,825.5,48.6813130262644,17788.5710540796
"2070/2071",2071,123,123,100,945,590.5,41.0114589727864,19346.9456693884
"2071/2072",2072,123,123,100,1007,604,42.5080339857595,19364.5168810701
"2072/2073",2073,123,123,100,775,364.5,37.0935072325692,21333.6049560923
"2073/2074",2074,123,123,100,933,505.5,38.0185734853285,19890.1909525981
"2074/2075",2075,123,123,100,908,601,42.692558611855,17753.0920916414
"2075/2076",2076,123,123,100,920,674.5,50.293363581899,18146.4281256674
"2076/2077",2077,123,123,100,867,526,44.480200466498,19032.3553982209
"2077/2078",2078,123,123,100,979,681.5,46.2035107081001,18143.1283277804
"2078/2079",2079,123,123,100,842,570.5,43.1813855575238,19455.9428567318
"2079/2080",2080,123,123,100,865,505.5,40.3497505857777,19967.119214341
"2080/2081",2081,123,123,100,840,562.5,39.0243978044073,19990.4915359849
"2081/2082",2082,123,123,100,971,660,46.1376466363472,18688.5767908022
"2082/2083",2083,123,123,100,884,746,50.0219518574959,17271.3897335082
"2083/2084",2084,123,123,100,847,602.5,47.5496205611198,19774.6433032146
"2084/2085",2085,123,123,100,808,543.5,48.0187244171484,18884.7867521346
"2085/2086",2086,123,123,100,965,749.5,52.7975900813972,17842.8539766232
"2086/2087",2087,123,123,100,761,361,33.7493712701662,22025.7387187378
"2087/2088",2088,123,123,100,994,740,52.0995082920244,16933.1597554227
