"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,532,565.5,41.8914487731776,23287.3354339947
"2000/2001",2001,123,123,100,506,505,35.9086836434862,23729.7453084916
"2001/2002",2002,123,123,100,630,766.5,46.2746113346861,21374.3444022244
"2002/2003",2003,123,123,100,525,611,45.4058279836793,23068.4468263214
"2003/2004",2004,123,123,100,537,555.5,42.7356323525767,23293.9325229289
"2004/2005",2005,123,123,100,578,581.5,43.932574567447,22823.1588661132
"2005/2006",2006,123,123,100,541,492.5,39.8280293568556,23770.2611425928
"2006/2007",2007,123,123,100,624,379,40.0979733131605,24730.2320656761
"2007/2008",2008,123,123,100,704,697,44.05249283774,21380.9380791271
"2008/2009",2009,123,123,100,646,774.5,45.4663224401926,21539.1834334496
"2009/2010",2010,123,123,100,499,566,40.9612387444487,23645.9718289872
"2010/2011",2011,123,123,100,524,427,40.2597221932759,24471.2225643378
"2011/2012",2012,123,123,100,625,695.5,39.9600605059971,22238.648314829
"2012/2013",2013,123,123,100,503,571.5,43.7216489729706,23388.6035498299
"2013/2014",2014,123,123,100,516,590.5,42.1726666384869,22893.1590991917
"2014/2015",2015,123,123,100,682,798.5,49.8588427796625,20777.4372888757
"2015/2016",2016,123,123,100,617,744.5,49.3643910893829,21350.5291219421
"2016/2017",2017,123,123,100,657,592,42.0760017552165,22499.7470194104
"2017/2018",2018,123,123,100,441,365.5,33.7274128499505,25100.8478059466
"2018/2019",2019,123,123,100,650,745.5,47.1819207043054,21381.773868724
"2019/2020",2020,123,123,100,676,789.5,51.7754052025618,20956.4187655419
"2020/2021",2021,123,123,100,516,653,44.2953369562688,22656.3028495007
"2021/2022",2022,123,123,100,668,638.5,44.2582866359926,22354.5322747468
"2022/2023",2023,123,123,100,415,272,31.4299956237703,26179.1419495246
"2023/2024",2024,123,123,100,828,973.5,56.507527226752,18843.3845645227
"2024/2025",2025,123,123,100,536,444,39.8631662847056,24139.3717820202
"2025/2026",2026,123,123,100,524,537,40.5155290830673,23159.3542878255
"2026/2027",2027,123,123,100,745,926.5,54.1206109500481,19828.6840164401
"2027/2028",2028,123,123,100,683,609,41.4874999858814,21864.9490244556
