"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,652,641,47.3801882684859,21816.385139865
"2000/2001",2001,123,123,100,506,488.5,44.5331041025413,23167.4572701925
"2001/2002",2002,123,123,100,589,546.5,47.8102660060548,22802.0593882549
"2002/2003",2003,123,123,100,642,681.5,48.7819223913854,21484.3655795317
"2003/2004",2004,123,123,100,667,622,50.2035451427929,21925.2693146152
"2004/2005",2005,123,123,100,589,501,40.4062187537228,23604.5338824145
"2005/2006",2006,123,123,100,633,565.5,47.0085546687307,22442.3619544596
"2006/2007",2007,123,123,100,687,544,47.2178387113311,22128.5804911184
"2007/2008",2008,123,123,100,529,241.5,36.6064277581102,25317.1050066689
"2008/2009",2009,123,123,100,587,490.5,45.6437814710786,22662.4703791493
"2009/2010",2010,123,123,100,708,878.5,54.5802124070274,20277.7425207044
"2010/2011",2011,123,123,100,452,554.5,45.3031898047461,23267.4315034507
"2011/2012",2012,123,123,100,624,569,44.9800817646751,21947.9939352074
"2012/2013",2013,123,123,100,681,842,54.2523596134098,19854.0430845649
"2013/2014",2014,123,123,100,595,520,44.5555517270246,23373.7983432368
"2014/2015",2015,123,123,100,605,461.5,43.4166958108248,23484.973630195
"2015/2016",2016,123,123,100,465,460.5,41.5437284907271,23797.5678247497
"2016/2017",2017,123,123,100,405,129,30.5277735551556,26362.7453142796
"2017/2018",2018,123,123,100,458,379,44.8206312308489,24807.3102466098
"2018/2019",2019,123,123,100,674,571,47.1410159442112,21076.0386999608
"2019/2020",2020,123,123,100,592,614.5,44.9156522522151,22106.2564154561
"2020/2021",2021,123,123,100,667,579,46.2632972534389,22669.6394864344
"2021/2022",2022,123,123,100,484,401,38.7942780025455,24305.2663922319
"2022/2023",2023,123,123,100,450,356,39.8682494282971,24690.8407591558
"2023/2024",2024,123,123,100,684,607,43.5205488642127,22096.7751567294
"2024/2025",2025,123,123,100,571,390.5,39.3994274710647,23393.8219125695
"2025/2026",2026,123,123,100,619,468,43.3451982096376,23252.5641454421
"2026/2027",2027,123,123,100,457,341.5,34.6381021248119,25237.6349398391
"2027/2028",2028,123,123,100,545,341.5,42.3270574549995,24913.0241402108
"2028/2029",2029,123,123,100,697,870,57.4995659820299,19784.5064541302
"2029/2030",2030,123,123,100,484,236.5,32.7354887353799,25914.4422791605
"2030/2031",2031,123,123,100,642,747,49.366871140322,21057.6868079817
"2031/2032",2032,123,123,100,466,517.5,48.2489877498499,23251.1674547535
"2032/2033",2033,123,123,100,722,959,58.3188094917512,19151.0888745543
"2033/2034",2034,123,123,100,585,518,45.1917029172876,22933.1429352839
"2034/2035",2035,123,123,100,465,297,37.3741829742958,25748.4542765166
"2035/2036",2036,123,123,100,492,624,50.5641884746544,22497.9410448461
"2036/2037",2037,123,123,100,624,331.5,40.338137257851,24279.9848652305
"2037/2038",2038,123,123,100,661,766,51.2130073441012,20511.8232029052
"2038/2039",2039,123,123,100,503,399.5,39.7808894024406,24647.6442548754
"2039/2040",2040,123,123,100,564,453.5,42.7717103032742,24018.6182527919
"2040/2041",2041,123,123,100,615,485,42.5680335216766,24080.2700161245
"2041/2042",2042,123,123,100,546,582,44.0789726540684,22690.3019050052
"2042/2043",2043,123,123,100,607,541.5,45.1248069849335,23267.7271904778
"2043/2044",2044,123,123,100,606,618,46.9876286299022,22636.0042838054
"2044/2045",2045,123,123,100,415,407,36.4958773664112,25004.6033665622
"2045/2046",2046,123,123,100,402,280.5,35.5102319069997,25787.9556754017
"2046/2047",2047,123,123,100,430,242.5,34.7413707116716,26250.3641840899
"2047/2048",2048,123,123,100,510,498.5,40.6100583672305,23158.6688125785
"2048/2049",2049,123,123,100,802,708.5,48.6363869771503,20624.9354967726
"2049/2050",2050,123,123,100,554,235.5,40.7216753244202,23141.4544020221
