"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,509,126.5,37.5974944377622,26310.2333088826
"2000/2001",2001,123,123,100,421,201.5,41.9173022878786,26026.1064951234
"2001/2002",2002,123,123,100,320,4.5,36.2044990923233,28637.6587794135
"2002/2003",2003,123,123,100,450,211,40.2614862755108,25727.9979482764
"2003/2004",2004,123,123,100,401,172.5,37.0708925888896,26520.1639143326
"2004/2005",2005,123,123,100,312,50.5,36.0417587249591,27371.3277372882
"2005/2006",2006,123,123,100,434,256.5,40.6430549923355,25098.0212339684
"2006/2007",2007,123,123,100,440,134,41.6361710607998,25952.7017663065
"2007/2008",2008,123,123,100,217,-487,20.5445108469975,32886.449380276
"2008/2009",2009,123,123,100,391,10.5,33.3034331197222,27776.341501798
"2009/2010",2010,123,123,100,415,115.5,39.1080247667052,27132.8063954068
"2010/2011",2011,123,123,100,365,273,39.3662790765881,25876.832705399
"2011/2012",2012,123,123,100,310,-59,34.1879497826916,28390.8252707494
"2012/2013",2013,123,123,100,432,144,44.1262352389201,25795.7570262004
"2013/2014",2014,123,123,100,435,140,35.9728549134587,26921.9378923895
"2014/2015",2015,123,123,100,246,-253,27.4820852306559,30664.3816942137
"2015/2016",2016,123,123,100,372,-105.5,36.6795151733604,29217.9043318254
"2016/2017",2017,123,123,100,252,-187,32.2956687563245,30331.1019391376
"2017/2018",2018,123,123,100,448,405,40.9416244363831,24498.5682147695
"2018/2019",2019,123,123,100,372,73.5,34.9405513481856,27424.482569102
"2019/2020",2020,123,123,100,261,-149,26.0972160364014,29338.7674289029
"2020/2021",2021,123,123,100,363,-41.5,34.3970064832441,28482.3763896637
"2021/2022",2022,123,123,100,296,-282,30.3025082852497,30371.4556089076
"2022/2023",2023,123,123,100,363,488.5,44.2455950837088,23801.280754766
"2023/2024",2024,123,123,100,209,-591.5,20.1253285689811,33589.1679100865
"2024/2025",2025,123,123,100,368,12.5,36.7481879818044,27286.6083845883
"2025/2026",2026,123,123,100,477,160.5,36.4985859421997,25491.9137183446
"2026/2027",2027,123,123,100,176,-364.5,22.2707392023965,31789.3633840499
"2027/2028",2028,123,123,100,273,-188.5,28.3890245885423,30277.3099340694
"2028/2029",2029,123,123,100,512,319.5,41.649580722521,24768.8275672123
"2029/2030",2030,123,123,100,161,-298,28.2706003415601,31049.6469662567
"2030/2031",2031,123,123,100,470,297,42.8517285690423,25610.0610646317
"2031/2032",2032,123,123,100,359,270.5,40.9145375363503,25723.3904723502
"2032/2033",2033,123,123,100,490,185,42.5369759412345,26128.9624805888
"2033/2034",2034,123,123,100,282,-259.5,26.9549461287077,30946.6999369292
"2034/2035",2035,123,123,100,419,199.5,42.5404167955517,26451.8652953873
"2035/2036",2036,123,123,100,705,733.5,54.162633372043,21679.5034348136
"2036/2037",2037,123,123,100,368,-273.5,30.7946906424829,30653.7987172636
"2037/2038",2038,123,123,100,302,-203.5,28.8198538771803,30317.766637281
"2038/2039",2039,123,123,100,213,-303,26.7906840876533,30821.3490163893
"2039/2040",2040,123,123,100,378,-78,35.5918792462871,28931.5511092748
"2040/2041",2041,123,123,100,295,21,34.0944427219947,28206.8116384503
"2041/2042",2042,123,123,100,284,-148,30.6144620831003,29627.1108657466
"2042/2043",2043,123,123,100,271,14,31.2749083674205,28571.8662566086
"2043/2044",2044,123,123,100,409,354.5,46.2298706209783,25101.1051039239
"2044/2045",2045,123,123,100,414,158,39.4332823690847,26426.5785609363
"2045/2046",2046,123,123,100,450,440.5,43.5004107643265,24240.8348789308
"2046/2047",2047,123,123,100,311,-252.5,30.0026527778866,30962.0232558772
"2047/2048",2048,123,123,100,309,79,34.3240684773632,27311.045898038
"2048/2049",2049,123,123,100,530,264.5,42.170009965487,25429.0203022351
"2049/2050",2050,123,123,100,400,70.5,32.9584274014355,27026.2396497466
"2050/2051",2051,123,123,100,447,203.5,41.3899239568527,26131.927817612
"2051/2052",2052,123,123,100,393,142.5,36.9332569257481,26504.4858722296
"2052/2053",2053,123,123,100,361,-93,36.3756618366237,28391.3796319403
"2053/2054",2054,123,123,100,404,185.5,36.5788978137762,26776.9496385874
"2054/2055",2055,123,123,100,250,-148.5,27.7021249146114,29880.3770560911
"2055/2056",2056,123,123,100,425,73.5,33.3823457089957,27486.1439737417
"2056/2057",2057,123,123,100,545,396,45.323715268953,23968.7891003815
"2057/2058",2058,123,123,100,343,-438,29.1097412996164,31066.8983866302
"2058/2059",2059,123,123,100,287,-134,30.71478706678,29172.7913603513
"2059/2060",2060,123,123,100,286,-190.5,27.0299805226509,30167.0774308881
"2060/2061",2061,123,123,100,509,408.5,45.1521044244878,24506.5708819209
"2061/2062",2062,123,123,100,576,382.5,47.5256673799531,24456.6223293515
"2062/2063",2063,123,123,100,420,-5.5,37.2314767526568,28385.470369786
"2063/2064",2064,123,123,100,351,124,36.6075977923879,27049.0762483114
"2064/2065",2065,123,123,100,228,-210.5,27.7952885262889,30415.2257709792
"2065/2066",2066,123,123,100,287,-247.5,31.2684964357277,30287.5743233906
"2066/2067",2067,123,123,100,296,7,29.3697322582925,28847.7234124411
"2067/2068",2068,123,123,100,318,74.5,32.6789929280244,27683.8705449887
"2068/2069",2069,123,123,100,123,-445.5,18.3079585375144,32253.901034425
"2069/2070",2070,123,123,100,273,86.5,32.8297963249215,27542.9013036499
"2070/2071",2071,123,123,100,363,77.5,36.2515697294207,28043.3232094077
"2071/2072",2072,123,123,100,285,-40.5,30.7599664605696,28670.2655165959
"2072/2073",2073,123,123,100,319,-477.5,27.4745338290768,31804.5895650918
"2073/2074",2074,123,123,100,396,-10.5,31.2709154718391,27982.4068721449
"2074/2075",2075,123,123,100,552,288,41.3078409973782,25058.2105503781
"2075/2076",2076,123,123,100,406,96.5,39.9868463614985,26860.2704838198
"2076/2077",2077,123,123,100,501,4.5,37.0815345147025,28112.6563652167
"2077/2078",2078,123,123,100,437,220,37.5497212391456,26539.4871912273
"2078/2079",2079,123,123,100,365,-66.5,30.2813082880466,28869.3110851198
"2079/2080",2080,123,123,100,306,-200,31.6670448374689,29747.7442507204
"2080/2081",2081,123,123,100,363,-164.5,27.3981335107801,29401.6357052736
"2081/2082",2082,123,123,100,321,103,36.0107244349615,27411.261852866
"2082/2083",2083,123,123,100,454,228,41.9885093513421,25876.3280334026
"2083/2084",2084,123,123,100,303,-180.5,32.8051805553546,29733.7356198262
"2084/2085",2085,123,123,100,469,-62,39.5372016390506,27962.5105590727
"2085/2086",2086,123,123,100,386,106.5,36.3578115539981,27177.2609831747
"2086/2087",2087,123,123,100,201,-679.5,19.7074615085594,33713.4666282702
"2087/2088",2088,123,123,100,503,403.5,48.5583903285042,24422.256464975
"2088/2089",2089,123,123,100,478,376,43.4711105584715,24729.1988454256
"2089/2090",2090,123,123,100,383,118.5,36.232228669965,27253.0829728767
"2090/2091",2091,123,123,100,729,570.5,50.8070134152922,22164.7262719721
"2091/2092",2092,123,123,100,381,6.5,31.7888782043865,27960.1736263279
"2092/2093",2093,123,123,100,400,469,44.7591376744203,23961.888952313
"2093/2094",2094,123,123,100,376,369.5,45.4437713805478,24963.1813470982
"2094/2095",2095,123,123,100,333,-256,29.4337652786608,30309.0175626334
"2095/2096",2096,123,123,100,430,197,39.2818426591011,26401.9903189018
"2096/2097",2097,123,123,100,394,48,39.3747792291715,27649.2297786605
"2097/2098",2098,123,123,100,394,481.5,47.2538353655623,23408.4848590922
"2098/2099",2099,123,123,100,331,-22,27.461932562388,28583.8969348185
"2099/2100",2100,123,123,100,324,138.5,39.2737507350839,27084.9432188906
