"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2264,2176,90.643079402632,1637.88813595216
"2000/2001",2001,123,123,100,2072,2037.5,88.6326803548177,1649.06810772266
"2001/2002",2002,123,123,100,2325,2249,91.3082319777462,1273.18392309701
"2002/2003",2003,123,123,100,2154,2194.5,91.0001666991889,1752.46774569427
"2003/2004",2004,123,123,100,2277,2208.5,91.6457701330974,1662.37404461301
"2004/2005",2005,123,123,100,2236,2107,90.6181350790989,1667.72862404559
"2005/2006",2006,123,123,100,2108,2077.5,89.6396895497455,1751.64495918516
"2006/2007",2007,123,123,100,2392,2341.5,92.6213806769133,1473.25688347631
"2007/2008",2008,123,123,100,2241,2023,87.9069518031615,1262.35009447095
"2008/2009",2009,123,123,100,2148,2135,91.3634123128327,1631.14712374011
"2009/2010",2010,123,123,100,2257,2273,92.8127293460107,2050.41777030815
"2010/2011",2011,123,123,100,2175,1920.5,87.7711883570978,1693.70569551189
"2011/2012",2012,123,123,100,2068,2100.5,89.4270783945922,1898.36394438584
"2012/2013",2013,123,123,100,2200,2235,92.2457794125089,1899.0979805339
"2013/2014",2014,123,123,100,2231,2073,90.0592113506718,1506.66867134586
"2014/2015",2015,123,123,100,2241,2153.5,90.9204381080444,1606.42465743178
"2015/2016",2016,123,123,100,2197,2133.5,89.7561365774541,1291.90402999829
"2016/2017",2017,123,123,100,2169,1827,87.304043821603,1064.70329807
"2017/2018",2018,123,123,100,2075,1949.5,88.4624576854867,1493.23976952175
"2018/2019",2019,123,123,100,2189,2255,92.9306371207613,1961.32213474996
"2019/2020",2020,123,123,100,2163,2076,90.6761285664052,2109.78853075416
"2020/2021",2021,123,123,100,2244,2167.5,91.2275037265963,1539.13079681061
"2021/2022",2022,123,123,100,2154,1912.5,86.9996176089962,1491.24958063685
"2022/2023",2023,123,123,100,2212,2019,89.0583315685981,1331.08774052793
"2023/2024",2024,123,123,100,2221,2139.5,90.5673573367967,1912.71570535016
"2024/2025",2025,123,123,100,2289,2010,88.403691726241,1354.91067908169
"2025/2026",2026,123,123,100,2196,2145.5,90.3340071819084,1472.5043965088
"2026/2027",2027,123,123,100,2268,2173.5,89.5384845558956,1307.08139766532
"2027/2028",2028,123,123,100,2313,2058.5,90.0205488329993,1244.75419466291
"2028/2029",2029,123,123,100,2180,2249.5,91.9094074100612,1946.86073617195
"2029/2030",2030,123,123,100,2271,2071.5,88.7220212176726,1110.59690045635
"2030/2031",2031,123,123,100,2116,2102,91.6085002070804,1909.01734825643
"2031/2032",2032,123,123,100,2221,2107,90.338039821353,1504.3445758078
"2032/2033",2033,123,123,100,2135,2247.5,91.8563598554592,2113.83507356571
"2033/2034",2034,123,123,100,2280,2133.5,90.3521325434758,1558.74366566236
"2034/2035",2035,123,123,100,2238,2068.5,88.0912839206831,1082.01297587785
"2035/2036",2036,123,123,100,2150,2062.5,89.5912378422327,1678.22750921617
"2036/2037",2037,123,123,100,2445,2146,91.0637119184721,1124.83705092943
"2037/2038",2038,123,123,100,2049,2150.5,91.2376041286661,2240.70546781085
"2038/2039",2039,123,123,100,2377,2082.5,90.7703049299344,1211.33933495241
"2039/2040",2040,123,123,100,2226,2052.5,90.7322040285871,1495.8204428358
"2040/2041",2041,123,123,100,2355,2231.5,91.1344252618892,1312.4667739768
"2041/2042",2042,123,123,100,2231,2176,90.3503603769022,1729.6470352523
"2042/2043",2043,123,123,100,2338,2195.5,91.0587623574629,1322.86234584544
"2043/2044",2044,123,123,100,2121,2033,89.4273909861877,1577.24011117686
"2044/2045",2045,123,123,100,2145,1945,89.3642107598262,1354.11834594724
"2045/2046",2046,123,123,100,2047,1800.5,85.9117441015042,1313.42891543848
"2046/2047",2047,123,123,100,2433,2194,89.8481025689343,962.775731823174
"2047/2048",2048,123,123,100,2093,2031,88.7356254955303,1724.20551660424
"2048/2049",2049,123,123,100,2180,2203,92.1064273902502,1770.25833551353
"2049/2050",2050,123,123,100,2099,2058.5,90.0354980705342,2040.57564273872
"2050/2051",2051,123,123,100,2080,2114,90.3144732985311,2024.67279597907
"2051/2052",2052,123,123,100,2265,2296.5,92.6644956217388,2071.22153311479
"2052/2053",2053,123,123,100,2018,2063,90.5175868310016,2190.08073946065
"2053/2054",2054,123,123,100,2095,2091.5,89.7010706487199,1891.55998354778
"2054/2055",2055,123,123,100,2211,2172.5,91.2427065330503,1772.25120276469
"2055/2056",2056,123,123,100,2134,2266.5,92.7689419674298,2043.45780827058
"2056/2057",2057,123,123,100,2252,2273,92.3611147421925,2019.25336769084
"2057/2058",2058,123,123,100,2196,2284.5,93.4698606471211,1864.49863679078
"2058/2059",2059,123,123,100,2329,2285,90.7872050549504,1313.10692237481
"2059/2060",2060,123,123,100,2279,2211.5,92.4059416568471,1478.99281572504
"2060/2061",2061,123,123,100,2199,2175,90.4395994884453,1664.31109455996
"2061/2062",2062,123,123,100,2212,2259,92.3178581943357,1958.85096475692
"2062/2063",2063,123,123,100,2331,2214,91.3863208409639,1389.9452563317
"2063/2064",2064,123,123,100,2137,2257,91.2943714777448,2135.45503007225
"2064/2065",2065,123,123,100,2356,2137,90.3104744484081,1218.66520482162
"2065/2066",2066,123,123,100,2313,2175.5,91.2700005180359,1333.45366853871
"2066/2067",2067,123,123,100,2223,2235,92.8704210343567,1922.50136759179
"2067/2068",2068,123,123,100,2237,2104,88.9034742622825,1431.40994045325
"2068/2069",2069,123,123,100,2289,2008.5,87.4322058466751,967.74990495434
"2069/2070",2070,123,123,100,2389,2182,90.2753137524778,1219.6070335987
"2070/2071",2071,123,123,100,2279,2323.5,92.9121870369563,2087.91185018141
"2071/2072",2072,123,123,100,2225,2248.5,92.4752900558487,1921.05508101732
"2072/2073",2073,123,123,100,2379,2424.5,93.4637899938753,1447.13971756445
"2073/2074",2074,123,123,100,2126,2394,94.0795972225787,2556.07151732966
"2074/2075",2075,123,123,100,2369,2329.5,91.9205775797091,1821.15989770647
"2075/2076",2076,123,123,100,2314,2199.5,90.6586719902843,1302.10059704818
"2076/2077",2077,123,123,100,2229,2179.5,90.1221756716623,1339.60258028423
"2077/2078",2078,123,123,100,2162,2221,92.2954502554276,1899.27444062941
"2078/2079",2079,123,123,100,2133,2113.5,89.1975024208659,1811.6941292407
"2079/2080",2080,123,123,100,2315,2214.5,91.7772734069804,1335.62620435189
"2080/2081",2081,123,123,100,2097,2240,92.3980500395301,2299.35653724195
"2081/2082",2082,123,123,100,2184,2308.5,92.36756908815,2001.10197842168
"2082/2083",2083,123,123,100,2181,2118,90.6987148995322,1822.39021375589
"2083/2084",2084,123,123,100,2408,2231,90.7489440210884,1201.65838120319
"2084/2085",2085,123,123,100,2233,2111.5,90.0085791518468,1498.81159612443
"2085/2086",2086,123,123,100,2245,2018,89.3612869911303,1175.44101966452
"2086/2087",2087,123,123,100,2298,2367,92.4491994843811,1972.9653110425
"2087/2088",2088,123,123,100,2142,2083,89.9555883850007,1775.54452486616
"2088/2089",2089,123,123,100,2071,2048.5,89.9050988905328,2531.75822999794
"2089/2090",2090,123,123,100,2407,2347,92.6243688353243,1251.99574449146
"2090/2091",2091,123,123,100,2184,2197,91.2584784455757,1789.97193363076
"2091/2092",2092,123,123,100,2314,2201.5,91.4998967241336,1781.13007451082
"2092/2093",2093,123,123,100,2022,1731.5,86.6463977479507,1332.11919390224
"2093/2094",2094,123,123,100,2226,1980,89.0509370943582,1239.96284241742
"2094/2095",2095,123,123,100,2251,2224.5,91.2099042824666,1662.60768437199
"2095/2096",2096,123,123,100,2209,2299.5,92.9534651137983,1965.38369479077
"2096/2097",2097,123,123,100,2234,2145.5,89.4866754261566,1304.57175792474
"2097/2098",2098,123,123,100,2103,1990,89.6514882277552,1760.47004403081
"2098/2099",2099,123,123,100,2042,2132,89.5968268259239,2357.12418788066
"2099/2100",2100,123,123,100,2390,2191.5,90.5841065872955,1001.22578290477
