"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1066,1633,79.0483021613158,12334.9156006795
"2000/2001",2001,123,123,100,922,1551.5,77.7525126755702,13097.7357032424
"2001/2002",2002,123,123,100,975,1560,82.2276239916908,12582.9031868493
"2002/2003",2003,123,123,100,1078,1624.5,77.5041705379478,11997.7185658003
"2003/2004",2004,123,123,100,1033,1645,80.5436365072233,12051.257491625
"2004/2005",2005,123,123,100,1045,1604.5,76.0123428807004,12782.1778242659
"2005/2006",2006,123,123,100,970,1544.5,77.8524832180531,12967.0556106999
"2006/2007",2007,123,123,100,1151,1637.5,77.6295697733973,12216.2926761016
"2007/2008",2008,123,123,100,947,1445.5,76.018573815763,14256.2695205496
"2008/2009",2009,123,123,100,998,1505,77.2608088415868,12820.9490885208
"2009/2010",2010,123,123,100,1151,1773.5,84.2335664569958,10889.7476448653
"2010/2011",2011,123,123,100,846,1617,82.3805920874856,12994.8138933298
"2011/2012",2012,123,123,100,1021,1617.5,81.7103826480572,12358.9889197949
"2012/2013",2013,123,123,100,1130,1683,82.811670704619,11171.2855032333
"2013/2014",2014,123,123,100,995,1502,76.9040135992175,13241.3797543948
"2014/2015",2015,123,123,100,1056,1530.5,77.5074218081711,12879.4367918074
"2015/2016",2016,123,123,100,965,1551.5,78.2188212292808,13315.4948788979
"2016/2017",2017,123,123,100,762,1305.5,71.3114426234706,15547.3276371686
"2017/2018",2018,123,123,100,871,1474.5,73.5406910985621,14184.5693449958
"2018/2019",2019,123,123,100,1096,1573,76.0921686739368,12029.3179875035
"2019/2020",2020,123,123,100,1037,1640,81.8702605851472,12164.0790762783
"2020/2021",2021,123,123,100,1068,1670.5,80.0971876085537,12290.3793423378
"2021/2022",2022,123,123,100,877,1497.5,77.8072005629629,14032.4506454873
"2022/2023",2023,123,123,100,769,1470,77.430149966513,14225.404611242
"2023/2024",2024,123,123,100,1121,1541,80.1390508426384,12318.6789192546
"2024/2025",2025,123,123,100,945,1467.5,75.688573104263,13739.8011434961
"2025/2026",2026,123,123,100,1012,1470.5,76.9712765149284,13287.0436640279
"2026/2027",2027,123,123,100,1005,1542.5,77.9228229206333,13408.0294318669
"2027/2028",2028,123,123,100,943,1454,76.2898927509355,13974.3144055423
"2028/2029",2029,123,123,100,1166,1783.5,82.0831913767765,10931.5338140973
"2029/2030",2030,123,123,100,877,1407,75.3970674527891,14462.8786804727
"2030/2031",2031,123,123,100,1075,1649.5,80.1984035619412,11977.7611727766
"2031/2032",2032,123,123,100,890,1644,79.966721552827,12867.3390056924
"2032/2033",2033,123,123,100,1200,1775.5,84.0957257626987,10559.6864089626
"2033/2034",2034,123,123,100,1033,1553.5,77.8605202114054,12804.8404471627
"2034/2035",2035,123,123,100,890,1471.5,75.4622989198269,14558.7630369538
"2035/2036",2036,123,123,100,917,1682.5,81.2177096774844,12550.9155977545
"2036/2037",2037,123,123,100,1045,1462.5,74.231480011867,13833.6931429119
"2037/2038",2038,123,123,100,1140,1668,82.3407416253472,11382.2652135203
"2038/2039",2039,123,123,100,938,1546.5,75.8227073568905,13681.0140458369
"2039/2040",2040,123,123,100,931,1544.5,75.2906758377321,13218.4910039278
"2040/2041",2041,123,123,100,1021,1606.5,77.6361349718027,12859.3708423208
"2041/2042",2042,123,123,100,1119,1657.5,80.6766193628082,12138.6623789724
"2042/2043",2043,123,123,100,986,1623.5,79.4124970183339,13012.8089502654
"2043/2044",2044,123,123,100,958,1571,77.7145873394402,13183.2342737033
"2044/2045",2045,123,123,100,807,1583.5,80.5862664172018,13749.0912070661
"2045/2046",2046,123,123,100,755,1444,73.5563982440381,14972.9315069383
"2046/2047",2047,123,123,100,906,1498,76.6573225060165,14021.0530619174
"2047/2048",2048,123,123,100,926,1539.5,78.2163520538843,12991.1730593573
"2048/2049",2049,123,123,100,1148,1644.5,79.6132836791885,11993.7990166019
"2049/2050",2050,123,123,100,1029,1398,77.2078508855993,13017.6701517114
"2050/2051",2051,123,123,100,1117,1617.5,76.9086009543762,12174.1464895657
"2051/2052",2052,123,123,100,1199,1777,81.0772319472899,10745.3263692036
"2052/2053",2053,123,123,100,1075,1653.5,82.9070059289179,11445.2552194893
"2053/2054",2054,123,123,100,1077,1692,79.2428743197352,12024.6561644012
"2054/2055",2055,123,123,100,1074,1639,82.359659915106,11912.4517465588
"2055/2056",2056,123,123,100,1124,1651.5,82.608297722596,11081.1616675546
"2056/2057",2057,123,123,100,1223,1814,82.3942128754506,10937.8138531409
"2057/2058",2058,123,123,100,1167,1625.5,80.1033987237261,11483.7412073901
"2058/2059",2059,123,123,100,1047,1606,77.7859892850011,12703.6290892661
"2059/2060",2060,123,123,100,1038,1496.5,79.3568645291707,12737.0361904195
"2060/2061",2061,123,123,100,921,1568.5,79.5223002041084,12553.7237284472
"2061/2062",2062,123,123,100,1142,1722.5,82.5862646786409,11177.3535590824
"2062/2063",2063,123,123,100,1074,1620,76.8213765626297,12906.3182013398
"2063/2064",2064,123,123,100,1146,1654.5,80.0729289905075,11118.0824059509
"2064/2065",2065,123,123,100,954,1569.5,78.8144914669429,13514.4127056021
"2065/2066",2066,123,123,100,1042,1433,75.7679455930802,13518.0514969975
"2066/2067",2067,123,123,100,1013,1692.5,82.4116037796075,11470.9617020693
"2067/2068",2068,123,123,100,989,1516,77.3385206366838,13511.5498664845
"2068/2069",2069,123,123,100,823,1325,73.7351867869629,15267.4070993392
"2069/2070",2070,123,123,100,973,1572.5,80.9301015274268,13222.5340591418
"2070/2071",2071,123,123,100,1179,1761.5,85.7137666710569,10544.0553387692
"2071/2072",2072,123,123,100,1117,1710.5,82.5551450718767,11317.2485683328
"2072/2073",2073,123,123,100,1135,1562.5,79.1574717236635,11761.5171984527
"2073/2074",2074,123,123,100,1359,1872,85.5390999750225,9126.5757770678
"2074/2075",2075,123,123,100,1187,1810.5,85.3014313595768,10518.8462275397
"2075/2076",2076,123,123,100,1057,1599,79.242041717519,12656.0169141404
"2076/2077",2077,123,123,100,1042,1486,73.8024505285066,13672.3486192646
"2077/2078",2078,123,123,100,1085,1707,80.6869979442508,11339.9883027468
"2078/2079",2079,123,123,100,1119,1670,80.15738611913,11901.7203363748
"2079/2080",2080,123,123,100,984,1580,79.0805037671134,12679.354175928
"2080/2081",2081,123,123,100,1233,1742,83.5017897060416,10508.8408884518
"2081/2082",2082,123,123,100,1155,1657,78.8085151836276,11098.6058452539
"2082/2083",2083,123,123,100,1082,1677.5,80.4139568212922,11996.883174818
"2083/2084",2084,123,123,100,1059,1570,76.9762303556108,12995.8966594934
"2084/2085",2085,123,123,100,1098,1465.5,75.1352897539,13256.5480100792
"2085/2086",2086,123,123,100,838,1480,76.1684739275897,14264.3443158362
"2086/2087",2087,123,123,100,1213,1597,82.0741372858975,11303.7489270633
"2087/2088",2088,123,123,100,973,1573.5,79.6332132503067,12737.6395791033
"2088/2089",2089,123,123,100,1163,1669.5,78.5102170057398,11489.5029094135
"2089/2090",2090,123,123,100,1062,1679,80.620345781419,12166.6458015162
"2090/2091",2091,123,123,100,1079,1855,85.7233961832699,11015.9495502245
"2091/2092",2092,123,123,100,1032,1581.5,81.2272172335615,12071.8335148692
"2092/2093",2093,123,123,100,771,1359.5,72.7030742722181,15569.1065901825
"2093/2094",2094,123,123,100,815,1631.5,81.3290482467655,13374.680148338
"2094/2095",2095,123,123,100,1144,1576,79.2722425228385,12480.9164853608
"2095/2096",2096,123,123,100,1180,1861.5,85.180027730974,10445.5369120222
"2096/2097",2097,123,123,100,860,1535,79.5461797079297,13328.6164758783
"2097/2098",2098,123,123,100,946,1649,81.6236881613277,12649.0572148105
"2098/2099",2099,123,123,100,1100,1643.5,82.4111674806609,11453.8160454482
"2099/2100",2100,123,123,100,924,1517.5,76.7715427038474,13847.87830895
