"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,948,1055,64.8127808519401,16307.7312386661
"2000/2001",2001,123,123,100,869,955,62.8269571704746,16224.0472177415
"2001/2002",2002,123,123,100,921,1130.5,67.6323363670581,15728.4479905793
"2002/2003",2003,123,123,100,863,953.5,58.8892663463477,17200.7909261621
"2003/2004",2004,123,123,100,914,1010,61.2339332115031,17042.5164463624
"2004/2005",2005,123,123,100,1012,1100.5,64.1596121037078,15681.4621587576
"2005/2006",2006,123,123,100,934,955.5,57.1285546212195,16773.0990139201
"2006/2007",2007,123,123,100,953,1122.5,61.622324274455,16555.7311919879
"2007/2008",2008,123,123,100,1159,1246,70.068622593587,13498.5643226734
"2008/2009",2009,123,123,100,912,999,63.3256127003824,16677.7132598346
"2009/2010",2010,123,123,100,916,936,59.4290648428349,17828.6032444948
"2010/2011",2011,123,123,100,1008,1020.5,64.0367287164379,15766.9631940955
"2011/2012",2012,123,123,100,915,948.5,57.7125263166944,17339.5243459248
"2012/2013",2013,123,123,100,757,889.5,55.0072907714695,18128.5447553615
"2013/2014",2014,123,123,100,986,1063.5,65.6044274445833,15548.3168058593
"2014/2015",2015,123,123,100,994,1206,67.1423721136027,14986.296964128
"2015/2016",2016,123,123,100,992,1212,67.9343708174174,14346.6639747994
"2016/2017",2017,123,123,100,1114,1287,72.6741339610332,12533.1232004336
"2017/2018",2018,123,123,100,982,967,64.3208430959271,15314.4620745324
"2018/2019",2019,123,123,100,837,1009.5,61.4985582198287,17371.0450440056
"2019/2020",2020,123,123,100,1044,1051.5,64.3045087747064,15822.9424744993
"2020/2021",2021,123,123,100,1008,1037.5,61.7739207087725,16372.7350944215
"2021/2022",2022,123,123,100,1071,1172,65.8028258929946,14365.7490655174
"2022/2023",2023,123,123,100,1020,1061.5,66.987355792173,15192.2128640872
"2023/2024",2024,123,123,100,986,1163.5,65.1469787377991,15599.5723730656
"2024/2025",2025,123,123,100,1093,1211.5,65.3332678740096,14453.388583431
"2025/2026",2026,123,123,100,946,1149.5,66.1686469481594,15220.1132492647
"2026/2027",2027,123,123,100,945,1248,71.0519518244141,14421.2823043531
"2027/2028",2028,123,123,100,1116,1210.5,66.857273844329,14059.2545421743
"2028/2029",2029,123,123,100,876,905,52.7061280966282,18071.4595790021
"2029/2030",2030,123,123,100,1107,1332,71.3679519574216,13222.560011853
"2030/2031",2031,123,123,100,949,928,58.7092316143539,16932.8584465235
"2031/2032",2032,123,123,100,1063,1101.5,61.5353776950346,15589.4244153062
"2032/2033",2033,123,123,100,791,843.5,53.8379028596432,18844.8949829866
"2033/2034",2034,123,123,100,1026,1188.5,65.9049065793452,15296.0608928655
"2034/2035",2035,123,123,100,1055,1215,67.3751725841962,14061.0767742596
"2035/2036",2036,123,123,100,922,951,58.2817707233626,16715.9682799517
"2036/2037",2037,123,123,100,1144,1331.5,70.3932356846158,13792.7559069572
"2037/2038",2038,123,123,100,810,889,54.9717011516491,17698.1646706541
"2038/2039",2039,123,123,100,1069,1262.5,67.2435896398092,14071.5132018807
"2039/2040",2040,123,123,100,1044,1099.5,62.3457169979879,15326.7668783935
"2040/2041",2041,123,123,100,1044,1159.5,63.7327728622158,15647.8031371362
"2041/2042",2042,123,123,100,983,1079,61.4838483850417,16388.1726139109
"2042/2043",2043,123,123,100,1071,1235,64.3554003507907,14865.2458520131
"2043/2044",2044,123,123,100,902,984.5,60.5047530045626,16192.0265103998
"2044/2045",2045,123,123,100,1129,1136.5,65.3319069701001,14705.2353944778
"2045/2046",2046,123,123,100,1055,1025.5,60.5029735567241,14667.0366562079
"2046/2047",2047,123,123,100,1157,1383,74.8814702146356,13212.2638554564
"2047/2048",2048,123,123,100,904,976.5,58.4451807161527,16068.3478060085
"2048/2049",2049,123,123,100,843,932,56.7502463771229,17650.8313480988
"2049/2050",2050,123,123,100,898,998,61.4201260848945,16439.7707917271
"2050/2051",2051,123,123,100,916,973,59.858039869026,16679.5070270207
"2051/2052",2052,123,123,100,883,968,55.9759279856989,18308.7977280952
"2052/2053",2053,123,123,100,912,844.5,57.2879363257498,17516.8088169899
"2053/2054",2054,123,123,100,994,945.5,57.204681486503,17134.5305572655
"2054/2055",2055,123,123,100,973,1054.5,62.5752152013729,16571.2206083443
"2055/2056",2056,123,123,100,821,888.5,56.7282278303064,18403.267718913
"2056/2057",2057,123,123,100,929,951,57.4136464868598,18000.8378723189
"2057/2058",2058,123,123,100,856,1019,62.1362333471225,17133.6851334563
"2058/2059",2059,123,123,100,964,1243.5,64.4064892380693,15179.4807127761
"2059/2060",2060,123,123,100,978,1181.5,66.0451375723624,15733.9528257279
"2060/2061",2061,123,123,100,851,967.5,59.6141680268693,16984.2990531484
"2061/2062",2062,123,123,100,850,879,54.2697468440056,18658.8415652467
"2062/2063",2063,123,123,100,1088,1221,62.7672171794957,14886.8770733401
"2063/2064",2064,123,123,100,794,879.5,54.5262123907305,18505.7101607956
"2064/2065",2065,123,123,100,1114,1308,68.1969260828428,14111.7755081384
"2065/2066",2066,123,123,100,994,1250,69.0394865304306,14308.8214313611
"2066/2067",2067,123,123,100,917,988.5,58.8433295768145,17410.9905234128
"2067/2068",2068,123,123,100,978,1145.5,62.8147701083772,15212.1198784867
"2068/2069",2069,123,123,100,1164,1397.5,75.106092095074,12251.8573733969
"2069/2070",2070,123,123,100,1053,1226.5,68.0869564896857,14833.6956262812
"2070/2071",2071,123,123,100,887,928.5,58.0462419703117,18329.4546444789
"2071/2072",2072,123,123,100,809,936,61.7662558736938,17519.9683243502
"2072/2073",2073,123,123,100,913,1184,64.3245275959389,16507.2378060585
"2073/2074",2074,123,123,100,715,788,51.331327881283,20111.1811869694
"2074/2075",2075,123,123,100,846,962,55.4030338733546,18060.4447517339
"2075/2076",2076,123,123,100,936,1090.5,65.2628335458967,15993.8210725179
"2076/2077",2077,123,123,100,954,1158,67.9194525930443,14781.8677630592
"2077/2078",2078,123,123,100,865,906.5,56.3739746552146,18211.0906868782
"2078/2079",2079,123,123,100,952,1038.5,62.340817193417,16326.9145165468
"2079/2080",2080,123,123,100,1015,1143,66.5958140320663,15622.7054189499
"2080/2081",2081,123,123,100,811,870.5,55.4680640584784,18527.706454332
"2081/2082",2082,123,123,100,845,937.5,59.024422956858,17729.8237467483
"2082/2083",2083,123,123,100,996,1049.5,58.6247100782612,16090.8313566847
"2083/2084",2084,123,123,100,1026,1305,71.2804184291808,14398.2155292183
"2084/2085",2085,123,123,100,945,1176.5,64.7146969838659,14700.5396791659
"2085/2086",2086,123,123,100,1058,1200.5,66.6598307665599,14021.1437461115
"2086/2087",2087,123,123,100,896,1134,64.7029072481309,16570.3655334376
"2087/2088",2088,123,123,100,934,975,59.8099132058533,16732.2979517914
"2088/2089",2089,123,123,100,880,826.5,56.3993666621645,18058.8472792553
"2089/2090",2090,123,123,100,954,1149.5,64.3210154979452,16021.3038653536
"2090/2091",2091,123,123,100,902,881,54.581355709548,18108.5605877489
"2091/2092",2092,123,123,100,966,1101,60.8145236393411,16369.839964781
"2092/2093",2093,123,123,100,1094,1074.5,65.4205714688205,13716.1868858468
"2093/2094",2094,123,123,100,1067,1084.5,63.4305922574849,15350.1352739604
"2094/2095",2095,123,123,100,973,1112.5,61.5247193029409,16235.4558859272
"2095/2096",2096,123,123,100,894,889,52.5714959451789,18770.9577667005
"2096/2097",2097,123,123,100,948,1118.5,66.6442041186374,15090.9150244594
"2097/2098",2098,123,123,100,963,923,57.6442324036179,16985.6667036563
"2098/2099",2099,123,123,100,899,881,57.2531177835854,17487.3902349863
"2099/2100",2100,123,123,100,1070,1268,71.5900436818902,14159.9057386387
