"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,46539.8520997926
"2000/2001",2001,123,123,100,0,-2952,0,45272.401940772
"2001/2002",2002,123,123,100,0,-2951,0,46068.9426177265
"2002/2003",2003,123,123,100,0,-2952,0,47042.2031385533
"2003/2004",2004,123,123,100,0,-2952,0,46357.1126309088
"2004/2005",2005,123,123,100,0,-2952,0,46199.4479369731
"2005/2006",2006,123,123,100,0,-2950.5,0,45778.9596703767
"2006/2007",2007,123,123,100,0,-2952,0,46557.7313143209
"2007/2008",2008,123,123,100,0,-2949,0,44095.0753383294
"2008/2009",2009,123,123,100,0,-2952,0,45888.0937132796
"2009/2010",2010,123,123,100,0,-2952,0,48306.8326494177
"2010/2011",2011,123,123,100,0,-2952,0,45635.8778075657
"2011/2012",2012,123,123,100,0,-2952,0,46342.0814403479
"2012/2013",2013,123,123,100,0,-2952,0,48174.2527300413
"2013/2014",2014,123,123,100,0,-2952,0,45805.9753127678
"2014/2015",2015,123,123,100,0,-2952,0,45762.0892875162
"2015/2016",2016,123,123,100,0,-2952,0,45261.3358846952
"2016/2017",2017,123,123,100,0,-2952,0,43662.1610498454
"2017/2018",2018,123,123,100,0,-2952,0,44857.589081374
"2018/2019",2019,123,123,100,0,-2941.5,0,46944.6531738634
"2019/2020",2020,123,123,100,0,-2947,0,46399.5202041296
"2020/2021",2021,123,123,100,0,-2951.5,0,46206.274104828
"2021/2022",2022,123,123,100,0,-2952,0,45496.2476110514
"2022/2023",2023,123,123,100,0,-2946.5,0,44990.6920155641
"2023/2024",2024,123,123,100,0,-2952,0,46815.3366668872
"2024/2025",2025,123,123,100,0,-2952,0,44597.1286530686
"2025/2026",2026,123,123,100,0,-2951,0,45809.6049988056
"2026/2027",2027,123,123,100,0,-2952,0,45539.644450217
"2027/2028",2028,123,123,100,0,-2952,0,44165.9192438531
"2028/2029",2029,123,123,100,0,-2949.5,0,47502.6441743532
"2029/2030",2030,123,123,100,0,-2940.5,0,44552.609174456
"2030/2031",2031,123,123,100,0,-2952,0,46968.1466757371
"2031/2032",2032,123,123,100,0,-2950.5,0,45949.7946587228
"2032/2033",2033,123,123,100,0,-2951,0,48468.1640533521
"2033/2034",2034,123,123,100,0,-2952,0,46162.073851686
"2034/2035",2035,123,123,100,0,-2952,0,44535.7596865441
"2035/2036",2036,123,123,100,0,-2952,0,46028.6476374078
"2036/2037",2037,123,123,100,0,-2952,0,45430.8462636378
"2037/2038",2038,123,123,100,0,-2952,0,47566.5545871733
"2038/2039",2039,123,123,100,0,-2952,0,45213.041244518
"2039/2040",2040,123,123,100,0,-2952,0,45786.6524096075
"2040/2041",2041,123,123,100,0,-2952,0,45830.1897487789
"2041/2042",2042,123,123,100,0,-2949.5,0,46670.4005157286
"2042/2043",2043,123,123,100,0,-2952,0,45760.3315828247
"2043/2044",2044,123,123,100,0,-2952,0,45922.7657092428
"2044/2045",2045,123,123,100,0,-2952,0,44723.0617184769
"2045/2046",2046,123,123,100,0,-2952,0,43921.2207010249
"2046/2047",2047,123,123,100,0,-2952,0,44640.1892398754
"2047/2048",2048,123,123,100,0,-2949.5,0,45913.353918992
"2048/2049",2049,123,123,100,0,-2952,0,46961.1914825384
"2049/2050",2050,123,123,100,0,-2946,0,45574.3500351645
"2050/2051",2051,123,123,100,0,-2949.5,0,46866.7908662939
"2051/2052",2052,123,123,100,0,-2946,0,48052.9680398284
"2052/2053",2053,123,123,100,0,-2952,0,47518.8075424712
"2053/2054",2054,123,123,100,0,-2952,0,46610.1757985083
"2054/2055",2055,123,123,100,0,-2952,0,46738.8842409356
"2055/2056",2056,123,123,100,0,-2952,0,47657.108287354
"2056/2057",2057,123,123,100,0,-2952,0,47888.0784352189
"2057/2058",2058,123,123,100,0,-2945.5,0,47120.205173349
"2058/2059",2059,123,123,100,0,-2952,0,46035.3557700235
"2059/2060",2060,123,123,100,0,-2952,0,46424.1778303608
"2060/2061",2061,123,123,100,0,-2951,0,46063.5819505062
"2061/2062",2062,123,123,100,0,-2952,0,47545.9060114482
"2062/2063",2063,123,123,100,0,-2952,0,46281.3614207599
"2063/2064",2064,123,123,100,0,-2949,0,47483.1506208405
"2064/2065",2065,123,123,100,0,-2952,0,45670.6728788037
"2065/2066",2066,123,123,100,0,-2951.5,0,45537.1400877601
"2066/2067",2067,123,123,100,0,-2952,0,47373.9554432621
"2067/2068",2068,123,123,100,0,-2949.5,0,45574.5867681829
"2068/2069",2069,123,123,100,0,-2952,0,43885.2522145808
"2069/2070",2070,123,123,100,0,-2952,0,45434.5657237396
"2070/2071",2071,123,123,100,0,-2952,0,48309.8777615987
"2071/2072",2072,123,123,100,0,-2952,0,47154.2561930669
"2072/2073",2073,123,123,100,0,-2926,0,46918.2363954233
"2073/2074",2074,123,123,100,0,-2952,0,49635.320103433
"2074/2075",2075,123,123,100,0,-2952,0,48067.0780381728
"2075/2076",2076,123,123,100,0,-2952,0,45977.4671787322
"2076/2077",2077,123,123,100,0,-2952,0,44783.1458151918
"2077/2078",2078,123,123,100,0,-2952,0,47868.4704619497
"2078/2079",2079,123,123,100,0,-2952,0,46886.2321984656
"2079/2080",2080,123,123,100,0,-2950.5,0,45541.6090672519
"2080/2081",2081,123,123,100,0,-2952,0,48559.4036022853
"2081/2082",2082,123,123,100,0,-2952,0,47824.0936385952
"2082/2083",2083,123,123,100,0,-2952,0,46897.4931309018
"2083/2084",2084,123,123,100,0,-2952,0,45758.3667994458
"2084/2085",2085,123,123,100,0,-2952,0,45711.0912801754
"2085/2086",2086,123,123,100,0,-2943.5,0,44526.9047535919
"2086/2087",2087,123,123,100,0,-2936,0,47491.9683787562
"2087/2088",2088,123,123,100,0,-2952,0,46347.1119403485
"2088/2089",2089,123,123,100,0,-2952,0,48297.5121072046
"2089/2090",2090,123,123,100,0,-2952,0,46220.1542156693
"2090/2091",2091,123,123,100,0,-2952,0,47724.6357019227
"2091/2092",2092,123,123,100,0,-2952,0,47071.1346898489
"2092/2093",2093,123,123,100,0,-2952,0,43707.7801892199
"2093/2094",2094,123,123,100,0,-2952,0,44825.0638053268
"2094/2095",2095,123,123,100,0,-2952,0,46650.7047922537
"2095/2096",2096,123,123,100,0,-2952,0,48229.036527073
"2096/2097",2097,123,123,100,0,-2952,0,45725.2373118196
"2097/2098",2098,123,123,100,0,-2952,0,46294.2160790637
"2098/2099",2099,123,123,100,0,-2952,0,47461.6275931485
"2099/2100",2100,123,123,100,0,-2952,0,44726.8254915606
