"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1279.5,0,40694.8787237258
"2000/2001",2001,123,123,100,0,-1396,2.00658780948263,41613.5534954498
"2001/2002",2002,123,123,100,13,-1278,1.01584593221981,40554.1182201767
"2002/2003",2003,123,123,100,0,-1273.5,0,40504.1465105477
"2003/2004",2004,123,123,100,0,-1318,0,40953.6827417193
"2004/2005",2005,123,123,100,8,-1287.5,1.00058470168352,40855.788377951
"2005/2006",2006,123,123,100,8,-1359,1.0043506337253,41350.950584103
"2006/2007",2007,123,123,100,3,-1270.5,2.01830901564663,40333.0110802833
"2007/2008",2008,123,123,100,10,-1340,2.00308752225597,41045.6599765155
"2008/2009",2009,123,123,100,0,-1284,2.01651685856775,40514.3544160691
"2009/2010",2010,123,123,100,1,-1207,0,39952.9325276392
"2010/2011",2011,123,123,100,4,-1360,0,41733.0288856474
"2011/2012",2012,123,123,100,4,-1258.5,0,40518.6889954929
"2012/2013",2013,123,123,100,6,-1198,1.00143355996818,39860.8537433746
"2013/2014",2014,123,123,100,0,-1332,1.01230770249206,41085.2516925989
"2014/2015",2015,123,123,100,1,-1281,1.0142440637542,40376.0702823815
"2015/2016",2016,123,123,100,0,-1332.5,0,41138.9682454458
"2016/2017",2017,123,123,100,2,-1442.5,0,42074.323639282
"2017/2018",2018,123,123,100,2,-1453,0,42332.1365926629
"2018/2019",2019,123,123,100,21,-1150,4.00034152506392,39659.369696815
"2019/2020",2020,123,123,100,8,-1228,2.01658413439129,40418.4281773278
"2020/2021",2021,123,123,100,2,-1279.5,1.00196015874268,40716.5883783926
"2021/2022",2022,123,123,100,5,-1336,0,41408.9748290917
"2022/2023",2023,123,123,100,1,-1444,2.03088978734979,42230.6577494675
"2023/2024",2024,123,123,100,5,-1172.5,0,39699.2631089413
"2024/2025",2025,123,123,100,0,-1357,1.00406922657342,40972.7343763355
"2025/2026",2026,123,123,100,4,-1309,2.009227123941,40829.2131973989
"2026/2027",2027,123,123,100,0,-1314,0,41090.9183261488
"2027/2028",2028,123,123,100,3,-1365,0,41148.9361483771
