"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,483,105.5,36.1713279371254,26907.3757142462
"2000/2001",2001,123,123,100,414,2,33.0602534190223,27973.0850140189
"2001/2002",2002,123,123,100,557,449.5,39.4025949553991,23734.3565124306
"2002/2003",2003,123,123,100,418,173.5,37.0946596901089,26812.3238878216
"2003/2004",2004,123,123,100,382,-22.5,33.2346817288,28029.8597756324
"2004/2005",2005,123,123,100,534,173,34.3560953521441,25958.292491926
"2005/2006",2006,123,123,100,416,-67,33.5763466604759,27859.8600621098
"2006/2007",2007,123,123,100,486,-97,32.5280208467886,28718.662815604
"2007/2008",2008,123,123,100,608,385.5,42.2795533936633,23272.3483856824
"2008/2009",2009,123,123,100,463,351.5,39.7066123864375,25073.1174231068
"2009/2010",2010,123,123,100,388,41.5,29.0749415508417,28133.4634385782
"2010/2011",2011,123,123,100,484,34,35.5182520560563,27009.3365554016
"2011/2012",2012,123,123,100,475,238.5,37.546835218744,26092.924160453
"2012/2013",2013,123,123,100,403,82,33.3881203352339,27516.6007321954
"2013/2014",2014,123,123,100,446,269,35.7146245541554,25483.1090870772
"2014/2015",2015,123,123,100,589,511.5,45.0789862806655,23028.8064010812
"2015/2016",2016,123,123,100,582,496.5,42.6712674411663,23078.1419010027
"2016/2017",2017,123,123,100,589,368.5,38.7279560345055,23613.9574320316
"2017/2018",2018,123,123,100,379,-64,29.2243448777019,28754.6147026962
"2018/2019",2019,123,123,100,537,335,42.0600480299456,24622.9375030142
"2019/2020",2020,123,123,100,573,385.5,44.1678905069176,23666.6270889454
"2020/2021",2021,123,123,100,403,143,33.2045477929839,26504.063757671
"2021/2022",2022,123,123,100,598,369.5,40.6310211575411,23994.0118186418
"2022/2023",2023,123,123,100,337,-153,25.5332197947873,29737.0601176051
"2023/2024",2024,123,123,100,650,571.5,54.1854376252422,21384.8250173833
"2024/2025",2025,123,123,100,453,12,31.3034266814198,27291.0260725855
"2025/2026",2026,123,123,100,462,239.5,35.1919226856942,25637.5280630006
"2026/2027",2027,123,123,100,619,623.5,45.4056566550721,22171.553758644
"2027/2028",2028,123,123,100,574,232.5,42.6017017823756,24058.4347093776
"2028/2029",2029,123,123,100,398,-102,33.3899200224087,29122.8945287457
"2029/2030",2030,123,123,100,719,456.5,43.4284853206661,22759.8590558539
"2030/2031",2031,123,123,100,412,139.5,34.8950199346436,26976.9097660086
"2031/2032",2032,123,123,100,482,-216.5,30.3004711392198,29116.4024744835
