"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,304,-234.5,29.7547884535883,30176.5436933127
"2000/2001",2001,123,123,100,262,-489.5,23.9293361628422,32319.1873081879
"2001/2002",2002,123,123,100,272,-348.5,26.6442037341743,31464.121763422
"2002/2003",2003,123,123,100,298,-174,31.6466228056233,30053.6302702106
"2003/2004",2004,123,123,100,278,-268.5,27.6391000509217,30432.4547605295
"2004/2005",2005,123,123,100,235,-466,25.2992034552263,32458.0792628038
"2005/2006",2006,123,123,100,302,-375.5,30.5558378541654,31733.7176204759
"2006/2007",2007,123,123,100,342,-213.5,31.4084343312824,29874.3294682007
"2007/2008",2008,123,123,100,215,-780,21.3221196238371,34558.921009001
"2008/2009",2009,123,123,100,313,-358.5,27.6152505884236,30886.2657319074
"2009/2010",2010,123,123,100,250,-10.5,35.5324835240831,28755.4853316308
"2010/2011",2011,123,123,100,164,-564.5,20.4158582874207,33867.7860328942
"2011/2012",2012,123,123,100,351,-388,31.547591088202,31345.4198685635
"2012/2013",2013,123,123,100,371,43,34.4900658299063,28121.4959178928
"2013/2014",2014,123,123,100,288,-417,28.1976302822346,32001.4269234652
"2014/2015",2015,123,123,100,262,-378.5,25.904321277803,31305.9991922448
"2015/2016",2016,123,123,100,190,-505,19.1269895536375,33078.2725906561
"2016/2017",2017,123,123,100,134,-973.5,16.4641671068173,36529.6782609476
"2017/2018",2018,123,123,100,143,-700.5,23.2764127184131,34082.5666100113
"2018/2019",2019,123,123,100,446,-158.5,32.4673583239321,28735.0768287792
"2019/2020",2020,123,123,100,229,-324,25.8872269292843,31204.3635558449
"2020/2021",2021,123,123,100,273,-312.5,30.2131843967614,31011.3954169801
"2021/2022",2022,123,123,100,159,-710.5,20.7384421056377,34186.3487150827
"2022/2023",2023,123,123,100,177,-699.5,22.3363934420967,34685.4218843384
"2023/2024",2024,123,123,100,332,-188.5,30.1195601078126,29861.37835132
"2024/2025",2025,123,123,100,303,-510.5,24.4429702840686,31785.3019971782
"2025/2026",2026,123,123,100,274,-425,24.9335322091443,31773.8918634756
"2026/2027",2027,123,123,100,138,-675.5,13.5756193353569,34359.2677654391
"2027/2028",2028,123,123,100,211,-620.5,16.7642398014499,33875.6812089249
"2028/2029",2029,123,123,100,288,11,36.1412200007865,28092.7048046784
"2029/2030",2030,123,123,100,215,-757,15.839031827217,35445.4922973639
"2030/2031",2031,123,123,100,296,-168.5,31.9749841943501,29614.1289572595
"2031/2032",2032,123,123,100,130,-555,22.4851786299782,32701.1542719635
"2032/2033",2033,123,123,100,307,103,36.4384760513165,27647.9302544999
"2033/2034",2034,123,123,100,316,-382,25.8368776381562,31495.7052441067
"2034/2035",2035,123,123,100,142,-777,14.9550559233342,35461.6226040083
"2035/2036",2036,123,123,100,165,-497.5,23.2037906675778,32808.6388428272
"2036/2037",2037,123,123,100,314,-506,26.5852618708873,32126.6625722433
"2037/2038",2038,123,123,100,306,-73,33.331203829001,28612.0718762344
"2038/2039",2039,123,123,100,132,-662.5,17.366642605635,34467.7956389198
"2039/2040",2040,123,123,100,201,-499.5,23.7807296484004,32969.5764014814
"2040/2041",2041,123,123,100,213,-475.5,25.8823577405469,32926.5878149839
"2041/2042",2042,123,123,100,214,-376,24.1343156822295,31703.9659646032
"2042/2043",2043,123,123,100,249,-416.5,23.6221417893787,32444.837558737
"2043/2044",2044,123,123,100,227,-402.5,26.0151992765825,32207.1228655465
"2044/2045",2045,123,123,100,99,-786.5,16.8557900134308,35404.2988274097
"2045/2046",2046,123,123,100,164,-946.5,17.0822617825349,36550.9210507888
"2046/2047",2047,123,123,100,133,-773.5,20.0339984854631,34930.8739930838
"2047/2048",2048,123,123,100,234,-485,22.5990330248742,32591.9407325126
"2048/2049",2049,123,123,100,458,3,36.1363910270684,28377.4338638866
"2049/2050",2050,123,123,100,418,-417.5,30.0773919309611,30415.1965970751
"2050/2051",2051,123,123,100,366,-95.5,33.1270680358155,29070.9112554006
"2051/2052",2052,123,123,100,305,24,38.5167755138998,27773.8522795718
"2052/2053",2053,123,123,100,361,-21,30.0898066180323,28776.6632769732
"2053/2054",2054,123,123,100,232,-218.5,30.387073116241,30061.4715945208
"2054/2055",2055,123,123,100,246,-276.5,25.3408979233045,30899.4599588495
"2055/2056",2056,123,123,100,407,0.5,32.4296685826007,28112.5006218906
"2056/2057",2057,123,123,100,331,15,34.861668064972,28319.1047169734
"2057/2058",2058,123,123,100,300,-113,26.9280152782023,28922.7821480352
"2058/2059",2059,123,123,100,216,-413,22.6782851292107,32072.9368796526
"2059/2060",2060,123,123,100,351,-386.5,26.7175053103776,31433.9393436005
"2060/2061",2061,123,123,100,264,-413,26.1067953377719,32425.0610931553
"2061/2062",2062,123,123,100,316,2,36.1738242304993,28621.5980792027
"2062/2063",2063,123,123,100,179,-378.5,26.7722200372268,31556.4150766004
"2063/2064",2064,123,123,100,328,-63,33.8544754318707,28518.3584845262
"2064/2065",2065,123,123,100,115,-649.5,18.5406620688445,34183.4005750353
"2065/2066",2066,123,123,100,307,-451.5,25.4131016648359,31866.5090336343
"2066/2067",2067,123,123,100,266,-216,26.373869928465,30459.8636384867
"2067/2068",2068,123,123,100,194,-570,27.01747600321,33222.7514451891
"2068/2069",2069,123,123,100,153,-956,15.6772927047136,36484.5082482686
"2069/2070",2070,123,123,100,210,-600.5,19.1994602420664,33907.0366045516
"2070/2071",2071,123,123,100,351,119.5,33.9515537653715,27781.3613598999
"2071/2072",2072,123,123,100,279,-286.5,26.7198059810939,30794.4440171123
"2072/2073",2073,123,123,100,484,-81,33.2415399495112,28254.5545424614
"2073/2074",2074,123,123,100,367,433,45.1329808434766,24505.7527610296
"2074/2075",2075,123,123,100,325,130.5,36.0287840732221,27040.9642629521
"2075/2076",2076,123,123,100,223,-329.5,26.3055549502137,31521.8495928179
"2076/2077",2077,123,123,100,230,-523.5,27.2562384801959,32863.885865014
"2077/2078",2078,123,123,100,322,-153.5,33.5587920478765,29497.4487742502
"2078/2079",2079,123,123,100,231,-231,27.379950928133,30487.057571657
"2079/2080",2080,123,123,100,263,-307,30.1497399868917,30871.3471329343
"2080/2081",2081,123,123,100,364,171.5,37.1955088699833,26738.8677974083
"2081/2082",2082,123,123,100,411,48,37.013778630856,27780.1525278036
"2082/2083",2083,123,123,100,187,-241,31.2240818342516,30233.1677511521
"2083/2084",2084,123,123,100,206,-421.5,28.0769805087461,31703.0185825936
"2084/2085",2085,123,123,100,334,-256.5,29.4588456708429,30537.8552425299
"2085/2086",2086,123,123,100,117,-807.5,18.7500354969984,34924.0493995864
"2086/2087",2087,123,123,100,437,20,32.4089053480166,28102.8765365649
"2087/2088",2088,123,123,100,319,-292.5,32.4795769502971,30432.0501420181
"2088/2089",2089,123,123,100,367,-58.5,37.4245721531729,28316.1739358306
"2089/2090",2090,123,123,100,193,-400,22.196194544128,31825.0161494315
"2090/2091",2091,123,123,100,161,-80,31.7972937808786,29373.8121810928
"2091/2092",2092,123,123,100,337,-219.5,29.1519866117137,30182.5059802309
"2092/2093",2093,123,123,100,192,-960.5,20.2034313053477,36457.3019135259
"2093/2094",2094,123,123,100,58,-786,17.0525258372854,35695.9740722142
"2094/2095",2095,123,123,100,314,-262,31.193703450354,30368.4905084707
"2095/2096",2096,123,123,100,200,-4,31.7633710492742,28739.0182940178
"2096/2097",2097,123,123,100,213,-620,17.7796953791731,33833.0063550137
"2097/2098",2098,123,123,100,206,-401,23.3479419836035,32265.3478549216
"2098/2099",2099,123,123,100,390,-64,29.6600499886267,28588.3949512411
"2099/2100",2100,123,123,100,157,-685,19.6141762139973,34275.029490605
