"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,423,-362,2.47238419461323,27920.7044083675
"2000/2001",2001,123,123,100,412,-338,3.80926879939152,28211.113549669
"2001/2002",2002,123,123,100,405,-385,0.920404457950598,27942.3681187955
"2002/2003",2003,123,123,100,443,-322.5,2.20382142664699,27482.6957641269
"2003/2004",2004,123,123,100,461,-305.5,1.11101638608289,27864.2935777908
"2004/2005",2005,123,123,100,390,-391.5,0,28388.3770559259
"2005/2006",2006,123,123,100,410,-263.5,5.03900348909889,27154.4842682085
"2006/2007",2007,123,123,100,437,-323.5,2.22755759531891,27658.0507581866
"2007/2008",2008,123,123,100,290,-565.5,0,29596.1542815805
"2008/2009",2009,123,123,100,417,-368.5,1.93649397524384,27850.5984130608
"2009/2010",2010,123,123,100,465,-328.5,0.992785115161432,27365.2981127878
"2010/2011",2011,123,123,100,381,-321.5,0,28343.0913852567
"2011/2012",2012,123,123,100,413,-378.5,0.472195220478877,27681.149647153
"2012/2013",2013,123,123,100,448,-333.5,0.755080265712557,27142.7036944411
"2013/2014",2014,123,123,100,403,-391.5,3.00014562782454,28465.1260146634
"2014/2015",2015,123,123,100,344,-484.5,0,28600.2475753219
"2015/2016",2016,123,123,100,363,-423.5,5.59259719039343,28226.2069743515
"2016/2017",2017,123,123,100,330,-489.5,3.00388688420131,29450.1812893841
"2017/2018",2018,123,123,100,409,-283.5,3.4602802093544,28171.1904289466
"2018/2019",2019,123,123,100,414,-346.5,1.93749075724342,27069.7253471764
"2019/2020",2020,123,123,100,369,-399,0,28029.9993092702
"2020/2021",2021,123,123,100,396,-415,0,28369.5574133731
"2021/2022",2022,123,123,100,331,-489.5,0.32309045813701,28938.6090511689
"2022/2023",2023,123,123,100,391,-295.5,1.96096951753011,28604.3292066576
"2023/2024",2024,123,123,100,348,-504.5,0,28071.9295617077
"2024/2025",2025,123,123,100,404,-450,0.150413259175387,29207.0746380151
"2025/2026",2026,123,123,100,401,-338,2.9850566656356,27748.1325394902
"2026/2027",2027,123,123,100,313,-425,3.01943664158976,28094.0578683242
"2027/2028",2028,123,123,100,346,-453,1.00511565019769,28984.2766154548
"2028/2029",2029,123,123,100,471,-309.5,1.00849925535817,27462.1336882957
"2029/2030",2030,123,123,100,303,-455.5,0.99355147646137,28808.7683477574
"2030/2031",2031,123,123,100,451,-352,0,28070.7649309495
"2031/2032",2032,123,123,100,421,-308,1.00783407397535,28398.4397366485
"2032/2033",2033,123,123,100,473,-327,1.0002225550844,27033.317814833
"2033/2034",2034,123,123,100,368,-441,0.651563252355366,28344.6932049375
"2034/2035",2035,123,123,100,360,-319.5,4.75760125772192,28220.1920916233
"2035/2036",2036,123,123,100,519,-184,5.01388664215222,27487.4062540862
"2036/2037",2037,123,123,100,372,-467.5,3.01045005500238,28783.1879972643
"2037/2038",2038,123,123,100,393,-436.5,0,27741.1981250783
"2038/2039",2039,123,123,100,313,-473,0.152908799691602,28702.5342758191
"2039/2040",2040,123,123,100,381,-420.5,2.02337238983365,28260.4903531643
"2040/2041",2041,123,123,100,382,-389,0.744911889308966,28274.1394881411
"2041/2042",2042,123,123,100,377,-405,1.94663354794568,27877.2114829095
"2042/2043",2043,123,123,100,368,-356,2.01354873054069,28083.6247386923
"2043/2044",2044,123,123,100,413,-310.5,2.14718487081906,28062.1894952422
"2044/2045",2045,123,123,100,404,-358,2.4229728672947,28591.8228267338
"2045/2046",2046,123,123,100,375,-303,1.91862771235964,28864.8709365716
"2046/2047",2047,123,123,100,355,-445,1.00543951688311,29019.8704855694
"2047/2048",2048,123,123,100,358,-324.5,1.71776463818719,27874.7067867741
"2048/2049",2049,123,123,100,436,-300,2.01941394119604,27376.9937367504
"2049/2050",2050,123,123,100,400,-389.5,2.68539299400746,28129.2143219924
"2050/2051",2051,123,123,100,437,-367,1.45497307365758,27994.833215218
"2051/2052",2052,123,123,100,464,-332,0,27410.0832252214
"2052/2053",2053,123,123,100,389,-384,0.928013175907978,27536.2663000915
"2053/2054",2054,123,123,100,426,-364,0,28195.5371867018
"2054/2055",2055,123,123,100,380,-378,0,27727.5905147959
"2055/2056",2056,123,123,100,421,-294.5,2.95375825979066,26735.8086153166
"2056/2057",2057,123,123,100,488,-262.5,0.988448780371272,27288.7973200586
"2057/2058",2058,123,123,100,360,-408.5,2.01365622675753,26726.4868919598
"2058/2059",2059,123,123,100,373,-419,0.887564009712321,28154.0046825456
"2059/2060",2060,123,123,100,353,-409.5,2.0039952393935,27946.9329035683
"2060/2061",2061,123,123,100,423,-213.5,5.94254485284021,27084.6704329019
"2061/2062",2062,123,123,100,470,-201,4.55118723212186,26481.1273776088
"2062/2063",2063,123,123,100,378,-364,3.03529260576296,28011.5987138003
"2063/2064",2064,123,123,100,432,-351,0,27423.0855754185
"2064/2065",2065,123,123,100,318,-416.5,0,28657.8029268393
"2065/2066",2066,123,123,100,359,-455.5,1.15507727227777,28561.0480965674
"2066/2067",2067,123,123,100,417,-322.5,1.98807864899669,27360.8510992136
"2067/2068",2068,123,123,100,372,-402.5,1.01192400890457,28687.4655867973
"2068/2069",2069,123,123,100,290,-493.5,1.60083530311886,29338.0513277194
"2069/2070",2070,123,123,100,357,-355.5,0.81562607892306,28408.0191813679
"2070/2071",2071,123,123,100,447,-312,0,26904.3593984693
"2071/2072",2072,123,123,100,413,-355.5,0.997217615897654,27463.7088141385
"2072/2073",2073,123,123,100,392,-509.5,0,27786.5301557146
"2073/2074",2074,123,123,100,475,-338,1.00454979704043,26593.4477408668
"2074/2075",2075,123,123,100,498,-257.5,2.22197929844427,27039.6689459318
"2075/2076",2076,123,123,100,420,-385.5,0,28343.9483567085
"2076/2077",2077,123,123,100,398,-398.5,3.63612037513914,28251.1731379591
"2077/2078",2078,123,123,100,436,-306,0.999436711877962,27367.6216639867
"2078/2079",2079,123,123,100,387,-402,1.31153485095712,28111.8283041362
"2079/2080",2080,123,123,100,383,-430,1.75308954409584,28026.5451027248
"2080/2081",2081,123,123,100,420,-377,0,27071.8584418874
"2081/2082",2082,123,123,100,422,-333.5,0,27387.8597131651
"2082/2083",2083,123,123,100,425,-362,0,28449.9276591744
"2083/2084",2084,123,123,100,383,-451.5,1.00221613870249,28566.942808399
"2084/2085",2085,123,123,100,371,-440,1.94727023767237,28331.2434097566
"2085/2086",2086,123,123,100,398,-399,1.00590219251237,29010.6819010247
"2086/2087",2087,123,123,100,343,-481,0,27109.2849813178
"2087/2088",2088,123,123,100,447,-313.5,0.98568957440699,27967.1750078443
"2088/2089",2089,123,123,100,473,-300.5,0,27747.7109046895
"2089/2090",2090,123,123,100,412,-335.5,0.860887032035464,28087.4462490715
"2090/2091",2091,123,123,100,503,-190,5.01106172967394,27001.3816521019
"2091/2092",2092,123,123,100,424,-393.5,0,28080.7217327915
"2092/2093",2093,123,123,100,381,-323.5,0.942915098513993,29337.4331483431
"2093/2094",2094,123,123,100,418,-304.5,0.27047107783622,28545.1991712525
"2094/2095",2095,123,123,100,389,-412,1.45193895573576,27708.8969364688
"2095/2096",2096,123,123,100,452,-318.5,0,27322.0176809803
"2096/2097",2097,123,123,100,387,-377,2.51927584471341,28233.9245624598
"2097/2098",2098,123,123,100,431,-254.5,3.93409611377865,27600.8327335157
"2098/2099",2099,123,123,100,404,-396.5,1.50416601982681,27654.4730147645
"2099/2100",2100,123,123,100,397,-351,3.08478207390075,28512.1571565568
