"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,742,1187,61.6975443086531,17716.643451909
"2000/2001",2001,123,123,100,689,1090,59.2580322266567,18388.8794884912
"2001/2002",2002,123,123,100,699,1081,64.0333638516592,18258.2735330884
"2002/2003",2003,123,123,100,805,1179.5,61.5287135051442,17354.2891139947
"2003/2004",2004,123,123,100,776,1173,63.1525972725838,17471.778747463
"2004/2005",2005,123,123,100,732,1080,61.6773965017958,18614.1195495693
"2005/2006",2006,123,123,100,687,1101.5,58.2697225065056,18100.628142859
"2006/2007",2007,123,123,100,837,1134.5,57.270577270695,17654.8764090427
"2007/2008",2008,123,123,100,715,907,51.7924828339677,19909.6932583787
"2008/2009",2009,123,123,100,759,1078,62.3492828813222,18067.891066744
"2009/2010",2010,123,123,100,847,1287,66.2130022018162,16490.2436943463
"2010/2011",2011,123,123,100,628,1096.5,64.9297802481992,18448.1495696482
"2011/2012",2012,123,123,100,790,1160,63.4312763108767,17664.4354960399
"2012/2013",2013,123,123,100,849,1275.5,69.1337146643501,16506.6510694672
"2013/2014",2014,123,123,100,723,1037.5,60.88367602995,18856.2763243308
"2014/2015",2015,123,123,100,792,1037,57.8579126333036,18638.6192941512
"2015/2016",2016,123,123,100,677,1025.5,59.2221167115179,18999.5105641847
"2016/2017",2017,123,123,100,596,818,54.3604722655159,20761.610647335
"2017/2018",2018,123,123,100,606,962.5,57.9022550366658,19571.0511057479
"2018/2019",2019,123,123,100,846,1099.5,62.0267033522828,17510.0226099216
"2019/2020",2020,123,123,100,773,1108.5,61.8597445123935,18037.5479833514
"2020/2021",2021,123,123,100,799,1166.5,62.2769924578347,17767.6286005371
"2021/2022",2022,123,123,100,661,987.5,55.3165844375908,19488.2568328353
"2022/2023",2023,123,123,100,575,983,62.0969586762137,19310.366775346
"2023/2024",2024,123,123,100,870,1052.5,57.4066604320819,18346.1201680698
"2024/2025",2025,123,123,100,715,1062,57.8079010700139,18690.4554505073
"2025/2026",2026,123,123,100,779,1073,58.4419150846816,18531.6724401419
"2026/2027",2027,123,123,100,746,948.5,54.1346800436781,19720.8873670297
"2027/2028",2028,123,123,100,711,950.5,56.711173156692,19578.1346387295
"2028/2029",2029,123,123,100,801,1307.5,69.5091375244442,16277.5379871735
"2029/2030",2030,123,123,100,638,880.5,50.8893959152324,20277.7583612893
"2030/2031",2031,123,123,100,757,1216.5,62.3141019053332,17024.087698421
"2031/2032",2032,123,123,100,593,1069.5,62.1449705047016,18456.1471975767
"2032/2033",2033,123,123,100,871,1337,64.0859093845579,15932.1619167132
"2033/2034",2034,123,123,100,773,1069.5,60.5872175650488,18482.2406463269
"2034/2035",2035,123,123,100,643,940.5,52.0934755436328,20211.3662976786
"2035/2036",2036,123,123,100,622,1217.5,66.2079347190215,17534.0103566591
"2036/2037",2037,123,123,100,792,997.5,54.2184505264941,19112.0280909515
"2037/2038",2038,123,123,100,856,1174,60.4640268267012,17232.4653141191
"2038/2039",2039,123,123,100,733,998,54.018146395777,19442.7782095973
"2039/2040",2040,123,123,100,709,1021,55.0617316831149,18941.1087940317
"2040/2041",2041,123,123,100,736,1078.5,61.4476743515934,18625.1178685706
"2041/2042",2042,123,123,100,772,1143.5,61.2738658793983,17926.3493197965
"2042/2043",2043,123,123,100,718,1085.5,57.6853890399648,18555.3753689434
"2043/2044",2044,123,123,100,714,1087,62.1726179231396,18400.2538305055
"2044/2045",2045,123,123,100,589,1049,57.8610287594461,19110.7285677767
"2045/2046",2046,123,123,100,566,964,52.6034089661807,19924.1474435916
"2046/2047",2047,123,123,100,633,920.5,52.2992298524332,19966.8786285101
"2047/2048",2048,123,123,100,678,1026,57.3429746000079,18624.8580660271
"2048/2049",2049,123,123,100,880,1234.5,64.053977329077,16899.1627145773
"2049/2050",2050,123,123,100,818,993.5,57.1899811972166,18306.3439123183
"2050/2051",2051,123,123,100,849,1225.5,63.9402902867573,17155.9162578247
"2051/2052",2052,123,123,100,875,1288.5,68.3655139049188,16443.4300213158
"2052/2053",2053,123,123,100,834,1188.5,61.5566638687033,17148.5267972453
"2053/2054",2054,123,123,100,807,1223,63.5966574906442,17339.9795769881
"2054/2055",2055,123,123,100,798,1119.5,63.3220282318007,17926.8535571778
"2055/2056",2056,123,123,100,849,1200.5,64.4998404443295,16800.0647003083
"2056/2057",2057,123,123,100,865,1349.5,66.0575488870691,16206.0269683171
"2057/2058",2058,123,123,100,861,1096,63.0970293112296,17860.6936939703
"2058/2059",2059,123,123,100,743,1084,53.8946620192837,18536.4553241264
"2059/2060",2060,123,123,100,826,1000.5,61.9221130921633,18674.1491087405
"2060/2061",2061,123,123,100,707,1096.5,65.1147014424532,18013.5792044811
"2061/2062",2062,123,123,100,828,1285.5,68.7869541613036,16378.8637381708
"2062/2063",2063,123,123,100,715,1054,54.7103475263393,18807.5721567478
"2063/2064",2064,123,123,100,853,1244,67.2153155418291,16602.0589771178
"2064/2065",2065,123,123,100,677,948.5,54.9267381110712,19744.6369138649
"2065/2066",2066,123,123,100,790,962,54.4117654808342,19148.1815564549
"2066/2067",2067,123,123,100,772,1172,63.4603354536339,17313.793114379
"2067/2068",2068,123,123,100,734,1031,55.8595727157499,18975.0126385903
"2068/2069",2069,123,123,100,653,773,52.1702488523915,21164.1883036457
"2069/2070",2070,123,123,100,706,1028.5,57.7935144227931,18965.0853084065
"2070/2071",2071,123,123,100,884,1277,66.5310929646885,16267.0871501099
"2071/2072",2072,123,123,100,793,1194.5,65.219548681549,17173.6387642305
"2072/2073",2073,123,123,100,893,1093.5,57.9780749887996,17503.0788772618
"2073/2074",2074,123,123,100,984,1424,71.8114510726655,14937.2608480453
"2074/2075",2075,123,123,100,853,1373,70.6840038126011,15834.7530589504
"2075/2076",2076,123,123,100,730,1126.5,64.1123199728518,18044.9184775809
"2076/2077",2077,123,123,100,745,1006,58.7077465306111,19066.2878430951
"2077/2078",2078,123,123,100,786,1220.5,65.5500554736736,17031.9999191556
"2078/2079",2079,123,123,100,800,1180,59.5722954904413,17629.8242805507
"2079/2080",2080,123,123,100,738,1069,62.6312127967776,18206.4388287682
"2080/2081",2081,123,123,100,854,1279,67.2683969109285,16281.9713731343
"2081/2082",2082,123,123,100,876,1195,63.2171562957938,16844.3470565686
"2082/2083",2083,123,123,100,717,1163,63.7732571159695,17667.9072906878
"2083/2084",2084,123,123,100,761,1039.5,57.0374788388708,18714.4214144703
"2084/2085",2085,123,123,100,860,1059.5,54.3990488728632,18542.7813676791
"2085/2086",2086,123,123,100,611,948,56.2164832616581,19665.0234590033
"2086/2087",2087,123,123,100,975,1129.5,58.2401126613404,17338.3499799622
"2087/2088",2088,123,123,100,725,1174,61.2317216834263,17722.7140828446
"2088/2089",2089,123,123,100,801,1231.5,63.2433138246215,16952.8772155335
"2089/2090",2090,123,123,100,761,1122,61.6839953702356,18043.1430094521
"2090/2091",2091,123,123,100,702,1393,70.8858444890211,15990.6183337038
"2091/2092",2092,123,123,100,787,1130.5,62.2635868787611,17542.4948122045
"2092/2093",2093,123,123,100,555,898.5,54.2639934571307,20438.4173795171
"2093/2094",2094,123,123,100,557,1091.5,61.8473002730479,18672.0919224992
"2094/2095",2095,123,123,100,872,1105.5,56.736528466673,18144.3630709443
"2095/2096",2096,123,123,100,816,1364,66.5492140149263,16016.0705933254
"2096/2097",2097,123,123,100,642,1031.5,57.7228850192669,18852.8955656681
"2097/2098",2098,123,123,100,680,1179.5,63.0788873973697,17860.6419916674
"2098/2099",2099,123,123,100,857,1215,66.1875686903204,16888.0290972963
"2099/2100",2100,123,123,100,659,986.5,57.2793516850279,19471.5769995227
