"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1871.5,0,45825.722017156
"2000/2001",2001,123,123,100,0,-1750,0,44855.2553291988
"2001/2002",2002,123,123,100,0,-1950,0,46615.0692234433
"2002/2003",2003,123,123,100,0,-1907.5,0,46414.093060841
"2003/2004",2004,123,123,100,0,-1873.5,0,46048.0953807395
"2004/2005",2005,123,123,100,0,-1884,0,45780.7682979205
"2005/2006",2006,123,123,100,13,-1769.5,0,44792.5680252687
"2006/2007",2007,123,123,100,0,-1854,0,45524.8868330069
"2007/2008",2008,123,123,100,0,-1870,0,45852.7898404039
"2008/2009",2009,123,123,100,0,-1874,1.01051214760532,46011.2430028126
"2009/2010",2010,123,123,100,0,-1968.5,0,46665.6252593708
"2010/2011",2011,123,123,100,0,-1769.5,0,44920.0439679848
"2011/2012",2012,123,123,100,0,-1900.5,0,46333.675982964
"2012/2013",2013,123,123,100,0,-1957,0,46888.0570934452
"2013/2014",2014,123,123,100,0,-1819,0,45053.3394675751
"2014/2015",2015,123,123,100,0,-1937.5,1.00363167555036,46557.6947476459
"2015/2016",2016,123,123,100,0,-1860.5,0,45901.6205008463
"2016/2017",2017,123,123,100,0,-1752.5,0,44678.9943135683
"2017/2018",2018,123,123,100,5,-1650,0,43598.2555832257
"2018/2019",2019,123,123,100,0,-2020,0,46885.2301510228
"2019/2020",2020,123,123,100,0,-1966.5,0,46367.6127074012
"2020/2021",2021,123,123,100,0,-1895.5,0,46343.2748763049
"2021/2022",2022,123,123,100,0,-1874,0,45634.5678607617
"2022/2023",2023,123,123,100,4,-1633,0,43657.517515772
"2023/2024",2024,123,123,100,0,-2120.5,0,47905.5136822863
"2024/2025",2025,123,123,100,0,-1716.5,0,44462.0940764467
"2025/2026",2026,123,123,100,1,-1797.5,0,45332.7896186602
"2026/2027",2027,123,123,100,0,-1964,0,46553.5147132897
"2027/2028",2028,123,123,100,2,-1837,0,45505.6501468802
"2028/2029",2029,123,123,100,0,-1896.5,0,46258.3849902293
"2029/2030",2030,123,123,100,0,-1853,0,45839.0371759105
"2030/2031",2031,123,123,100,0,-1858,0,45746.9776530042
"2031/2032",2032,123,123,100,0,-1726,0,44721.7976657441
"2032/2033",2033,123,123,100,0,-2017,0,47321.116200502
"2033/2034",2034,123,123,100,0,-1970,0,46558.1694152905
"2034/2035",2035,123,123,100,6,-1662.5,2.01096710952994,44056.0626383545
"2035/2036",2036,123,123,100,2,-1652,0,43875.9675179645
"2036/2037",2037,123,123,100,2,-1891,0,46168.74961768
"2037/2038",2038,123,123,100,0,-2069.5,0,47253.9384034937
"2038/2039",2039,123,123,100,0,-1922,0,46329.9972545682
"2039/2040",2040,123,123,100,0,-1894.5,0,46030.8854102045
"2040/2041",2041,123,123,100,0,-1866,0,46033.6763183028
"2041/2042",2042,123,123,100,0,-1933,0,46399.412303512
"2042/2043",2043,123,123,100,0,-1858,0,45703.5182555644
"2043/2044",2044,123,123,100,1,-1769.5,0,45020.1815863755
"2044/2045",2045,123,123,100,0,-1636,0,43970.0365159092
"2045/2046",2046,123,123,100,0,-1572,0,43027.5616411073
"2046/2047",2047,123,123,100,0,-1842.5,0,45552.1771474276
"2047/2048",2048,123,123,100,0,-1867.5,0,45651.7758930754
"2048/2049",2049,123,123,100,1,-1922.5,0,46457.9461212521
"2049/2050",2050,123,123,100,2,-1898.5,0,45388.7977365032
"2050/2051",2051,123,123,100,0,-1918.5,0,45998.9967473326
"2051/2052",2052,123,123,100,0,-2012.5,0,47047.5200450877
"2052/2053",2053,123,123,100,0,-2007,0,46873.9947867561
"2053/2054",2054,123,123,100,0,-1851,0,45751.5473492676
"2054/2055",2055,123,123,100,0,-2014,0,47315.4436719231
"2055/2056",2056,123,123,100,5,-2027,0,47352.5072450219
"2056/2057",2057,123,123,100,0,-1874,0,45898.6576344138
"2057/2058",2058,123,123,100,10,-2111.5,0,48162.2189619895
"2058/2059",2059,123,123,100,0,-1938,0,46367.9633853883
"2059/2060",2060,123,123,100,0,-2028.5,0,47127.6578824576
"2060/2061",2061,123,123,100,12,-1777,1.00465371046693,45127.4351457953
"2061/2062",2062,123,123,100,1,-1896,0,46278.6961449031
"2062/2063",2063,123,123,100,0,-1926,0,46317.9980079662
"2063/2064",2064,123,123,100,0,-2018.5,0,47009.0526701659
"2064/2065",2065,123,123,100,0,-1861.5,0,45962.6546948273
"2065/2066",2066,123,123,100,4,-1943,0,46474.60724511
"2066/2067",2067,123,123,100,0,-1987,0,46871.7254754081
"2067/2068",2068,123,123,100,0,-1811,0,45289.2980286404
"2068/2069",2069,123,123,100,0,-1806.5,0,45330.9669160694
"2069/2070",2070,123,123,100,0,-1832,0,45603.3789327871
"2070/2071",2071,123,123,100,0,-2071.5,0,47531.6259492021
"2071/2072",2072,123,123,100,3,-2022,0,46872.9295402355
"2072/2073",2073,123,123,100,0,-2164,0,48630.8601713609
"2073/2074",2074,123,123,100,0,-2174,0,48366.2833305523
"2074/2075",2075,123,123,100,1,-1937,0,46435.4366100021
"2075/2076",2076,123,123,100,0,-1867,0,45959.7857299745
"2076/2077",2077,123,123,100,0,-1797,0,45084.7771360297
"2077/2078",2078,123,123,100,0,-1978.5,0,46741.1932528391
"2078/2079",2079,123,123,100,0,-1973,0,46666.079420343
"2079/2080",2080,123,123,100,2,-1918,0,46508.6376228165
"2080/2081",2081,123,123,100,0,-2044.5,0,47284.9106575362
"2081/2082",2082,123,123,100,0,-2023.5,0,47315.5136367455
"2082/2083",2083,123,123,100,0,-1825,0,45333.8420551661
"2083/2084",2084,123,123,100,0,-1927.5,0,46223.4860521909
"2084/2085",2085,123,123,100,0,-1890,0,46033.3624293115
"2085/2086",2086,123,123,100,1,-1712.5,0,44334.0290341265
"2086/2087",2087,123,123,100,0,-2244.5,0,48772.5366168655
"2087/2088",2088,123,123,100,0,-1784,0,45104.226314418
"2088/2089",2089,123,123,100,0,-1883.5,0,45158.2430968955
"2089/2090",2090,123,123,100,4,-1899.5,0,46281.386501953
"2090/2091",2091,123,123,100,13,-1764.5,0,45141.3802441284
"2091/2092",2092,123,123,100,0,-1950.5,0,46396.8148872945
"2092/2093",2093,123,123,100,0,-1519.5,0,42549.4789989218
"2093/2094",2094,123,123,100,0,-1636.5,0,44087.1687244307
"2094/2095",2095,123,123,100,0,-1994.5,0,46948.8914711475
"2095/2096",2096,123,123,100,0,-1983,0,47210.7001322731
"2096/2097",2097,123,123,100,1,-1829,0,45527.9320316296
"2097/2098",2098,123,123,100,0,-1708.5,0,44225.9194284547
"2098/2099",2099,123,123,100,2,-1974,0,46413.9134158324
"2099/2100",2100,123,123,100,0,-1733,0,44796.8474840354
