"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,33021.2573534517
"2000/2001",2001,123,123,100,0,-2952,0,33099.3547637753
"2001/2002",2002,123,123,100,0,-2952,0,32058.1873868627
"2002/2003",2003,123,123,100,0,-2952,0,33041.8702790105
"2003/2004",2004,123,123,100,0,-2952,0,33265.2305349812
"2004/2005",2005,123,123,100,0,-2949.5,0,32324.7387407323
"2005/2006",2006,123,123,100,0,-2951,0,33844.8253142661
"2006/2007",2007,123,123,100,0,-2951,0,33699.5642609788
"2007/2008",2008,123,123,100,0,-2952,0,30352.5223117023
"2008/2009",2009,123,123,100,0,-2952,0,32318.7127419729
"2009/2010",2010,123,123,100,0,-2952,0,32620.7705190192
"2010/2011",2011,123,123,100,0,-2952,0,32829.306971324
"2011/2012",2012,123,123,100,0,-2952,0,32200.9426123784
"2012/2013",2013,123,123,100,0,-2952,0,32994.7728190506
"2013/2014",2014,123,123,100,0,-2952,0,32708.4678043085
"2014/2015",2015,123,123,100,0,-2952,0,31195.0681841252
"2015/2016",2016,123,123,100,0,-2952,0,31558.7419182647
"2016/2017",2017,123,123,100,0,-2952,0,31230.655255937
"2017/2018",2018,123,123,100,0,-2952,0,33746.3154554414
"2018/2019",2019,123,123,100,0,-2952,0,32947.5880568582
"2019/2020",2020,123,123,100,0,-2952,0,31765.9106476081
"2020/2021",2021,123,123,100,0,-2952,0,31968.7300571431
"2021/2022",2022,123,123,100,0,-2952,0,31122.5314116031
"2022/2023",2023,123,123,100,0,-2952,0,33845.3285835979
"2023/2024",2024,123,123,100,0,-2952,0,30444.5887005418
"2024/2025",2025,123,123,100,0,-2951,0,32312.7570807701
"2025/2026",2026,123,123,100,0,-2952,0,33333.7471315754
"2026/2027",2027,123,123,100,0,-2952,0,31134.9966443442
"2027/2028",2028,123,123,100,0,-2952,0,31716.2067203447
"2028/2029",2029,123,123,100,0,-2952,0,33538.9977803635
"2029/2030",2030,123,123,100,0,-2952,0,31190.152553427
"2030/2031",2031,123,123,100,0,-2952,0,32877.1046017651
"2031/2032",2032,123,123,100,0,-2952,0,33617.6222200682
"2032/2033",2033,123,123,100,0,-2952,0,32472.1128452448
"2033/2034",2034,123,123,100,0,-2948.5,0,31375.7502994812
"2034/2035",2035,123,123,100,0,-2949,0,33373.7711021546
"2035/2036",2036,123,123,100,0,-2952,0,34937.2493586633
"2036/2037",2037,123,123,100,0,-2952,0,31266.038989359
"2037/2038",2038,123,123,100,0,-2952,0,31522.3519535256
"2038/2039",2039,123,123,100,0,-2952,0,30765.4352398636
"2039/2040",2040,123,123,100,0,-2952,0,31664.0219780602
"2040/2041",2041,123,123,100,0,-2952,0,32418.0885348199
"2041/2042",2042,123,123,100,0,-2952,0,31695.3791909949
"2042/2043",2043,123,123,100,0,-2952,0,32460.2742107152
"2043/2044",2044,123,123,100,0,-2952,0,33245.1850510021
"2044/2045",2045,123,123,100,0,-2952,0,32493.8749248316
"2045/2046",2046,123,123,100,0,-2952,0,33543.3845172361
"2046/2047",2047,123,123,100,0,-2952,0,31458.2257573311
"2047/2048",2048,123,123,100,0,-2952,0,32643.8901062626
"2048/2049",2049,123,123,100,0,-2952,0,33308.4002607455
"2049/2050",2050,123,123,100,0,-2950,0,32902.9043114074
"2050/2051",2051,123,123,100,0,-2950,0,32595.0539087877
"2051/2052",2052,123,123,100,0,-2952,0,32831.9980212292
"2052/2053",2053,123,123,100,0,-2949,0,31785.6803056514
"2053/2054",2054,123,123,100,0,-2952,0,32894.2944706297
"2054/2055",2055,123,123,100,0,-2952,0,31883.6608077167
"2055/2056",2056,123,123,100,0,-2952,0,32922.6919056689
"2056/2057",2057,123,123,100,0,-2952,0,34105.231360442
"2057/2058",2058,123,123,100,0,-2952,0,30963.2134727314
"2058/2059",2059,123,123,100,0,-2952,0,31651.6149108838
"2059/2060",2060,123,123,100,0,-2952,0,31954.511072387
"2060/2061",2061,123,123,100,0,-2952,0,34093.6294056922
"2061/2062",2062,123,123,100,0,-2952,0,34165.5195715725
"2062/2063",2063,123,123,100,0,-2952,0,32469.7157237297
"2063/2064",2064,123,123,100,0,-2952,0,32524.3782958984
"2064/2065",2065,123,123,100,0,-2952,0,31723.949969518
"2065/2066",2066,123,123,100,0,-2952,0,31302.5985165779
"2066/2067",2067,123,123,100,0,-2952,0,32596.7900115931
"2067/2068",2068,123,123,100,0,-2952,0,32404.8419291079
"2068/2069",2069,123,123,100,0,-2952,0,30682.9543846836
"2069/2070",2070,123,123,100,0,-2952,0,32420.2621353315
"2070/2071",2071,123,123,100,0,-2952,0,32753.4871499008
"2071/2072",2072,123,123,100,0,-2952,0,32342.4123347951
"2072/2073",2073,123,123,100,0,-2952,0,30534.4452807922
"2073/2074",2074,123,123,100,0,-2952,0,32634.5296855448
"2074/2075",2075,123,123,100,0,-2950,0,33933.383220668
"2075/2076",2076,123,123,100,0,-2952,0,32357.7125142422
"2076/2077",2077,123,123,100,0,-2952,0,32048.5844346415
"2077/2078",2078,123,123,100,0,-2952,0,33022.8012237148
"2078/2079",2079,123,123,100,0,-2952,0,31968.4712030189
"2079/2080",2080,123,123,100,0,-2952,0,31675.2945011659
"2080/2081",2081,123,123,100,0,-2952,0,32149.1223880202
"2081/2082",2082,123,123,100,0,-2952,0,32683.9411457023
"2082/2083",2083,123,123,100,0,-2952,0,32968.6469360869
"2083/2084",2084,123,123,100,0,-2952,0,31537.3110411363
"2084/2085",2085,123,123,100,0,-2952,0,31956.7787895072
"2085/2086",2086,123,123,100,0,-2952,0,32463.468045312
"2086/2087",2087,123,123,100,0,-2952,0,30248.8911830271
"2087/2088",2088,123,123,100,0,-2952,0,33440.0527629564
"2088/2089",2089,123,123,100,0,-2952,0,33482.6771415919
"2089/2090",2090,123,123,100,0,-2952,0,32556.2109914143
"2090/2091",2091,123,123,100,0,-2952,0,34714.8618849022
"2091/2092",2092,123,123,100,0,-2952,0,32695.9499892443
"2092/2093",2093,123,123,100,0,-2952,0,33464.199464716
"2093/2094",2094,123,123,100,0,-2952,0,33378.12332479
"2094/2095",2095,123,123,100,0,-2949,0,31826.1307639424
"2095/2096",2096,123,123,100,0,-2952,0,32771.8862553723
"2096/2097",2097,123,123,100,0,-2952,0,32131.569382377
"2097/2098",2098,123,123,100,0,-2950,0,34033.4517315943
"2098/2099",2099,123,123,100,0,-2952,0,32276.1208084337
"2099/2100",2100,123,123,100,0,-2952,0,32840.0886648577
