"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,54,-1933,6.93283485702586,41024.6347245203
"2000/2001",2001,123,123,100,49,-2179,5.43783193272663,42831.8917751241
"2001/2002",2002,123,123,100,29,-2183.5,1.96969455148425,43918.6653165068
"2002/2003",2003,123,123,100,32,-1970.5,6.69794847983003,42028.5440593679
"2003/2004",2004,123,123,100,14,-2091.5,4.03123316048674,43744.0521223035
"2004/2005",2005,123,123,100,23,-2165.5,4.96740008363989,42388.3184882127
"2005/2006",2006,123,123,100,65,-2000,5.8581979997807,41868.7922697172
"2006/2007",2007,123,123,100,41,-1863.5,6.75346064431673,39895.4701765761
"2007/2008",2008,123,123,100,99,-2165.5,7.98992841499593,40400.3825482604
"2008/2009",2009,123,123,100,97,-1994,8.56641768347249,40948.4172123693
"2009/2010",2010,123,123,100,13,-1955,5.02780626087275,42600.8348697887
"2010/2011",2011,123,123,100,16,-2362,2.03195478489405,45440.7139626103
"2011/2012",2012,123,123,100,81,-1905,8.44376674280556,41205.0105241889
"2012/2013",2013,123,123,100,42,-1800,8.06406776360852,41621.5162508409
"2013/2014",2014,123,123,100,11,-2150.5,4.03227665737963,42532.3228928291
"2014/2015",2015,123,123,100,28,-2093.5,4.02405423135278,41800.9116382382
"2015/2016",2016,123,123,100,17,-2359.5,1.99704334922961,44622.1248081326
"2016/2017",2017,123,123,100,18,-2477.5,1.00968010837732,43195.6868250445
"2017/2018",2018,123,123,100,10,-2325,1.01601586974219,42746.080274917
"2018/2019",2019,123,123,100,153,-1638,14.6537531467395,38711.2865238374
"2019/2020",2020,123,123,100,55,-2142.5,3.85218843904111,44121.692678805
"2020/2021",2021,123,123,100,29,-2055,5.02898942906138,42209.4439422474
"2021/2022",2022,123,123,100,40,-2315,3.02580738580492,43392.3934754352
"2022/2023",2023,123,123,100,41,-2315.5,4.92177258424294,43629.9019808234
"2023/2024",2024,123,123,100,36,-1965.5,1.96856959703177,41544.7402763097
"2024/2025",2025,123,123,100,71,-2013,9.30618677846476,39991.857289508
"2025/2026",2026,123,123,100,49,-2088.5,8.36606625559648,41140.9963894743
"2026/2027",2027,123,123,100,0,-2448,0,44497.6148866941
"2027/2028",2028,123,123,100,2,-2277.5,2.00738510101019,41952.1475251126
"2028/2029",2029,123,123,100,36,-1880.5,5.02805880745177,41756.6632839194
"2029/2030",2030,123,123,100,15,-2337.5,2.00880648033632,42954.0031571467
"2030/2031",2031,123,123,100,34,-1961,6.9002209769321,41581.0413783779
"2031/2032",2032,123,123,100,39,-2307,2.97712720751977,44302.2820336344
"2032/2033",2033,123,123,100,19,-1850,5.47718360959939,42203.3169401875
"2033/2034",2034,123,123,100,56,-2040.5,6.04543431385548,41993.4534644531
"2034/2035",2035,123,123,100,10,-2457.5,2.01501338307463,44238.2350366227
"2035/2036",2036,123,123,100,21,-2318,3.03175091652844,44680.1570593156
"2036/2037",2037,123,123,100,13,-2026,6.04841857607374,39008.3819865044
"2037/2038",2038,123,123,100,63,-1892.5,7.97766793981876,40913.8084622743
"2038/2039",2039,123,123,100,0,-2460,0,45002.0787822888
"2039/2040",2040,123,123,100,4,-2248.5,1.00961184872205,43389.1265816595
"2040/2041",2041,123,123,100,5,-2142.5,5.03277992364707,42462.1188869672
