"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,57,-1737.5,5.08238532692731,41068.0302390513
"2000/2001",2001,123,123,100,151,-1537.5,13.2502728159035,39059.4700414407
"2001/2002",2002,123,123,100,46,-1851.5,4.12324833357468,42980.807581283
"2002/2003",2003,123,123,100,44,-1896,2.75425447737419,42014.0136193156
"2003/2004",2004,123,123,100,37,-1893.5,3.02766328195468,42164.669716033
"2004/2005",2005,123,123,100,41,-1680.5,5.03042384368012,40563.3185662628
"2005/2006",2006,123,123,100,107,-1663,9.58143005919441,39623.2009132343
"2006/2007",2007,123,123,100,24,-1977.5,0,43388.9841866865
"2007/2008",2008,123,123,100,67,-1203.5,15.7405619916505,37056.4404504732
"2008/2009",2009,123,123,100,76,-1759,7.45112533946555,41446.2396787528
"2009/2010",2010,123,123,100,27,-2059,1.00525117492153,43268.0134489222
"2010/2011",2011,123,123,100,74,-1497,8.5991209977617,39172.5152803373
"2011/2012",2012,123,123,100,108,-1769.5,7.27214949916437,40455.0028667613
"2012/2013",2013,123,123,100,45,-2069.5,2.97514848603937,43258.6779036487
"2013/2014",2014,123,123,100,75,-1586.5,7.01992568773537,40806.758839437
"2014/2015",2015,123,123,100,74,-1630.5,8.47056101964458,40938.4068803526
"2015/2016",2016,123,123,100,86,-1545.5,11.0323805725021,40580.3756392298
"2016/2017",2017,123,123,100,87,-1221,12.9745611051238,38135.0942355355
"2017/2018",2018,123,123,100,180,-1382,10.2952079887139,38179.3174130269
"2018/2019",2019,123,123,100,43,-2028,3.49271729772335,43213.7627720763
"2019/2020",2020,123,123,100,66,-1622.5,7.31505226790944,40558.3353593643
"2020/2021",2021,123,123,100,43,-1730,7.08048484328395,40844.448417129
"2021/2022",2022,123,123,100,90,-1340,9.29861490553654,37889.0040871785
"2022/2023",2023,123,123,100,67,-1595.5,5.55440413728115,40082.4010188114
"2023/2024",2024,123,123,100,35,-1758.5,5.77005541040833,41572.9019326679
"2024/2025",2025,123,123,100,74,-1376.5,10.0596636577248,38346.5313166454
"2025/2026",2026,123,123,100,95,-1550,8.2981232971581,40543.3148771059
"2026/2027",2027,123,123,100,70,-1737.5,6.7686324462413,42421.7139587658
"2027/2028",2028,123,123,100,37,-1402.5,8.04578699396811,39099.9847487193
"2028/2029",2029,123,123,100,58,-1942.5,5.63747884751106,42243.3220499428
"2029/2030",2030,123,123,100,62,-1477,6.90453123033825,40643.7793810233
"2030/2031",2031,123,123,100,91,-1646,10.4839650081487,39815.5151509657
"2031/2032",2032,123,123,100,41,-1675.5,5.02588134417383,41153.8628628496
"2032/2033",2033,123,123,100,46,-2048.5,3.96552196389058,42464.3696553037
"2033/2034",2034,123,123,100,27,-1741,5.85280592148666,41353.9497717861
"2034/2035",2035,123,123,100,126,-1491.5,8.94121140631461,39748.8484913302
"2035/2036",2036,123,123,100,82,-1725.5,5.0430263945986,40749.4067583405
"2036/2037",2037,123,123,100,45,-1518,8.1932261394104,39840.9051259374
"2037/2038",2038,123,123,100,89,-1782,10.9968044941097,40356.3442894481
"2038/2039",2039,123,123,100,57,-1586.5,9.69657959826918,39998.8550495571
"2039/2040",2040,123,123,100,55,-1573,5.88099818871746,40544.341687629
"2040/2041",2041,123,123,100,33,-1806,4.96600209559801,42613.7880124981
"2041/2042",2042,123,123,100,67,-1723,8.04583077261265,40689.9831847595
"2042/2043",2043,123,123,100,25,-1757.5,1.99019969917981,41413.7656039484
"2043/2044",2044,123,123,100,87,-1635,6.01279265510084,39926.9098257981
"2044/2045",2045,123,123,100,55,-1404.5,9.47977563745104,39275.0825209683
"2045/2046",2046,123,123,100,177,-1186,15.0337550067847,36385.3792096712
"2046/2047",2047,123,123,100,46,-1506.5,6.02696616570557,40856.5820161272
"2047/2048",2048,123,123,100,58,-1665,7.9941550292769,40348.7330366224
"2048/2049",2049,123,123,100,39,-1898,5.11092027526144,41505.0364432754
"2049/2050",2050,123,123,100,122,-1655.5,9.42972241085994,39968.9709408181
"2050/2051",2051,123,123,100,103,-1637.5,10.0940637510498,39387.8334342884
"2051/2052",2052,123,123,100,1,-2137,1.00622188999813,44050.931321213
"2052/2053",2053,123,123,100,59,-1659.5,11.0501610327527,40219.1638754234
"2053/2054",2054,123,123,100,45,-1682,8.04000933832543,39689.2001767354
"2054/2055",2055,123,123,100,19,-1875.5,5.02015641192975,42067.2180724414
"2055/2056",2056,123,123,100,45,-2093,3.01430151908573,43502.3300564615
"2056/2057",2057,123,123,100,17,-1998.5,2.0059745216526,42266.9712692527
"2057/2058",2058,123,123,100,42,-2033.5,5.07422870759376,44326.1513834354
"2058/2059",2059,123,123,100,94,-1807,7.46600206114988,41852.5669691823
