"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,539,656,43.7122644404624,22177.3286309602
"2000/2001",2001,123,123,100,517,569.5,41.0004021446012,23144.7349094389
"2001/2002",2002,123,123,100,600,628.5,46.0350590301561,22317.7184619389
"2002/2003",2003,123,123,100,572,695,48.7816708552429,21820.0358062364
"2003/2004",2004,123,123,100,557,673.5,42.9562960296115,22259.6897214924
"2004/2005",2005,123,123,100,530,605,44.4355108590782,22679.6310092231
"2005/2006",2006,123,123,100,520,549,42.7243678292011,23259.1636151293
"2006/2007",2007,123,123,100,531,593,42.4010244570389,22532.8106242967
"2007/2008",2008,123,123,100,632,579,34.9078020903409,22790.4261385029
"2008/2009",2009,123,123,100,601,638.5,43.1734253036506,22120.7029605288
"2009/2010",2010,123,123,100,563,808.5,52.0327595897774,21130.0511491698
"2010/2011",2011,123,123,100,499,548,43.1993901896228,23421.5634069655
"2011/2012",2012,123,123,100,549,690.5,46.1927559584957,21915.5205528177
"2012/2013",2013,123,123,100,580,763,50.4205110920401,21386.8260687494
"2013/2014",2014,123,123,100,561,623.5,41.7792162790558,22881.4760213133
"2014/2015",2015,123,123,100,634,662,43.7407215160639,21909.0339959585
"2015/2016",2016,123,123,100,624,624,46.2288939168546,22391.4477070288
"2016/2017",2017,123,123,100,545,425,32.8300304534018,23943.1191259054
"2017/2018",2018,123,123,100,456,458,42.5082924144274,24243.6263338239
"2018/2019",2019,123,123,100,639,654.5,48.3739856229136,21806.5390588976
"2019/2020",2020,123,123,100,656,688,44.5527340789247,21881.3709149885
"2020/2021",2021,123,123,100,589,719,50.0166399693758,21787.5368080761
"2021/2022",2022,123,123,100,567,620.5,37.1467841242666,22803.3288833871
"2022/2023",2023,123,123,100,415,419,37.3548351418849,24562.4055600259
"2023/2024",2024,123,123,100,774,752,45.5796346502727,21180.4021687768
"2024/2025",2025,123,123,100,514,568.5,41.6613695771396,22873.5090352856
"2025/2026",2026,123,123,100,582,608,41.7068792930795,22762.9550547758
"2026/2027",2027,123,123,100,667,600.5,39.6308023655611,22596.1987024629
"2027/2028",2028,123,123,100,579,524,39.3365001625343,23126.2543594968
"2028/2029",2029,123,123,100,530,742.5,48.5842455160234,21493.0877363789
"2029/2030",2030,123,123,100,603,476.5,34.526787232636,23520.1141743646
"2030/2031",2031,123,123,100,531,749.5,46.7399351537438,21596.8451962359
"2031/2032",2032,123,123,100,443,485.5,39.63587505285,23662.072859555
"2032/2033",2033,123,123,100,584,863.5,50.7115317293089,20352.8571231049
"2033/2034",2034,123,123,100,606,641,41.0155821671956,22132.0970104164
"2034/2035",2035,123,123,100,530,404,35.5825087055969,24678.1444808263
