"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1805,1572.5,85.4586105946818,2204.73258726103
"2000/2001",2001,123,123,100,1895,1764,86.1201299886112,2226.64245943352
"2001/2002",2002,123,123,100,1887,1757.5,87.0673517485421,2131.16247764093
"2002/2003",2003,123,123,100,1748,1609.5,85.1362374863272,2112.59685046689
"2003/2004",2004,123,123,100,1913,1657.5,86.6641471878472,1936.55057448614
"2004/2005",2005,123,123,100,1896,1727.5,86.9183891296497,2145.61989418996
"2005/2006",2006,123,123,100,1807,1737.5,86.4441431869736,2020.48971389362
"2006/2007",2007,123,123,100,1680,1532,81.9491842124949,2347.19269147242
"2007/2008",2008,123,123,100,1755,1754,87.3064628163645,3308.41685234435
"2008/2009",2009,123,123,100,1698,1626,86.4278109260972,2377.81642758986
"2009/2010",2010,123,123,100,1842,1551.5,83.8874365632382,1601.49004380871
"2010/2011",2011,123,123,100,2101,1937,88.8384423519669,1736.08315653616
"2011/2012",2012,123,123,100,1840,1745,85.846388857296,2033.97078362177
"2012/2013",2013,123,123,100,1828,1622.5,83.0280995418134,1550.15054946544
"2013/2014",2014,123,123,100,1856,1744,87.9456896311108,2301.78716269345
"2014/2015",2015,123,123,100,1805,1685,86.2062046375568,2395.46499128232
"2015/2016",2016,123,123,100,1940,1844,87.4186048926058,2536.29167246877
"2016/2017",2017,123,123,100,1874,1960.5,90.542326315704,3297.93020318379
"2017/2018",2018,123,123,100,1876,1787.5,88.4357516781361,2576.49712026981
"2018/2019",2019,123,123,100,1726,1589,84.8785033657878,1899.71316636377
"2019/2020",2020,123,123,100,1984,1798.5,88.5507879094157,1823.56977608835
"2020/2021",2021,123,123,100,1829,1694,86.9211866441424,2160.56530591263
"2021/2022",2022,123,123,100,1859,1844,88.2251714097401,2876.13201896241
"2022/2023",2023,123,123,100,1916,1896.5,87.9259047041587,2372.60635623278
"2023/2024",2024,123,123,100,1778,1640,86.750013920062,2241.02947396925
"2024/2025",2025,123,123,100,1777,1677.5,85.8309650853471,3118.96890157787
"2025/2026",2026,123,123,100,1743,1682,85.1468028653426,2599.93938716385
"2026/2027",2027,123,123,100,1984,1853.5,90.0391587437925,2389.58420426957
"2027/2028",2028,123,123,100,1792,1715.5,86.9718599798061,2908.06564936368
"2028/2029",2029,123,123,100,1827,1508,84.0555707245012,1826.01194467582
"2029/2030",2030,123,123,100,1858,1877,87.8862243891699,2791.78642528434
"2030/2031",2031,123,123,100,1773,1567,83.385800595961,2145.75089924014
"2031/2032",2032,123,123,100,2021,1810.5,87.4940848495353,1868.7128506247
"2032/2033",2033,123,123,100,1835,1514,83.7368309446038,1556.95902363327
"2033/2034",2034,123,123,100,1831,1741.5,87.1639167496269,2340.95831592218
"2034/2035",2035,123,123,100,1884,1877,88.8490315975869,2554.79893386899
"2035/2036",2036,123,123,100,1947,1796.5,85.5722518633966,1949.76489042607
"2036/2037",2037,123,123,100,1663,1595,84.6159852483079,3406.19781191181
"2037/2038",2038,123,123,100,1851,1641,84.8137474658251,1833.00875046826
"2038/2039",2039,123,123,100,1950,1844,89.8449937146816,2815.22466681758
"2039/2040",2040,123,123,100,1934,1792,87.6961873242208,2228.43554131244
"2040/2041",2041,123,123,100,1860,1717.5,89.1527396128249,2045.12949683843
"2041/2042",2042,123,123,100,1866,1673.5,84.0384968509334,1902.98756458331
"2042/2043",2043,123,123,100,1903,1816,88.6966852932483,2065.5918561276
"2043/2044",2044,123,123,100,1838,1751.5,86.6237423101902,2207.22831792431
"2044/2045",2045,123,123,100,2034,1934,89.0493549377261,2212.20221673907
"2045/2046",2046,123,123,100,1922,1911.5,89.9264343615923,2765.19532882259
"2046/2047",2047,123,123,100,1833,1772,88.0581637504529,2754.36376600433
"2047/2048",2048,123,123,100,1937,1856,89.2579188531727,2046.90019799164
"2048/2049",2049,123,123,100,1693,1572.5,83.4571110685756,2137.42639921838
"2049/2050",2050,123,123,100,1680,1594,82.1281969891807,2831.5238283975
"2050/2051",2051,123,123,100,1724,1544,83.7694835125621,2398.66207149159
"2051/2052",2052,123,123,100,1815,1505.5,83.2987444780319,1595.7143454263
"2052/2053",2053,123,123,100,1881,1648.5,85.7411832783837,1651.6812058785
"2053/2054",2054,123,123,100,1846,1614.5,84.042025020799,2361.29045008635
"2054/2055",2055,123,123,100,1953,1747.5,87.5380780484193,1791.27376809996
"2055/2056",2056,123,123,100,1837,1611,86.335017657746,1391.03005405841
"2056/2057",2057,123,123,100,1797,1509,83.580189477083,1646.22918497305
"2057/2058",2058,123,123,100,1895,1603,86.1520729480744,1815.18432551576
"2058/2059",2059,123,123,100,1839,1736,87.1014772455364,2311.45129203051
"2059/2060",2060,123,123,100,1752,1693.5,85.3384809349136,2212.22314468073
"2060/2061",2061,123,123,100,1980,1770.5,87.264302503916,1687.01199239492
"2061/2062",2062,123,123,100,1859,1602,84.4287627680387,1376.70058657974
"2062/2063",2063,123,123,100,1938,1674.5,87.0177959126613,2564.9673813344
"2063/2064",2064,123,123,100,1795,1560,84.9967034753226,1771.53262492176
"2064/2065",2065,123,123,100,1954,1823.5,88.0026776761697,2278.24005086208
"2065/2066",2066,123,123,100,1762,1674.5,86.225424031185,2857.78915514285
"2066/2067",2067,123,123,100,2018,1752,88.3070564905465,1387.76729372097
"2067/2068",2068,123,123,100,1839,1730.5,87.5655375136776,2431.27416133415
"2068/2069",2069,123,123,100,1865,1902,89.2791871673871,3291.26400333457
"2069/2070",2070,123,123,100,1896,1790,88.235366966499,2243.50047349371
"2070/2071",2071,123,123,100,1831,1606.5,84.8995468101803,1336.09278904134
"2071/2072",2072,123,123,100,1972,1697.5,86.2323638498547,1574.4853178449
"2072/2073",2073,123,123,100,1653,1518,82.8229161714116,2450.32401764067
"2073/2074",2074,123,123,100,1788,1374,82.7234088354217,1060.91461823415
"2074/2075",2075,123,123,100,1853,1555.5,84.1910780971557,1555.89626336284
"2075/2076",2076,123,123,100,1844,1631,87.3550488509827,2265.64292262122
"2076/2077",2077,123,123,100,1609,1596.5,84.2813792872184,3314.80318078678
"2077/2078",2078,123,123,100,1900,1648.5,84.6329108009159,1498.05134838168
"2078/2079",2079,123,123,100,1919,1682,87.4594231571937,2036.83019857574
"2079/2080",2080,123,123,100,1806,1664.5,87.4182685902142,2332.90083214128
"2080/2081",2081,123,123,100,1804,1537,84.0856942673563,1509.59534742683
"2081/2082",2082,123,123,100,1739,1541.5,84.5450352383796,1588.03086198354
"2082/2083",2083,123,123,100,1913,1646.5,85.5583863644861,1861.44415915431
"2083/2084",2084,123,123,100,1827,1665.5,86.334101314962,2583.62515299302
"2084/2085",2085,123,123,100,1591,1594.5,85.4762947168256,2829.87001015944
"2085/2086",2086,123,123,100,1892,1853,88.3491769765242,2767.5577683947
"2086/2087",2087,123,123,100,1693,1590,84.7843849667006,1963.82590547949
"2087/2088",2088,123,123,100,1801,1643,84.19426017152,2192.93191370508
"2088/2089",2089,123,123,100,1709,1476,81.4546202165693,1807.5980795552
"2089/2090",2090,123,123,100,1877,1679,86.8974722628373,2034.65028404957
"2090/2091",2091,123,123,100,1966,1608,83.7438680990308,1609.98280933034
"2091/2092",2092,123,123,100,1789,1667,84.6498955489078,1965.0567273004
"2092/2093",2093,123,123,100,1848,1890.5,87.8760977022866,3028.67061106116
"2093/2094",2094,123,123,100,2089,1919.5,87.7849186179592,2010.50196741754
"2094/2095",2095,123,123,100,1691,1557.5,85.9443330741378,2533.83304158784
"2095/2096",2096,123,123,100,1989,1572,85.1925999975028,1388.72700661467
"2096/2097",2097,123,123,100,1942,1866,87.5150715112468,2215.83999621309
"2097/2098",2098,123,123,100,1964,1773.5,87.0372462649466,1845.96159416437
"2098/2099",2099,123,123,100,1773,1632.5,87.0265153281798,1851.10389893316
"2099/2100",2100,123,123,100,1849,1803.5,87.8238628067775,2568.35887546744
