"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2758,0,37531.7137022376
"2000/2001",2001,123,123,100,0,-2811,1.01028525566923,37246.5292606587
"2001/2002",2002,123,123,100,3,-2842.5,0,37104.9093339414
"2002/2003",2003,123,123,100,0,-2778,0,38059.0543574999
"2003/2004",2004,123,123,100,0,-2828.5,0,37502.14266644
"2004/2005",2005,123,123,100,0,-2785,1.00226485397314,36775.1215804434
"2005/2006",2006,123,123,100,5,-2766,0,37165.1162261678
"2006/2007",2007,123,123,100,0,-2683.5,1.00331550540272,36572.0938002962
"2007/2008",2008,123,123,100,2,-2751,0,35512.0923163298
"2008/2009",2009,123,123,100,3,-2737.5,0,36226.6894294046
"2009/2010",2010,123,123,100,0,-2817.5,0,39174.4727849438
"2010/2011",2011,123,123,100,0,-2892.5,0,37687.3811559207
"2011/2012",2012,123,123,100,3,-2663.5,0,37525.8634336139
"2012/2013",2013,123,123,100,0,-2722.5,0,39091.8365063621
"2013/2014",2014,123,123,100,0,-2855.5,0,37147.3788779175
"2014/2015",2015,123,123,100,2,-2835.5,0,36684.0511319896
"2015/2016",2016,123,123,100,0,-2897,0,37056.3357895997
"2016/2017",2017,123,123,100,0,-2903,0,35125.0621172499
"2017/2018",2018,123,123,100,0,-2898,0,36766.1466403129
"2018/2019",2019,123,123,100,31,-2463.5,3.00580848177286,36003.5258206755
"2019/2020",2020,123,123,100,0,-2791.5,0,37491.8849118501
"2020/2021",2021,123,123,100,1,-2822,0,37383.0361763439
"2021/2022",2022,123,123,100,0,-2849.5,0,36834.9389061579
"2022/2023",2023,123,123,100,13,-2798,1.00471527604263,35309.6891743843
"2023/2024",2024,123,123,100,0,-2812,0,37920.1423910838
"2024/2025",2025,123,123,100,0,-2724.5,1.01254456158939,35671.1446762877
"2025/2026",2026,123,123,100,4,-2721.5,1.00795015451321,35647.1491213567
"2026/2027",2027,123,123,100,0,-2929,0,36157.8822225849
"2027/2028",2028,123,123,100,0,-2894.5,0,36069.1659706072
"2028/2029",2029,123,123,100,1,-2794.5,0,39660.8227722156
"2029/2030",2030,123,123,100,0,-2869.5,0,35363.9699402186
"2030/2031",2031,123,123,100,0,-2747.5,0,37939.0537496903
