"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,160,-953.5,7.57641341022987,32226.7634716352
"2000/2001",2001,123,123,100,157,-1125.5,2.29275578671018,33684.7169348737
"2001/2002",2002,123,123,100,158,-1017.5,3.65650595115462,33082.3310492881
"2002/2003",2003,123,123,100,184,-892.5,7.94293586299647,32107.088380323
"2003/2004",2004,123,123,100,162,-984,4.94765002591458,33656.2993492273
"2004/2005",2005,123,123,100,129,-1015,5.99046340386179,32300.2960010816
"2005/2006",2006,123,123,100,163,-1078.5,4.94545093976027,33489.8534762367
"2006/2007",2007,123,123,100,163,-898,10.3518710917372,31900.8523683922
"2007/2008",2008,123,123,100,136,-1111.5,4.82543803290115,31635.2081839928
"2008/2009",2009,123,123,100,212,-1001,5.56935782311636,32509.7809326552
"2009/2010",2010,123,123,100,162,-790,6.97706122943159,31888.2026703951
"2010/2011",2011,123,123,100,95,-1253.5,0.964415758980905,34804.7295079411
"2011/2012",2012,123,123,100,188,-939,6.93434273448744,31878.858767706
"2012/2013",2013,123,123,100,201,-807,8.83067277424919,32118.809823113
"2013/2014",2014,123,123,100,147,-1148.5,3.68177490132737,33702.3891448488
"2014/2015",2015,123,123,100,151,-997,2.73153549579445,31918.5921374361
"2015/2016",2016,123,123,100,104,-1170.5,0,33411.1987437955
"2016/2017",2017,123,123,100,100,-1403.5,2.00593442734174,33986.148237342
"2017/2018",2018,123,123,100,83,-1311,2.32831031636431,34722.401142905
"2018/2019",2019,123,123,100,257,-812,12.4943428740094,30814.2462444778
"2019/2020",2020,123,123,100,138,-1001.5,3.43848942568353,32621.0427932425
"2020/2021",2021,123,123,100,124,-934.5,5.69551902290341,32360.291814782
"2021/2022",2022,123,123,100,106,-1191.5,2.43130882975815,32867.424732429
"2022/2023",2023,123,123,100,105,-1339.5,5.00283797864175,34909.3698913613
"2023/2024",2024,123,123,100,210,-810,2.00296147539856,30815.1905065854
"2024/2025",2025,123,123,100,161,-1074,6.46771669889245,32660.5855841925
"2025/2026",2026,123,123,100,158,-1117,5.79332965549554,32975.7931355662
"2026/2027",2027,123,123,100,100,-1157,0,33161.1414931226
"2027/2028",2028,123,123,100,141,-1121,3.97548959881433,32821.5645161644
"2028/2029",2029,123,123,100,177,-865,5.29384210900832,32803.789331445
"2029/2030",2030,123,123,100,126,-1258,1.81515590203333,33249.7610903471
"2030/2031",2031,123,123,100,170,-936,7.22689973041437,32359.5560194696
"2031/2032",2032,123,123,100,97,-1264,0.811641090607907,34955.7730481359
"2032/2033",2033,123,123,100,178,-729,6.20680158181304,31653.3227078388
"2033/2034",2034,123,123,100,155,-991.5,4.05398575791571,32212.6416925532
"2034/2035",2035,123,123,100,61,-1361,1.00200992924863,34549.3089727703
"2035/2036",2036,123,123,100,79,-1240,6.53227068530694,35347.3010123349
"2036/2037",2037,123,123,100,167,-1019.5,5.98664950468671,31516.3283123304
"2037/2038",2038,123,123,100,185,-775,4.90573177921829,30844.7864453983
"2038/2039",2039,123,123,100,86,-1151.5,0,33135.5853173826
"2039/2040",2040,123,123,100,130,-1126.5,0.968069507236464,33317.8666034094
"2040/2041",2041,123,123,100,124,-1055,2.82639984077593,33144.7895180816
"2041/2042",2042,123,123,100,156,-961,5.33433454089166,32379.1533854273
"2042/2043",2043,123,123,100,100,-1099,2.00213672638978,33599.9106199797
"2043/2044",2044,123,123,100,115,-1145,3.02621861928841,33896.2199632209
"2044/2045",2045,123,123,100,53,-1347.5,2.00291141595949,35056.3027013997
"2045/2046",2046,123,123,100,72,-1446,4.72137318733002,35296.7416665917
"2046/2047",2047,123,123,100,100,-1230.5,0.999749579778069,33436.8608641941
