"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,942,1226.5,71.2191413243032,14461.0283893588
"2000/2001",2001,123,123,100,938,1174.5,65.7585452776076,15334.239547414
"2001/2002",2002,123,123,100,1076,1389.5,74.4159840842251,12723.7734564
"2002/2003",2003,123,123,100,985,1319.5,71.2997666514634,14277.8099788051
"2003/2004",2004,123,123,100,907,1175,68.5442148915631,15460.4279728757
"2004/2005",2005,123,123,100,970,1205.5,72.0279203886016,14107.8834603942
"2005/2006",2006,123,123,100,890,1087,66.5077664836318,15854.1192257534
"2006/2007",2007,123,123,100,920,991.5,62.8166580271932,16529.5735752565
"2007/2008",2008,123,123,100,987,1233,72.2837661046058,12758.0482102915
"2008/2009",2009,123,123,100,1081,1446.5,77.1262761527715,13015.3118410999
"2009/2010",2010,123,123,100,947,1283.5,73.4018079063825,14725.4569040487
"2010/2011",2011,123,123,100,864,1095,65.9155404306807,15253.5126552919
"2011/2012",2012,123,123,100,1020,1357,75.1192671064657,13628.394123333
"2012/2013",2013,123,123,100,932,1277.5,71.1451011140971,14524.0417509053
"2013/2014",2014,123,123,100,1032,1318,71.840729592145,13761.6516013423
"2014/2015",2015,123,123,100,1034,1357.5,73.92362365443,12377.9623491096
"2015/2016",2016,123,123,100,1070,1401,76.7497304762737,12225.1685428815
"2016/2017",2017,123,123,100,1024,1234,72.8466364722781,13087.67722799
"2017/2018",2018,123,123,100,944,1156,65.9435003449764,15981.260603508
"2018/2019",2019,123,123,100,1028,1316,71.6620584552124,13336.6194491151
"2019/2020",2020,123,123,100,1000,1286.5,72.2689543096653,12888.0408673433
"2020/2021",2021,123,123,100,963,1353,71.9976151526355,13888.6912157102
"2021/2022",2022,123,123,100,1048,1306.5,76.3293137711184,13004.8811976111
"2022/2023",2023,123,123,100,865,1061,59.4368705780075,16784.2761446829
"2023/2024",2024,123,123,100,1109,1429.5,79.1083255632966,11053.8129710308
"2024/2025",2025,123,123,100,889,1148.5,68.569638830827,14971.2350286292
"2025/2026",2026,123,123,100,978,1287.5,70.0889524953013,14367.0059881979
"2026/2027",2027,123,123,100,1159,1457,77.3338098947738,11736.7001749617
"2027/2028",2028,123,123,100,979,1107,70.3319183233016,13783.0842807386
"2028/2029",2029,123,123,100,872,1138.5,66.7884092469894,15723.4699096731
"2029/2030",2030,123,123,100,1057,1182,71.8104056210764,12725.1016857834
"2030/2031",2031,123,123,100,897,1340,74.475365563404,14110.915078328
"2031/2032",2032,123,123,100,860,935.5,60.1877269816055,16844.4762907145
"2032/2033",2033,123,123,100,941,1441.5,75.456035308096,13531.7146840459
"2033/2034",2034,123,123,100,1077,1312,73.4303594760008,12981.7686850056
"2034/2035",2035,123,123,100,951,1121.5,67.5529796508322,15168.7605945882
"2035/2036",2036,123,123,100,769,1004.5,62.6797829896796,17834.7291922318
"2036/2037",2037,123,123,100,1080,1346.5,76.3381090767239,12807.9658875521
"2037/2038",2038,123,123,100,916,1256,72.8923350166137,13239.6925244224
