"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,878,238.5,9.32682146943469,24149.3027297465
"2000/2001",2001,123,123,100,862,220.5,16.4798493470995,23533.2529017519
"2001/2002",2002,123,123,100,875,247,7.38946255712992,24668.0910899157
"2002/2003",2003,123,123,100,842,204.5,9.5353418014906,24704.2590554341
"2003/2004",2004,123,123,100,877,222,8.5900093884356,24446.3279390379
"2004/2005",2005,123,123,100,947,284,13.3557543752126,23597.0815173202
"2005/2006",2006,123,123,100,855,169,13.7168849640433,24145.8467340872
"2006/2007",2007,123,123,100,900,213,6.87388738097437,24353.967547045
"2007/2008",2008,123,123,100,1013,388.5,23.2542299846582,22436.4674047839
"2008/2009",2009,123,123,100,848,164.5,11.9597597712437,24709.4328814071
"2009/2010",2010,123,123,100,879,208.5,6.48692375151822,24950.6543835256
"2010/2011",2011,123,123,100,928,243,10.8814584053862,23467.2291938717
"2011/2012",2012,123,123,100,823,171.5,15.6125535220922,24439.1502695178
"2012/2013",2013,123,123,100,819,166,5.31103664851707,25330.5335945743
"2013/2014",2014,123,123,100,880,219.5,13.1508329313484,23908.6607990351
"2014/2015",2015,123,123,100,869,263.5,12.199628557736,24281.6697447072
"2015/2016",2016,123,123,100,911,302.5,14.7324604173459,23673.2224003894
"2016/2017",2017,123,123,100,962,338.5,24.7544845643009,22229.4882265683
"2017/2018",2018,123,123,100,895,215.5,17.7779801611397,22832.5947174071
"2018/2019",2019,123,123,100,803,152,9.82990498206908,25194.4563642826
"2019/2020",2020,123,123,100,872,234.5,13.791071515475,24324.3928642948
"2020/2021",2021,123,123,100,919,272.5,11.1791737380946,24020.3154657476
"2021/2022",2022,123,123,100,934,276,21.2616723394287,23051.0713025734
"2022/2023",2023,123,123,100,976,246,11.3200744889849,23015.2168173969
"2023/2024",2024,123,123,100,836,246.5,15.3367930067506,24861.5046773504
"2024/2025",2025,123,123,100,966,308.5,21.5591012949101,22587.1002392317
"2025/2026",2026,123,123,100,874,210,12.3544648244361,23767.2057614797
"2026/2027",2027,123,123,100,900,305,16.813882635847,23850.3635627017
"2027/2028",2028,123,123,100,968,333,17.5667684420518,22944.8855398712
"2028/2029",2029,123,123,100,870,208.5,6.21761311815254,24744.6474191402
"2029/2030",2030,123,123,100,952,313.5,14.85986447777,23517.566599227
"2030/2031",2031,123,123,100,890,208.5,12.6716758321027,24125.6041737227
"2031/2032",2032,123,123,100,979,261.5,16.072236914018,23682.413252098
"2032/2033",2033,123,123,100,783,151,7.57860790268467,25474.0988143925
"2033/2034",2034,123,123,100,900,280.5,16.80920701796,24170.5294714537
"2034/2035",2035,123,123,100,934,292.5,15.5436154022758,22844.4325041589
"2035/2036",2036,123,123,100,959,243,11.3703393487069,23305.045057408
"2036/2037",2037,123,123,100,955,311,24.5823117648072,23249.8039804567
"2037/2038",2038,123,123,100,810,231.5,15.8164342420073,24626.4100819579
"2038/2039",2039,123,123,100,947,349,16.9101300598312,23273.085370922
"2039/2040",2040,123,123,100,891,230,13.5319977696803,24109.9949467168
"2040/2041",2041,123,123,100,968,312.5,7.94142856839494,23990.5939083286
"2041/2042",2042,123,123,100,865,238.5,17.3908628908172,24345.2675063605
"2042/2043",2043,123,123,100,933,299,13.6624010490387,23848.1851116824
"2043/2044",2044,123,123,100,902,251,15.8366554515817,23657.4304516981
"2044/2045",2045,123,123,100,971,278,17.7739522453371,22953.7585601979
"2045/2046",2046,123,123,100,939,240.5,22.209124933218,21870.1707355632
"2046/2047",2047,123,123,100,1000,372,16.1618675915146,23005.4254287365
"2047/2048",2048,123,123,100,851,199,19.1361840858771,24156.4346514996
"2048/2049",2049,123,123,100,880,216.5,11.9890750699432,24434.2311597145
"2049/2050",2050,123,123,100,828,201,12.4048419534663,23804.0995676275
"2050/2051",2051,123,123,100,848,218.5,16.9910564979837,24110.8281936394
"2051/2052",2052,123,123,100,875,226.5,3.51215718312096,25290.1064699264
"2052/2053",2053,123,123,100,778,128.5,15.9055879558315,25230.5233548982
"2053/2054",2054,123,123,100,955,302,15.8129197567206,23451.3938578386
"2054/2055",2055,123,123,100,884,264,14.000519919021,24785.1884580692
"2055/2056",2056,123,123,100,780,155.5,7.79252074035412,26007.7269254066
"2056/2057",2057,123,123,100,910,235.5,9.05226924795272,24435.6383006247
"2057/2058",2058,123,123,100,706,47.5,9.85016995630485,26701.7707930012
"2058/2059",2059,123,123,100,914,295.5,14.5245039089757,24047.0755115626
"2059/2060",2060,123,123,100,856,250.5,15.3112962813482,24639.6175141446
"2060/2061",2061,123,123,100,881,201,11.8430466327014,24236.5539776729
"2061/2062",2062,123,123,100,832,168,7.40555625567333,24928.3808734538
"2062/2063",2063,123,123,100,919,315.5,15.6072813684293,23748.1898604725
"2063/2064",2064,123,123,100,857,221.5,9.16653495398964,25085.7988752294
"2064/2065",2065,123,123,100,945,335,15.0292087499074,23510.0575364558
"2065/2066",2066,123,123,100,906,313.5,15.354191794389,23698.4303279854
"2066/2067",2067,123,123,100,870,224,6.91232347959817,25009.4936903333
"2067/2068",2068,123,123,100,911,255,15.4407379136906,23585.7811128134
"2068/2069",2069,123,123,100,972,337,23.413644015847,22770.0228357054
"2069/2070",2070,123,123,100,985,313.5,8.77701350489383,23877.7418235326
"2070/2071",2071,123,123,100,834,217,7.10616346869142,25506.6124765603
"2071/2072",2072,123,123,100,789,176.5,12.791747467837,24941.7828792334
"2072/2073",2073,123,123,100,830,228,8.75881091763381,25620.7807921767
"2073/2074",2074,123,123,100,720,121,5.05606579098776,26464.3054233203
"2074/2075",2075,123,123,100,877,229.5,6.25603246732976,24783.2565746633
"2075/2076",2076,123,123,100,889,250.5,12.4356431140861,24195.2128044972
"2076/2077",2077,123,123,100,940,324,18.7937279418845,22802.1228312254
"2077/2078",2078,123,123,100,826,191,6.11569765062472,25124.1148638055
"2078/2079",2079,123,123,100,910,299,14.4253018796326,23909.2941339724
"2079/2080",2080,123,123,100,871,220.5,10.5284838852403,24819.3059842121
