"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,357,-169,19.8316203892992,28958.0691640056
"2000/2001",2001,123,123,100,298,-338.5,17.279656535474,30493.4315024137
"2001/2002",2002,123,123,100,338,-298,17.5793805371306,30397.4597630209
"2002/2003",2003,123,123,100,372,-147.5,19.7875370861646,29214.3887554478
"2003/2004",2004,123,123,100,383,-235,19.5743398056026,29831.9190831784
"2004/2005",2005,123,123,100,319,-268,17.3099221261829,30074.9079044243
"2005/2006",2006,123,123,100,371,-228.5,19.4320351255724,30280.8442155943
"2006/2007",2007,123,123,100,442,-155,21.395272489599,28504.8989677738
"2007/2008",2008,123,123,100,274,-523,18.0147671335083,31267.2924430318
"2008/2009",2009,123,123,100,340,-301,17.8116463926451,29792.6751271409
"2009/2010",2010,123,123,100,357,-14,22.4573530142293,28254.6698126451
"2010/2011",2011,123,123,100,217,-342.5,8.37637609427341,31872.0524276302
"2011/2012",2012,123,123,100,382,-175,22.7307350206147,29218.1062520253
"2012/2013",2013,123,123,100,398,28.5,24.7101786214673,27623.7310956889
"2013/2014",2014,123,123,100,326,-309.5,17.5280015901416,30291.7782646359
"2014/2015",2015,123,123,100,345,-334,15.0734513688337,30195.341713049
"2015/2016",2016,123,123,100,259,-379.5,14.9473808750663,31136.6688672241
"2016/2017",2017,123,123,100,204,-639.5,8.93308775470717,32774.2902889159
"2017/2018",2018,123,123,100,223,-446,15.9537108998538,31317.6269965339
"2018/2019",2019,123,123,100,434,-89.5,23.0448437560707,27794.5402202592
"2019/2020",2020,123,123,100,349,-194.5,16.5852243462668,29971.3792732796
"2020/2021",2021,123,123,100,340,-278,18.2126747323376,30302.2655989642
"2021/2022",2022,123,123,100,224,-413.5,13.8352539371685,31012.8821513294
"2022/2023",2023,123,123,100,248,-462.5,15.8931174303824,31946.2624437185
"2023/2024",2024,123,123,100,415,-160.5,19.340004877273,28800.1154933525
"2024/2025",2025,123,123,100,340,-353,18.7272563234432,29588.4249522849
"2025/2026",2026,123,123,100,333,-280,18.4349009752768,29902.241938456
"2026/2027",2027,123,123,100,254,-489.5,5.66252139997289,32173.576493484
"2027/2028",2028,123,123,100,296,-448,13.8712421674638,31181.421572729
"2028/2029",2029,123,123,100,383,-5.5,26.846897724248,27977.4705777373
"2029/2030",2030,123,123,100,284,-526.5,9.681841526119,32630.5416960176
"2030/2031",2031,123,123,100,368,-104,25.0676817992889,28253.9026645729
"2031/2032",2032,123,123,100,234,-377,19.0990950489129,30823.6226407345
"2032/2033",2033,123,123,100,384,52.5,24.6182398080767,27534.2173797959
"2033/2034",2034,123,123,100,359,-283.5,17.101353169674,29910.1088539935
"2034/2035",2035,123,123,100,241,-471.5,12.3031591731472,32080.2522809976
"2035/2036",2036,123,123,100,237,-287,17.2680178446999,30568.8541446477
"2036/2037",2037,123,123,100,384,-420.5,20.1946100891553,29769.1682730326
"2037/2038",2038,123,123,100,389,-24.5,20.1281235591747,27638.3211674853
"2038/2039",2039,123,123,100,252,-458,8.7751387094612,32010.0150477355
"2039/2040",2040,123,123,100,309,-366.5,16.8635406846863,30989.3719113083
"2040/2041",2041,123,123,100,330,-359.5,16.920653191085,31248.3068012558
"2041/2042",2042,123,123,100,293,-237,16.5235450469047,30017.2316458165
"2042/2043",2043,123,123,100,330,-306,16.5043725519719,31072.6722545112
"2043/2044",2044,123,123,100,322,-257.5,16.947447610385,30308.8274808638
"2044/2045",2045,123,123,100,191,-494,11.0771346772086,32307.5637497362
"2045/2046",2046,123,123,100,208,-558.5,13.9351682052113,32510.8711499525
"2046/2047",2047,123,123,100,239,-585.5,10.3884957755891,32228.392786135
"2047/2048",2048,123,123,100,285,-299,13.5042322365122,30809.1555118933
"2048/2049",2049,123,123,100,474,-27,25.7443703718943,28019.6334889913
"2049/2050",2050,123,123,100,462,-324,22.8590329506289,28999.9389948556
"2050/2051",2051,123,123,100,430,-22,26.1052984669668,28000.827183146
"2051/2052",2052,123,123,100,400,-27,26.2101962786584,27772.5418644771
"2052/2053",2053,123,123,100,398,-2,18.167315239481,28570.8799479967
"2053/2054",2054,123,123,100,315,-122.5,18.9443292906826,29140.5068288269
"2054/2055",2055,123,123,100,313,-230.5,11.5874905639575,30332.330047762
"2055/2056",2056,123,123,100,414,-74,20.0488218470857,28595.1626985017
"2056/2057",2057,123,123,100,436,51,27.1307725907216,27669.965534037
"2057/2058",2058,123,123,100,375,-183.5,13.9220454836859,29349.8399858978
"2058/2059",2059,123,123,100,335,-269.5,17.4244787722732,30263.8205819279
"2059/2060",2060,123,123,100,391,-312,16.3699245569785,30204.3115379037
"2060/2061",2061,123,123,100,348,-302.5,12.8267460611148,30970.3172729556
"2061/2062",2062,123,123,100,412,29.5,23.2801649646899,28174.82665719
"2062/2063",2063,123,123,100,302,-255.5,20.2353486348827,29821.9241291685
"2063/2064",2064,123,123,100,415,-87,19.7885055895385,28205.096327031
"2064/2065",2065,123,123,100,245,-446,8.63828051545261,31846.0447569415
"2065/2066",2066,123,123,100,349,-349.5,14.9683303380004,29904.0998735055
"2066/2067",2067,123,123,100,366,-161.5,15.3394401663045,29790.3990576547
"2067/2068",2068,123,123,100,310,-354,16.462476702558,30661.8787343027
"2068/2069",2069,123,123,100,235,-644.5,5.59668898174232,32896.5744106071
"2069/2070",2070,123,123,100,286,-477,11.8389847963431,32126.647681646
"2070/2071",2071,123,123,100,473,64.5,23.1590642059048,27740.576682928
"2071/2072",2072,123,123,100,331,-188.5,17.0041117275532,29691.7846392095
"2072/2073",2073,123,123,100,477,-165.5,21.0750780390742,27943.1729009636
"2073/2074",2074,123,123,100,472,265.5,29.2934830036156,25766.6525576729
"2074/2075",2075,123,123,100,456,121,27.9362621792895,27178.4601756856
"2075/2076",2076,123,123,100,324,-274.5,16.0739877495676,30247.3495841166
"2076/2077",2077,123,123,100,311,-408.5,19.6380093513758,30714.0658630226
"2077/2078",2078,123,123,100,368,-132,17.5889559311299,29047.3832865926
"2078/2079",2079,123,123,100,321,-172,18.6654942917953,29600.4555056542
"2079/2080",2080,123,123,100,340,-312,20.2498930159952,30274.7083059475
"2080/2081",2081,123,123,100,424,71,27.45369943896,26948.4447000632
"2081/2082",2082,123,123,100,480,-53,21.1132697465098,28336.7902651709
"2082/2083",2083,123,123,100,305,-194,23.216777965775,29367.867063283
"2083/2084",2084,123,123,100,333,-296.5,17.7183145376064,29700.0801786371
"2084/2085",2085,123,123,100,422,-211.5,21.9422924909547,29050.2799132233
"2085/2086",2086,123,123,100,201,-557.5,11.6936330825829,31966.6120951939
"2086/2087",2087,123,123,100,475,-36.5,21.9657133429805,27888.51781464
"2087/2088",2088,123,123,100,366,-169.5,22.7033219521222,29136.3094212133
"2088/2089",2089,123,123,100,449,3,30.0866937375806,26935.5208458249
"2089/2090",2090,123,123,100,298,-342,16.6537780732538,30524.1166245639
"2090/2091",2091,123,123,100,288,-36.5,27.2871638812023,28626.388205424
