"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1208,1615,78.9954996192244,11006.8127304728
"2000/2001",2001,123,123,100,1173,1489.5,80.8032296020933,10820.6139312367
"2001/2002",2002,123,123,100,1179,1666.5,82.6006755228164,10548.8661371972
"2002/2003",2003,123,123,100,1131,1533,78.5228488326243,11628.9938619183
"2003/2004",2004,123,123,100,1210,1618.5,80.2800814661064,11180.2839525236
"2004/2005",2005,123,123,100,1300,1651.5,80.0878274983955,10498.9472638704
"2005/2006",2006,123,123,100,1205,1516,76.420088297021,11094.7091463589
"2006/2007",2007,123,123,100,1239,1681.5,83.1324679133509,10957.9966263783
"2007/2008",2008,123,123,100,1517,1740,80.5228098857442,9251.12930315849
"2008/2009",2009,123,123,100,1141,1525,80.6009740919551,11402.8097859278
"2009/2010",2010,123,123,100,1161,1576,77.4373706417114,11969.7358623171
"2010/2011",2011,123,123,100,1340,1545,80.7369903428253,10403.8165044669
"2011/2012",2012,123,123,100,1242,1528.5,74.287561197877,11451.9261666968
"2012/2013",2013,123,123,100,1065,1508,80.8365457375126,12145.4478687576
"2013/2014",2014,123,123,100,1219,1581.5,80.0076950591199,10494.8250010863
"2014/2015",2015,123,123,100,1213,1666.5,83.9568998787724,10583.2935556155
"2015/2016",2016,123,123,100,1230,1667,84.1448042947186,9772.40701573924
"2016/2017",2017,123,123,100,1389,1727,84.9991333946311,8448.51908508479
"2017/2018",2018,123,123,100,1244,1503,79.2354049518667,10070.5716987625
"2018/2019",2019,123,123,100,1119,1557.5,79.0027529499039,12047.0377771913
"2019/2020",2020,123,123,100,1269,1605.5,77.5288121561334,11171.9272466069
"2020/2021",2021,123,123,100,1304,1642.5,80.7446206947916,10773.823376233
"2021/2022",2022,123,123,100,1376,1638,80.9898250365886,9525.93128875969
"2022/2023",2023,123,123,100,1345,1581.5,79.7951201855913,9876.46412643301
"2023/2024",2024,123,123,100,1193,1700,79.158734664059,11011.1314408327
"2024/2025",2025,123,123,100,1380,1662.5,81.1921891856168,9549.21854647878
"2025/2026",2026,123,123,100,1172,1598,81.7810634230432,10495.8770631754
"2026/2027",2027,123,123,100,1215,1754.5,85.0123894042586,9690.2518364517
"2027/2028",2028,123,123,100,1333,1698.5,82.3808179747793,9483.8914877288
"2028/2029",2029,123,123,100,1176,1493,77.5508149974366,12130.41017297
"2029/2030",2030,123,123,100,1355,1784.5,84.9758292122392,9208.35216149455
"2030/2031",2031,123,123,100,1225,1514.5,78.2312284515478,11481.1798980404
