"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,468,125,34.4438195034858,26045.8688009221
"2000/2001",2001,123,123,100,387,-46,29.435206406815,27397.2968161722
"2001/2002",2002,123,123,100,428,-13.5,29.0819100765395,27505.1598749438
"2002/2003",2003,123,123,100,505,119.5,36.4153817443424,26220.2124211515
"2003/2004",2004,123,123,100,526,80,34.5315997766642,26215.6799919221
"2004/2005",2005,123,123,100,480,32,28.6579408431138,27219.8746341093
"2005/2006",2006,123,123,100,470,62,32.0578931155641,27061.0815671264
"2006/2007",2007,123,123,100,559,135,35.3554509684353,25554.3901051872
"2007/2008",2008,123,123,100,335,-267,19.6556300757758,29451.4622198157
"2008/2009",2009,123,123,100,418,-43.5,29.0915137144292,26972.339929785
"2009/2010",2010,123,123,100,577,325,37.8408857635064,24688.5770989771
"2010/2011",2011,123,123,100,347,-49,24.0231542715381,28697.9845194956
"2011/2012",2012,123,123,100,436,65,30.7119863238831,26604.4163587405
"2012/2013",2013,123,123,100,592,317.5,36.7512178113456,24339.0140101905
"2013/2014",2014,123,123,100,463,-32,27.9206620339567,27159.7850525593
"2014/2015",2015,123,123,100,500,-46,32.4109435174482,27103.4228119347
"2015/2016",2016,123,123,100,319,-64.5,25.235433296281,28230.126862003
"2016/2017",2017,123,123,100,308,-414,20.2636154991344,30673.7402385492
"2017/2018",2018,123,123,100,333,-179,31.2388168843911,28476.1877561561
"2018/2019",2019,123,123,100,573,164,38.0047793990452,24637.8591260011
"2019/2020",2020,123,123,100,468,149,29.7437120477905,26149.217580508
"2020/2021",2021,123,123,100,473,58.5,28.1835267573266,27201.5607315479
"2021/2022",2022,123,123,100,307,-136.5,25.2748393624198,28472.8029571446
"2022/2023",2023,123,123,100,368,-238.5,26.4093079463245,29727.9243581691
"2023/2024",2024,123,123,100,582,128.5,32.5042651893914,25497.5575707564
"2024/2025",2025,123,123,100,401,-93,27.1273277633171,27321.5348540056
"2025/2026",2026,123,123,100,497,-10.5,29.9201601654289,27123.8692010529
"2026/2027",2027,123,123,100,384,-197,19.6086884646407,29430.8779690382
"2027/2028",2028,123,123,100,392,-194,23.36974955765,29122.2301051877
"2028/2029",2029,123,123,100,531,346.5,41.5426459344768,24560.8632327057
"2029/2030",2030,123,123,100,370,-343.5,15.3542913448001,30483.0258266209
"2030/2031",2031,123,123,100,461,204,37.2802786797056,25427.7263335232
"2031/2032",2032,123,123,100,300,-17,32.38424722838,27279.0278815669
"2032/2033",2033,123,123,100,572,376,39.8834376295754,24129.5728623318
"2033/2034",2034,123,123,100,466,11,31.6118056218947,26876.7941468228
"2034/2035",2035,123,123,100,339,-213,24.0934463060973,29619.8649690463
