"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,541,330,37.4073964865672,24694.6175674175
"2000/2001",2001,123,123,100,414,165.5,33.6057582864875,26156.2952067245
"2001/2002",2002,123,123,100,458,245.5,34.6681785700303,25900.8667804374
"2002/2003",2003,123,123,100,522,357,36.6374531242021,24684.3925895249
"2003/2004",2004,123,123,100,550,280,37.4798777895897,25127.1524912451
"2004/2005",2005,123,123,100,508,167,30.6826818014006,26485.6112253264
"2005/2006",2006,123,123,100,500,255.5,37.5802668095832,25543.8985645884
"2006/2007",2007,123,123,100,590,266.5,37.9554876870371,24984.1771906901
"2007/2008",2008,123,123,100,388,-12,27.896114544954,27948.0772086745
"2008/2009",2009,123,123,100,492,170.5,34.3549008792284,25570.6111446213
"2009/2010",2010,123,123,100,582,527,40.8826361288448,23483.7881061467
"2010/2011",2011,123,123,100,358,157.5,27.7998981608571,27008.6638976918
"2011/2012",2012,123,123,100,516,301,33.5129254965042,24691.9676076896
"2012/2013",2013,123,123,100,589,520.5,42.289837111036,22951.7422298936
"2013/2014",2014,123,123,100,482,179,31.9399881432827,26283.2489651523
"2014/2015",2015,123,123,100,496,170,35.508128687496,26002.2510098075
"2015/2016",2016,123,123,100,366,145,29.1126531354392,26938.6788705278
"2016/2017",2017,123,123,100,302,-188,20.7954698960858,29681.1322407164
"2017/2018",2018,123,123,100,360,10,29.2582593222616,27943.0133247331
"2018/2019",2019,123,123,100,631,351.5,41.2315505058569,23413.0569915508
"2019/2020",2020,123,123,100,456,306.5,36.1113343191869,25121.7573332703
"2020/2021",2021,123,123,100,515,262.5,34.432338700937,25606.7248972156
"2021/2022",2022,123,123,100,326,58.5,26.4410607289818,27656.5523077087
"2022/2023",2023,123,123,100,389,-26.5,27.0855857521188,28264.4674428268
"2023/2024",2024,123,123,100,574,339.5,34.835490639564,24588.6901677079
"2024/2025",2025,123,123,100,455,83.5,29.3285442034821,26229.2912821406
"2025/2026",2026,123,123,100,495,141,30.5288395401055,26287.3226386691
"2026/2027",2027,123,123,100,343,5.5,25.837899730928,28584.4830168174
"2027/2028",2028,123,123,100,444,63,29.8264776464034,27765.6523546777
"2028/2029",2029,123,123,100,574,558.5,47.7905144570207,22879.3513059043
"2029/2030",2030,123,123,100,378,-83.5,21.2835761830231,29024.9509877805
"2030/2031",2031,123,123,100,536,403,38.9468352268407,24260.5642143302
"2031/2032",2032,123,123,100,331,139,32.692924002949,26439.2192173661
"2032/2033",2033,123,123,100,623,597,44.4420019416914,22553.0701791947
"2033/2034",2034,123,123,100,491,240,33.7682644861322,25727.5424240427
"2034/2035",2035,123,123,100,327,-41,20.5182207545415,28860.3295587241
"2035/2036",2036,123,123,100,411,190.5,31.6211626404881,26360.1463638777
"2036/2037",2037,123,123,100,517,66.5,31.9280237408968,27115.5398896765
"2037/2038",2038,123,123,100,553,473,39.6562581693429,23021.907699469
"2038/2039",2039,123,123,100,358,35.5,22.3207251475499,28322.8293756437
