"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,16,-473.5,12.0795300112211,33007.8155788
"2000/2001",2001,123,123,100,18,-413,16.0689062018211,32259.6817717926
"2001/2002",2002,123,123,100,11,-502,10.0635388581632,33118.7306485485
"2002/2003",2003,123,123,100,13,-542.5,15.0706498094465,33595.1211193957
"2003/2004",2004,123,123,100,10,-522,10.0733361519333,33258.9015069089
"2004/2005",2005,123,123,100,5,-478.5,11.0865215553089,32761.0166981097
"2005/2006",2006,123,123,100,47,-428,17.1731599080398,32344.5278083545
"2006/2007",2007,123,123,100,11,-540.5,7.7702476654617,33303.4146428881
"2007/2008",2008,123,123,100,2,-342.5,10.0655911308793,31837.1204243419
"2008/2009",2009,123,123,100,6,-552.5,15.1142898984014,33498.7909625156
"2009/2010",2010,123,123,100,4,-623,8.0759530501324,34326.0200896156
"2010/2011",2011,123,123,100,0,-360.5,18.1395967967647,31887.233714534
"2011/2012",2012,123,123,100,19,-509,14.0997118963739,33317.5438243053
"2012/2013",2013,123,123,100,17,-655.5,7.9315077480743,34436.1927644962
"2013/2014",2014,123,123,100,19,-453.5,15.0760314991184,32583.7355281534
"2014/2015",2015,123,123,100,8,-497,10.0649701353404,33222.8034950455
"2015/2016",2016,123,123,100,37,-413,14.9984335205093,32350.6909219695
"2016/2017",2017,123,123,100,13,-244,22.1088827873243,30923.482915842
"2017/2018",2018,123,123,100,31,-314,21.0991629539881,31245.9897437496
"2018/2019",2019,123,123,100,14,-659.5,10.0972768855704,34572.7350411881
"2019/2020",2020,123,123,100,7,-523,12.1113213707814,33404.7115721218
"2020/2021",2021,123,123,100,1,-484,11.0479062589901,32886.0642521176
"2021/2022",2022,123,123,100,6,-372.5,17.1262057523473,32053.4958511814
"2022/2023",2023,123,123,100,17,-314,14.6842732892319,31096.5956625571
"2023/2024",2024,123,123,100,3,-613.5,10.0872582557244,34418.2153376895
"2024/2025",2025,123,123,100,6,-326.5,18.0912210222127,31601.9738260824
"2025/2026",2026,123,123,100,37,-403.5,12.7076212958863,32373.2304317332
"2026/2027",2027,123,123,100,14,-489.5,12.7546645844211,33019.5084120771
"2027/2028",2028,123,123,100,6,-369,16.1277740872852,31875.9692388126
"2028/2029",2029,123,123,100,7,-581,10.0583564491438,33712.3881700365
"2029/2030",2030,123,123,100,5,-383.5,13.0849629576397,31988.7292664694
"2030/2031",2031,123,123,100,9,-535,14.0715700684721,33237.7850029403
"2031/2032",2032,123,123,100,2,-395.5,9.04837593346281,32112.6656686668
"2032/2033",2033,123,123,100,6,-678.5,10.0672918690073,34842.1589264208
"2033/2034",2034,123,123,100,7,-504,13.0814669255888,33294.3409465402
"2034/2035",2035,123,123,100,34,-299,15.0709565165437,31263.8125615902
"2035/2036",2036,123,123,100,33,-352.5,14.3854366619917,31791.5408327961
"2036/2037",2037,123,123,100,15,-425.5,10.0212350680745,32425.8804880036
"2037/2038",2038,123,123,100,0,-658,11.0929527347827,34526.3333296608
"2038/2039",2039,123,123,100,8,-416,12.0753792874253,32401.4245244842
"2039/2040",2040,123,123,100,5,-463,15.1080003310644,32703.6772017376
"2040/2041",2041,123,123,100,6,-456,10.0622834115921,32582.9302963782
"2041/2042",2042,123,123,100,11,-538.5,11.03823735485,33612.9936270295
"2042/2043",2043,123,123,100,5,-421.5,13.1143023463341,32444.4825090757
"2043/2044",2044,123,123,100,26,-402,15.8661861229907,32253.1914657261
"2044/2045",2045,123,123,100,5,-318,18.1521146636919,31246.5514740376
"2045/2046",2046,123,123,100,18,-189.5,22.1495073982254,30281.593780376
"2046/2047",2047,123,123,100,0,-368,7.03390235947313,31848.1098119318
"2047/2048",2048,123,123,100,13,-477,16.0863012387495,32935.5461546564
"2048/2049",2049,123,123,100,19,-565.5,13.0926595802815,33639.1566960625
"2049/2050",2050,123,123,100,15,-553,13.8585641006293,33145.6963068293
"2050/2051",2051,123,123,100,12,-514,13.0633127775153,33180.6684966562
"2051/2052",2052,123,123,100,3,-677.5,5.01877581103633,34593.7725468911
"2052/2053",2053,123,123,100,0,-637,13.0927949964763,34271.3344449755
"2053/2054",2054,123,123,100,0,-493.5,14.0982097492271,32977.7102041617
