"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,211,-807,2.00718938255655,28732.3768832331
"2000/2001",2001,123,123,100,180,-806,0,29182.2990140035
"2001/2002",2002,123,123,100,164,-862.5,0,28680.6507360113
"2002/2003",2003,123,123,100,213,-780.5,0,28209.4050929052
"2003/2004",2004,123,123,100,195,-772,0,28449.8480409656
"2004/2005",2005,123,123,100,162,-867.5,0,29059.677744309
"2005/2006",2006,123,123,100,210,-749.5,2.92491875777876,28381.7521647401
"2006/2007",2007,123,123,100,236,-768,0,28498.6855744511
"2007/2008",2008,123,123,100,125,-1032.5,0,29926.9730152916
"2008/2009",2009,123,123,100,185,-847.5,0,28667.7051181557
"2009/2010",2010,123,123,100,216,-772.5,0,27671.3327736394
"2010/2011",2011,123,123,100,146,-806.5,0,29203.2913135919
"2011/2012",2012,123,123,100,167,-833.5,0,28261.1713996273
"2012/2013",2013,123,123,100,212,-769,0.576325216605395,27691.87283736
"2013/2014",2014,123,123,100,181,-846.5,0,29312.8938484979
"2014/2015",2015,123,123,100,151,-962,0,29149.6102275515
"2015/2016",2016,123,123,100,146,-918.5,0,29164.7592750518
"2016/2017",2017,123,123,100,120,-978.5,0,30395.1086542546
"2017/2018",2018,123,123,100,183,-773.5,2.01724492052103,29472.2793957209
"2018/2019",2019,123,123,100,195,-797.5,2.01551439753089,27762.5753379602
"2019/2020",2020,123,123,100,129,-888,0,28666.6030380432
"2020/2021",2021,123,123,100,181,-878.5,0,28798.0211557718
"2021/2022",2022,123,123,100,148,-963,0.886900554617666,29519.460432854
"2022/2023",2023,123,123,100,178,-780.5,0.750557096191169,29674.0453312523
"2023/2024",2024,123,123,100,146,-973,0,28420.1231379686
"2024/2025",2025,123,123,100,202,-892,0,29839.7527893889
"2025/2026",2026,123,123,100,194,-804.5,3.58676868450589,29044.380193532
"2026/2027",2027,123,123,100,95,-922,0.980285741642792,28820.3545825002
"2027/2028",2028,123,123,100,140,-932,0,29678.4698610515
"2028/2029",2029,123,123,100,236,-747,0,28039.289955697
"2029/2030",2030,123,123,100,105,-953,0,29696.9035841241
"2030/2031",2031,123,123,100,216,-800.5,0,28645.986330532
"2031/2032",2032,123,123,100,165,-781,0,29292.5274035782
"2032/2033",2033,123,123,100,210,-770,0,27379.0593230128
"2033/2034",2034,123,123,100,155,-916,0,28783.1826759526
"2034/2035",2035,123,123,100,151,-816,1.00898868866087,29448.2637626505
"2035/2036",2036,123,123,100,226,-651.5,1.01792913350106,28707.859021097
"2036/2037",2037,123,123,100,177,-947.5,0,29407.9518339224
"2037/2038",2038,123,123,100,156,-894,0,28161.3965223827
"2038/2039",2039,123,123,100,101,-977.5,0,29217.4331548018
"2039/2040",2040,123,123,100,168,-891,0,29109.6474296516
"2040/2041",2041,123,123,100,153,-861,0,28749.72611426
"2041/2042",2042,123,123,100,167,-890,0,28393.5871228017
"2042/2043",2043,123,123,100,135,-846.5,0,28927.8548522918
"2043/2044",2044,123,123,100,187,-786.5,2.05330476377257,29107.0846427232
"2044/2045",2045,123,123,100,177,-832,0,29439.5610358184
"2045/2046",2046,123,123,100,156,-789.5,0,30023.8519172557
"2046/2047",2047,123,123,100,155,-929.5,0,29573.8917358415
"2047/2048",2048,123,123,100,132,-819,0,28825.4034810876
"2048/2049",2049,123,123,100,211,-756.5,0.988908836103068,28065.5753575321
"2049/2050",2050,123,123,100,202,-844,1.00179308765142,28803.0528639313
"2050/2051",2051,123,123,100,210,-826.5,0,28607.5430822941
"2051/2052",2052,123,123,100,219,-774,0,27760.9039114686
"2052/2053",2053,123,123,100,162,-851.5,0,28179.3958155513
"2053/2054",2054,123,123,100,173,-826,0,28697.9087692723
"2054/2055",2055,123,123,100,130,-854,0,28346.323684264
"2055/2056",2056,123,123,100,179,-756,2.00460136102428,27447.0925473757
"2056/2057",2057,123,123,100,241,-707.5,0,27931.6540946867
"2057/2058",2058,123,123,100,150,-882.5,1.00027382774252,27632.2867317833
"2058/2059",2059,123,123,100,156,-884.5,0,28651.9943394009
"2059/2060",2060,123,123,100,139,-881.5,0,28673.8181108115
"2060/2061",2061,123,123,100,170,-708,2.9271440307195,28293.4101030799
"2061/2062",2062,123,123,100,213,-669,1.99076910013003,27492.5574178929
"2062/2063",2063,123,123,100,160,-844,0,28814.5445499718
"2063/2064",2064,123,123,100,199,-803.5,0,27787.6424213229
"2064/2065",2065,123,123,100,121,-911.5,0,29375.5834535556
