"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2922.5,0,51637.3454919177
"2000/2001",2001,123,123,100,0,-2917.5,0,51508.107128459
"2001/2002",2002,123,123,100,0,-2923,0,51970.7619265147
"2002/2003",2003,123,123,100,0,-2940,0,51827.2537421847
"2003/2004",2004,123,123,100,0,-2932,0,51938.6395335121
"2004/2005",2005,123,123,100,0,-2919.5,0,51618.9273477483
"2005/2006",2006,123,123,100,0,-2928,0,50962.9440459204
"2006/2007",2007,123,123,100,0,-2934,0,50865.9383473345
"2007/2008",2008,123,123,100,0,-2878.5,0,51727.660084696
"2008/2009",2009,123,123,100,0,-2924.5,0,52199.3271220333
"2009/2010",2010,123,123,100,0,-2940.5,0,51975.2603282011
"2010/2011",2011,123,123,100,0,-2924.5,0,51554.1959591808
"2011/2012",2012,123,123,100,0,-2932,0,52128.7678232107
"2012/2013",2013,123,123,100,0,-2933.5,0,51774.1988162172
"2013/2014",2014,123,123,100,0,-2913,0,51570.3406565175
"2014/2015",2015,123,123,100,0,-2904.5,0,51993.6571584777
"2015/2016",2016,123,123,100,3,-2892,0,51702.9734499971
"2016/2017",2017,123,123,100,0,-2902,0,51390.676257995
"2017/2018",2018,123,123,100,0,-2932.5,0,50707.2280448494
"2018/2019",2019,123,123,100,0,-2920.5,0,52149.1820097324
"2019/2020",2020,123,123,100,0,-2920,0,52334.1253589815
"2020/2021",2021,123,123,100,0,-2923.5,0,52103.8014803836
"2021/2022",2022,123,123,100,0,-2922,0,51783.4335145857
"2022/2023",2023,123,123,100,0,-2942.5,0,50757.1405146816
"2023/2024",2024,123,123,100,0,-2913,0,52818.8106400245
"2024/2025",2025,123,123,100,0,-2886,0,50961.8140525077
"2025/2026",2026,123,123,100,0,-2929,0,51165.3773608352
"2026/2027",2027,123,123,100,0,-2936,0,52268.1018321351
"2027/2028",2028,123,123,100,3,-2876,0,51484.4079519082
"2028/2029",2029,123,123,100,0,-2931,0,51570.8994732583
"2029/2030",2030,123,123,100,0,-2901,0,51706.83781962
"2030/2031",2031,123,123,100,0,-2929.5,0,52026.1097305622
"2031/2032",2032,123,123,100,0,-2931,0,50981.7784871524
"2032/2033",2033,123,123,100,0,-2932.5,0,52398.8419283209
"2033/2034",2034,123,123,100,0,-2918,0,51971.0400693053
"2034/2035",2035,123,123,100,0,-2930,0,50863.3459643181
"2035/2036",2036,123,123,100,0,-2934.5,0,50896.9113157438
"2036/2037",2037,123,123,100,0,-2914.5,0,51823.3943033665
"2037/2038",2038,123,123,100,0,-2909,0,52548.9523390522
"2038/2039",2039,123,123,100,0,-2917.5,0,52047.2879930027
"2039/2040",2040,123,123,100,0,-2918.5,0,51927.3411733219
"2040/2041",2041,123,123,100,0,-2915.5,0,51745.5076570772
"2041/2042",2042,123,123,100,0,-2914.5,0,52192.7196515854
"2042/2043",2043,123,123,100,0,-2933.5,0,51717.227614223
"2043/2044",2044,123,123,100,0,-2939.5,0,51372.4793663863
"2044/2045",2045,123,123,100,0,-2916.5,0,51379.6584662776
"2045/2046",2046,123,123,100,0,-2933,0,50894.8378023701
"2046/2047",2047,123,123,100,0,-2909.5,0,51762.7072184524
"2047/2048",2048,123,123,100,0,-2931.5,0,51933.8683540225
"2048/2049",2049,123,123,100,0,-2942.5,0,52206.8772511864
"2049/2050",2050,123,123,100,0,-2912,0,51002.3116007457
"2050/2051",2051,123,123,100,0,-2912,0,51812.5578163769
"2051/2052",2052,123,123,100,0,-2939,0,52303.7215218702
