"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,368,652.5,46.4345102914729,22710.0275174742
"2000/2001",2001,123,123,100,368,540,43.2074441391542,23775.1147539992
"2001/2002",2002,123,123,100,427,606.5,47.3562097262328,22963.6243927435
"2002/2003",2003,123,123,100,393,710,48.9804167502438,22347.3323961311
"2003/2004",2004,123,123,100,382,651.5,47.997979108454,22802.6172048225
"2004/2005",2005,123,123,100,369,588,46.1900468405338,23336.8804508948
"2005/2006",2006,123,123,100,388,538.5,44.6851775291192,23838.9665514382
"2006/2007",2007,123,123,100,383,630,44.824826728907,22791.0798632201
"2007/2008",2008,123,123,100,416,500,38.4605076803346,23977.6098984355
"2008/2009",2009,123,123,100,431,630.5,48.6484530158345,22818.1664913631
"2009/2010",2010,123,123,100,376,814,53.4272162141642,21533.3488708676
"2010/2011",2011,123,123,100,316,515.5,46.6226759449747,23879.9321590487
"2011/2012",2012,123,123,100,377,654.5,46.0622442045294,22637.7954791272
"2012/2013",2013,123,123,100,425,796.5,52.1219812442199,21613.7126620847
"2013/2014",2014,123,123,100,378,571,44.0090811603276,23633.7641645325
"2014/2015",2015,123,123,100,418,634,43.7244970984158,22787.4553719291
"2015/2016",2016,123,123,100,386,602,44.407039567742,23220.4122978055
"2016/2017",2017,123,123,100,348,367,38.2233072456435,25073.4855549349
"2017/2018",2018,123,123,100,299,421,43.4016487535891,24981.0304303425
"2018/2019",2019,123,123,100,485,668.5,45.7374049789946,22452.007744825
"2019/2020",2020,123,123,100,424,683,46.4842293304066,22649.9338590277
"2020/2021",2021,123,123,100,377,669,50.9814002356263,22571.660825582
"2021/2022",2022,123,123,100,328,526.5,39.1304645267855,23811.0526299649
"2022/2023",2023,123,123,100,314,398,38.498338295951,25038.9628529958
"2023/2024",2024,123,123,100,537,725.5,47.2225268120085,22081.3795840982
"2024/2025",2025,123,123,100,381,538.5,44.4362680122861,23590.7987369671
"2025/2026",2026,123,123,100,380,590,47.6174758988977,23293.3345710384
"2026/2027",2027,123,123,100,427,554,43.6467460076069,23554.5852479404
"2027/2028",2028,123,123,100,410,487,43.9637547666875,23925.0486861519
"2028/2029",2029,123,123,100,372,777.5,52.7707779906748,21543.3257913697
"2029/2030",2030,123,123,100,428,455.5,38.7594588593811,24477.554474235
"2030/2031",2031,123,123,100,366,714.5,50.4984188686246,22000.8230359047
"2031/2032",2032,123,123,100,306,474,44.1991236303991,24138.3443969009
"2032/2033",2033,123,123,100,365,873.5,55.7732116602203,20730.6374374572
"2033/2034",2034,123,123,100,432,612.5,44.775767430521,22913.7018373446
"2034/2035",2035,123,123,100,347,372.5,37.7518486669248,25436.4179835231
"2035/2036",2036,123,123,100,240,533.5,40.768493965661,23761.9105676794
"2036/2037",2037,123,123,100,385,601,44.0771943654217,23165.8777495492
"2037/2038",2038,123,123,100,444,790,50.1720192347361,21590.1162831793
"2038/2039",2039,123,123,100,408,567.5,39.7888432679838,23490.4033727916
"2039/2040",2040,123,123,100,404,575.5,45.3767514893211,23460.6406742786
"2040/2041",2041,123,123,100,403,574.5,45.123512732006,23484.1369271274
"2041/2042",2042,123,123,100,425,655,47.8951261677571,22555.5079957871
"2042/2043",2043,123,123,100,422,531,42.4963393596972,23762.7894342002
"2043/2044",2044,123,123,100,315,563.5,45.0040587577446,23645.9609566284
"2044/2045",2045,123,123,100,259,468.5,41.7049095489419,24401.2600602619
"2045/2046",2046,123,123,100,247,375,39.4968939367855,25417.9408805631
"2046/2047",2047,123,123,100,352,464,41.6731693178167,24344.6929144925
"2047/2048",2048,123,123,100,403,524.5,40.9583535586012,23588.2367430087
"2048/2049",2049,123,123,100,439,722.5,51.6060744444553,22136.0246395469
"2049/2050",2050,123,123,100,450,604,43.7871234193781,22803.9369927971
"2050/2051",2051,123,123,100,395,740.5,50.296488909763,21983.4719655113
"2051/2052",2052,123,123,100,385,800,52.4988747718021,21358.4646494482
"2052/2053",2053,123,123,100,484,760.5,48.1235935422314,21872.1760412166
"2053/2054",2054,123,123,100,367,691,48.1622724329568,22311.1153758317
"2054/2055",2055,123,123,100,474,693,44.6791594389765,22435.7328203954
"2055/2056",2056,123,123,100,513,739.5,50.0338040710158,21784.131270119
"2056/2057",2057,123,123,100,353,769.5,51.5219750466586,21865.8972148607
"2057/2058",2058,123,123,100,573,723,49.8395364128928,21804.354288091
"2058/2059",2059,123,123,100,412,610,42.7140416245961,23141.0622456279
"2059/2060",2060,123,123,100,486,640,42.8301655678961,22915.3442476504
"2060/2061",2061,123,123,100,433,599,43.3800598574235,23438.18467132
"2061/2062",2062,123,123,100,433,700,51.0490536005173,22270.6890495401
"2062/2063",2063,123,123,100,390,596.5,44.4460815572852,23217.5626985328
"2063/2064",2064,123,123,100,470,795.5,53.7694337826651,21360.3413141826
"2064/2065",2065,123,123,100,398,520,36.8851379373273,24131.2477684272
"2065/2066",2066,123,123,100,477,603.5,43.3592192141919,22993.4567537485
"2066/2067",2067,123,123,100,442,716.5,50.4228146211281,22250.6152062956
"2067/2068",2068,123,123,100,360,537.5,45.2153896626787,23869.4694811366
"2068/2069",2069,123,123,100,414,402,38.2462734403298,24991.9729280407
"2069/2070",2070,123,123,100,381,546,42.5346230706223,23673.2408561092
"2070/2071",2071,123,123,100,493,823.5,52.2327955173887,21223.7162573636
"2071/2072",2072,123,123,100,428,740.5,50.8112109535573,21906.9406210734
"2072/2073",2073,123,123,100,540,786.5,47.2386410171998,21265.7028033827
"2073/2074",2074,123,123,100,510,976,58.0286037545557,19751.2579403678
"2074/2075",2075,123,123,100,391,814.5,53.2158929157185,21375.2670176337
"2075/2076",2076,123,123,100,381,641,46.1919677985316,22940.4656327432
"2076/2077",2077,123,123,100,367,585,45.0814590681539,23494.8228039155
"2077/2078",2078,123,123,100,430,745.5,46.805392000434,22121.0671458198
"2078/2079",2079,123,123,100,430,699.5,52.589952051655,22377.068855973
"2079/2080",2080,123,123,100,440,596.5,46.8672530769263,22812.0901425537
"2080/2081",2081,123,123,100,502,844.5,50.7413771621314,21127.2631087946
"2081/2082",2082,123,123,100,525,792,54.3783011829782,21536.9452331616
"2082/2083",2083,123,123,100,367,619.5,44.0253205456456,23037.4071357679
"2083/2084",2084,123,123,100,422,604,45.2734791501362,23117.5081322994
"2084/2085",2085,123,123,100,449,618.5,44.418862871089,22986.3756261561
"2085/2086",2086,123,123,100,317,456.5,40.7751299258207,24323.2371308981
"2086/2087",2087,123,123,100,604,815.5,50.1286768479649,21033.2779248562
"2087/2088",2088,123,123,100,354,630,48.1775926053097,23022.7971551102
"2088/2089",2089,123,123,100,352,739.5,53.738807157466,22031.7645029072
"2089/2090",2090,123,123,100,402,643,50.0304544524843,22803.3698105458
"2090/2091",2091,123,123,100,286,721,52.8346348109717,22172.4899433404
"2091/2092",2092,123,123,100,445,689,48.2701892416389,22390.7945054062
"2092/2093",2093,123,123,100,244,333.5,36.2376678584315,25801.7763717622
"2093/2094",2094,123,123,100,227,482,42.485485930446,24314.6930753961
"2094/2095",2095,123,123,100,486,706.5,50.424126472446,22397.766094951
"2095/2096",2096,123,123,100,379,833.5,55.7893173905804,21247.0951549076
"2096/2097",2097,123,123,100,347,560.5,42.897179688609,23634.1389481407
"2097/2098",2098,123,123,100,303,564,45.8596072449782,23723.7106150798
"2098/2099",2099,123,123,100,476,764,48.8698872977948,21681.4409657028
"2099/2100",2100,123,123,100,370,487.5,43.532822065149,24445.4386061337
