"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,642,838,55.2846015154554,20530.9454350526
"2000/2001",2001,123,123,100,643,978,59.3104967442548,19616.8203788415
"2001/2002",2002,123,123,100,556,792.5,53.239138859878,21526.9114086831
"2002/2003",2003,123,123,100,630,907.5,57.7471571952715,20044.3183863428
"2003/2004",2004,123,123,100,591,926,57.3666447522723,19999.9794925624
"2004/2005",2005,123,123,100,559,933,57.4619759055094,20099.4577719074
"2005/2006",2006,123,123,100,641,1021,59.6723881718983,19135.0687738468
"2006/2007",2007,123,123,100,610,842.5,56.7572692858664,20190.0636881499
"2007/2008",2008,123,123,100,360,633,50.3338993054182,22733.2280128247
"2008/2009",2009,123,123,100,537,802.5,53.3141558022403,21301.3057143026
"2009/2010",2010,123,123,100,603,864,53.8529614992714,20561.9729235838
"2010/2011",2011,123,123,100,593,1085,62.7169408396803,18803.0849466231
"2011/2012",2012,123,123,100,566,838.5,55.7543264765018,21020.0997398994
"2012/2013",2013,123,123,100,641,827,54.7642796132559,20605.2672694372
"2013/2014",2014,123,123,100,623,935,55.4304929777802,20043.7190026913
"2014/2015",2015,123,123,100,457,703.5,51.3725572531694,22317.9850102465
"2015/2016",2016,123,123,100,594,722,52.1978647338537,22116.5401974411
"2016/2017",2017,123,123,100,541,904.5,56.8697879027486,20554.6266196403
"2017/2018",2018,123,123,100,687,1208,65.1924220029177,17642.4784942297
"2018/2019",2019,123,123,100,523,762,49.6982136185059,21670.4760029414
"2019/2020",2020,123,123,100,468,713,51.4747232525672,22109.5658139193
"2020/2021",2021,123,123,100,531,854,57.472611675013,20729.0884357269
"2021/2022",2022,123,123,100,495,776.5,55.0986572008262,21371.9466426577
"2022/2023",2023,123,123,100,658,1283,66.2283520342924,16832.9340708652
"2023/2024",2024,123,123,100,344,416.5,42.2450751320341,24728.3675849838
"2024/2025",2025,123,123,100,511,967.5,58.0045597867488,19603.0934887114
"2025/2026",2026,123,123,100,638,935,58.1500369084765,19549.5034387861
"2026/2027",2027,123,123,100,424,647,47.638861748522,22647.3717358592
"2027/2028",2028,123,123,100,478,805,54.9539480809262,21380.182972189
"2028/2029",2029,123,123,100,624,954,59.6809195042561,19512.5416831216
"2029/2030",2030,123,123,100,454,748.5,54.3496329325462,21658.7205353286
"2030/2031",2031,123,123,100,618,1021.5,60.4929179682213,19413.5946117323
"2031/2032",2032,123,123,100,621,1115,65.3445514763644,18331.270118671
"2032/2033",2033,123,123,100,631,831,51.251994074561,21187.4981399151
"2033/2034",2034,123,123,100,461,726.5,50.3196697519329,22071.1771994685
"2034/2035",2035,123,123,100,614,1014,61.0150784226284,19276.1338833598
"2035/2036",2036,123,123,100,847,1262.5,64.648030061599,16869.8852212816
"2036/2037",2037,123,123,100,483,769.5,51.3565493176748,21710.5690416126
"2037/2038",2038,123,123,100,440,652,48.6194901558792,22778.6773375655
"2038/2039",2039,123,123,100,448,721.5,56.5230399671623,22148.4624673752
"2039/2040",2040,123,123,100,587,820.5,51.3775876701093,21180.8413118306
"2040/2041",2041,123,123,100,506,961.5,58.8102651528748,20099.4795747981
"2041/2042",2042,123,123,100,526,750.5,52.0843698206459,21916.5033369251
"2042/2043",2043,123,123,100,488,915.5,58.9673068994621,20257.3871110566
"2043/2044",2044,123,123,100,629,1026,60.6230828773068,19130.9666565624
"2044/2045",2045,123,123,100,633,1087,64.4014546115586,18701.517239294
"2045/2046",2046,123,123,100,717,1254,69.0449422415381,17046.8560408922
"2046/2047",2047,123,123,100,459,806.5,52.5467714904421,21309.8381020604
"2047/2048",2048,123,123,100,546,864.5,54.2378479711824,20670.9298804067
"2048/2049",2049,123,123,100,624,971,60.0565317265905,19648.5827387916
"2049/2050",2050,123,123,100,531,892,54.9772878996882,20174.2088569514
"2050/2051",2051,123,123,100,644,891.5,59.4833652538077,20513.2264380688
"2051/2052",2052,123,123,100,527,927,57.753200053387,20223.441292447
"2052/2053",2053,123,123,100,540,622,50.7360609125917,22712.377998787
"2053/2054",2054,123,123,100,558,954,59.9576541437918,19920.8627218623
"2054/2055",2055,123,123,100,433,749.5,49.6849285080734,22068.1787406942
"2055/2056",2056,123,123,100,549,709.5,46.4517892792774,21992.428265621
"2056/2057",2057,123,123,100,688,1024.5,62.922897313334,19017.8292787652
"2057/2058",2058,123,123,100,453,417.5,43.646136897547,24578.5657196827
"2058/2059",2059,123,123,100,491,730,53.9180748609851,21717.6350713
"2059/2060",2060,123,123,100,472,699.5,50.3118653975771,22416.3917504791
