"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,276,241.5,41.0695775609336,26403.4144472474
"2000/2001",2001,123,123,100,219,57,40.1973442919071,28190.0474193783
"2001/2002",2002,123,123,100,238,174,37.2585029493017,27252.6748145769
"2002/2003",2003,123,123,100,269,289,44.0240236659556,25977.7701176954
"2003/2004",2004,123,123,100,235,280,46.2486491754034,25997.9737698796
"2004/2005",2005,123,123,100,204,56,33.9344849395125,28301.0231021664
"2005/2006",2006,123,123,100,277,117.5,40.2167646851336,27341.0891840678
"2006/2007",2007,123,123,100,279,217,39.968657521402,26352.7691995562
"2007/2008",2008,123,123,100,196,-294.5,29.1206501047177,31044.483331133
"2008/2009",2009,123,123,100,283,143,44.0300586278959,26869.2129544716
"2009/2010",2010,123,123,100,197,456.5,45.7864402394335,24660.8826760019
"2010/2011",2011,123,123,100,143,31,33.6951886326625,28377.2528525386
"2011/2012",2012,123,123,100,302,148.5,37.7061093031368,27048.5395358771
"2012/2013",2013,123,123,100,308,491,47.4974866849963,24263.9960341572
"2013/2014",2014,123,123,100,217,53,36.3775197180502,28123.3324260835
"2014/2015",2015,123,123,100,220,64,38.216970264602,27756.0494908914
"2015/2016",2016,123,123,100,153,-25.5,33.5335409214173,28972.2534019537
"2016/2017",2017,123,123,100,113,-374.5,23.4975552800565,31867.7214273121
"2017/2018",2018,123,123,100,134,-154,34.3876311899816,30122.3359476612
"2018/2019",2019,123,123,100,368,289,40.6574462396881,25563.1334878914
"2019/2020",2020,123,123,100,207,166.5,36.4984360181101,27020.5738331098
"2020/2021",2021,123,123,100,214,169,43.4064218632374,26964.1307636872
"2021/2022",2022,123,123,100,151,-196.5,33.2406822029782,30347.6485172529
"2022/2023",2023,123,123,100,176,-113,31.6835399972857,29545.4819734721
"2023/2024",2024,123,123,100,250,202.5,38.6213324205469,26981.8884437107
"2024/2025",2025,123,123,100,255,-18,36.4000434732191,28662.269691532
"2025/2026",2026,123,123,100,234,70,33.73560201746,27979.9373358302
"2026/2027",2027,123,123,100,118,-85.5,32.2571190523561,29615.5484687309
"2027/2028",2028,123,123,100,188,-129.5,35.2361793542213,29777.7397611127
"2028/2029",2029,123,123,100,236,491,51.594207794245,24089.6368680978
"2029/2030",2030,123,123,100,191,-229,28.220136190072,30600.5664065988
"2030/2031",2031,123,123,100,215,292.5,46.007213391483,26011.1860505077
"2031/2032",2032,123,123,100,128,38.5,38.899606185528,28045.7585425498
"2032/2033",2033,123,123,100,232,547.5,53.5739425253234,23705.5164528005
"2033/2034",2034,123,123,100,239,106.5,38.816679345384,27714.576357563
"2034/2035",2035,123,123,100,105,-228.5,27.1442091907927,30761.5464713941
"2035/2036",2036,123,123,100,152,156.5,37.3765448135605,27417.1425174577
"2036/2037",2037,123,123,100,248,-69.5,37.0815354373221,29187.2777618384
"2037/2038",2038,123,123,100,254,326,43.1102981541458,25589.6911393413
"2038/2039",2039,123,123,100,127,-106,30.3884678465399,29615.1513113612
"2039/2040",2040,123,123,100,171,45.5,36.3237222949676,28366.2646788219
"2040/2041",2041,123,123,100,174,61,39.4569424542481,28143.6848065462
"2041/2042",2042,123,123,100,152,149.5,34.0610321651791,27272.6971193431
"2042/2043",2043,123,123,100,180,113,36.1477418295885,27831.9524507998
"2043/2044",2044,123,123,100,192,129.5,40.4011042798445,27651.8323174575
"2044/2045",2045,123,123,100,95,-131,27.5322645774233,30078.6227309322
"2045/2046",2046,123,123,100,134,-303.5,29.8964720498998,31439.9260428408
"2046/2047",2047,123,123,100,120,-221,31.1550393214823,30777.0546783227
"2047/2048",2048,123,123,100,231,51.5,34.4213523629041,28140.7938302737
"2048/2049",2049,123,123,100,391,426.5,47.3531790964043,24744.2553594308
"2049/2050",2050,123,123,100,372,47,36.0483922501635,27491.6680310164
"2050/2051",2051,123,123,100,285,319.5,47.1337049536032,25717.4959628712
"2051/2052",2052,123,123,100,243,461.5,49.8210748868482,24388.2587282797
"2052/2053",2053,123,123,100,233,429,45.5890300455562,25057.8013834516
"2053/2054",2054,123,123,100,218,261,43.9988300573896,25889.8773073209
"2054/2055",2055,123,123,100,217,257,43.0272773210645,26408.812194054
"2055/2056",2056,123,123,100,323,457,46.7480529547056,24216.4165208098
"2056/2057",2057,123,123,100,271,467,48.1945652899904,24433.8906235816
"2057/2058",2058,123,123,100,231,353,44.6240428314168,25475.219017718
"2058/2059",2059,123,123,100,183,69.5,35.2884369028216,28217.5399949756
"2059/2060",2060,123,123,100,304,87,35.5999773105927,27614.2564802952
"2060/2061",2061,123,123,100,229,145,39.3700920840888,27146.5418182798
"2061/2062",2062,123,123,100,284,520.5,49.9592243635293,24021.2771407645
"2062/2063",2063,123,123,100,164,79.5,38.2554394245303,27821.8035442922
"2063/2064",2064,123,123,100,301,434,49.0010319018597,24678.9452225212
"2064/2065",2065,123,123,100,95,-120.5,31.9571645276678,29942.3175413469
"2065/2066",2066,123,123,100,256,-8.5,35.3695592635504,28566.5839515831
"2066/2067",2067,123,123,100,227,345.5,43.8001206263502,25494.0120840939
"2067/2068",2068,123,123,100,170,-20.5,39.3721758947186,28919.3845641483
"2068/2069",2069,123,123,100,136,-404,25.908791214109,32128.207153908
"2069/2070",2070,123,123,100,198,-13.5,36.4183051489808,28846.4045828376
"2070/2071",2071,123,123,100,295,562.5,50.4109810692298,23566.9801899344
"2071/2072",2072,123,123,100,234,283,39.2267155952982,26164.1485464359
"2072/2073",2073,123,123,100,423,319,44.6972900035016,25428.6190356705
"2073/2074",2074,123,123,100,305,787,58.9928339689882,21471.8516068161
"2074/2075",2075,123,123,100,275,607.5,52.0177517539414,23424.2167196758
"2075/2076",2076,123,123,100,196,175,43.0817179575056,27156.829317335
"2076/2077",2077,123,123,100,227,-37.5,41.7990884338515,29222.9658800699
"2077/2078",2078,123,123,100,285,414.5,46.4090401559915,24932.4093875736
"2078/2079",2079,123,123,100,206,212.5,41.4175404201601,26620.9444032628
"2079/2080",2080,123,123,100,228,167.5,42.4748019649883,27018.0975563806
"2080/2081",2081,123,123,100,300,547.5,48.2874829343782,23828.2561562359
"2081/2082",2082,123,123,100,313,477,50.5750894904518,24361.4712535087
"2082/2083",2083,123,123,100,169,231,40.4314546661685,26630.8263885602
"2083/2084",2084,123,123,100,205,48.5,38.1174569330433,28003.4488426335
"2084/2085",2085,123,123,100,240,91.5,38.6416474501616,27764.7228010166
"2085/2086",2086,123,123,100,109,-197.5,31.496674379142,30182.1820714734
"2086/2087",2087,123,123,100,380,398,44.435769001514,24993.9943409152
"2087/2088",2088,123,123,100,255,213,44.7036219356705,26612.517738279
"2088/2089",2089,123,123,100,266,394.5,47.231540855616,25180.4653714336
"2089/2090",2090,123,123,100,161,173,39.6538764215984,27308.7226195168
"2090/2091",2091,123,123,100,162,442,48.5458525416407,24650.6032841634
"2091/2092",2092,123,123,100,289,268.5,40.092381856246,26486.9733270332
