"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,111,-1547.5,8.93097212085685,38234.6072688027
"2000/2001",2001,123,123,100,116,-1766,6.83645939631892,39193.2313916718
"2001/2002",2002,123,123,100,85,-1746.5,5.12054045626561,39983.3341438406
"2002/2003",2003,123,123,100,117,-1497.5,11.1896145328183,38103.3462320602
"2003/2004",2004,123,123,100,101,-1597,8.01297576015081,39488.9972118912
"2004/2005",2005,123,123,100,40,-1748,4.96874327744678,38952.8889904083
"2005/2006",2006,123,123,100,123,-1553.5,11.6889951059805,38190.9788439292
"2006/2007",2007,123,123,100,114,-1467,9.69333878553924,36679.4402330293
"2007/2008",2008,123,123,100,139,-1899,8.68253804086139,38180.597492276
"2008/2009",2009,123,123,100,163,-1614,8.98826370581328,38136.285288483
"2009/2010",2010,123,123,100,71,-1475.5,10.973807599204,38252.4678065237
"2010/2011",2011,123,123,100,37,-1952,2.02025524002512,42187.6706894992
"2011/2012",2012,123,123,100,171,-1540.5,12.6084058406596,37354.1986876715
"2012/2013",2013,123,123,100,117,-1282.5,12.7693040369901,37097.2931827011
"2013/2014",2014,123,123,100,99,-1714.5,7.03668658545047,38886.1532034758
"2014/2015",2015,123,123,100,106,-1632,7.91637663015482,37867.2125969904
"2015/2016",2016,123,123,100,81,-1883,3.78757675159969,40582.5572253224
"2016/2017",2017,123,123,100,53,-2128.5,2.98783731899238,40197.3111449478
"2017/2018",2018,123,123,100,61,-1913,3.23059829095735,39188.0681632548
"2018/2019",2019,123,123,100,234,-1265.5,14.4412616390011,35671.3398492711
"2019/2020",2020,123,123,100,106,-1653,4.85525846002923,39334.8771608849
"2020/2021",2021,123,123,100,80,-1635.5,6.7287176713433,38977.5170017383
"2021/2022",2022,123,123,100,92,-1957,4.8193981344871,39931.475519021
"2022/2023",2023,123,123,100,69,-1982,6.98745269732279,41125.0649763984
"2023/2024",2024,123,123,100,117,-1437.5,6.99151877669811,36848.0232159742
"2024/2025",2025,123,123,100,124,-1719,10.3134083633202,37901.8954839632
"2025/2026",2026,123,123,100,92,-1687.5,8.50073286653063,38522.8793270974
"2026/2027",2027,123,123,100,32,-1929.5,1.00931587011851,40413.3898932757
"2027/2028",2028,123,123,100,66,-1849.5,3.65501844552205,38603.0767768174
"2028/2029",2029,123,123,100,89,-1392,6.70488923782796,37734.2681348487
"2029/2030",2030,123,123,100,73,-1984,2.00728259719108,40222.5455908836
"2030/2031",2031,123,123,100,100,-1525,9.01690805649318,37750.7638167962
"2031/2032",2032,123,123,100,70,-1911,3.03639348325385,41065.7015730189
"2032/2033",2033,123,123,100,96,-1322.5,12.3668240529682,37302.3382962095
"2033/2034",2034,123,123,100,107,-1613,9.66081336074234,38065.2465775455
"2034/2035",2035,123,123,100,25,-2063,4.00868164994159,41097.0655422127
"2035/2036",2036,123,123,100,39,-1917,6.02177678396311,41438.8779438264
"2036/2037",2037,123,123,100,99,-1716.5,11.5221435474344,36458.6181429406
"2037/2038",2038,123,123,100,125,-1382.5,10.2114165018203,36105.8177111605
"2038/2039",2039,123,123,100,30,-1997.5,1.90938268676331,40834.3695998201
"2039/2040",2040,123,123,100,58,-1806,3.55355253583622,39731.0126392199
"2040/2041",2041,123,123,100,30,-1744,4.04966911842479,39451.2500409819
"2041/2042",2042,123,123,100,72,-1673.5,6.70481232693396,38925.8991043689
"2042/2043",2043,123,123,100,50,-1752.5,4.99909842972221,40445.3822301235
"2043/2044",2044,123,123,100,61,-1695,6.0463984627803,39497.9988825684
"2044/2045",2045,123,123,100,19,-2143,4.01142476879511,42476.3407421121
"2045/2046",2046,123,123,100,62,-2116,4.98059711582431,40795.2787938165
"2046/2047",2047,123,123,100,21,-2047,3.01489446181773,40384.4273630539
"2047/2048",2048,123,123,100,114,-1714,5.79679254548842,39487.0596791487
"2048/2049",2049,123,123,100,157,-1288.5,12.7091361307649,36314.835821962
"2049/2050",2050,123,123,100,254,-1419.5,14.8072090162692,35058.0154134724
"2050/2051",2051,123,123,100,124,-1365.5,11.7922054717627,36875.7435953999
"2051/2052",2052,123,123,100,75,-1357,10.5389038111058,37197.4034401821
"2052/2053",2053,123,123,100,107,-1377,6.51167030382271,38089.7626944026
"2053/2054",2054,123,123,100,44,-1618.5,6.04470294090612,38442.2778078709
"2054/2055",2055,123,123,100,70,-1645,4.88798707909871,39795.6534571331
"2055/2056",2056,123,123,100,168,-1298.5,10.457797161004,37390.4879743475
"2056/2057",2057,123,123,100,53,-1341,12.180049539727,37222.1712428853
"2057/2058",2058,123,123,100,147,-1388,3.21458246353478,37098.1558737289
"2058/2059",2059,123,123,100,51,-1721.5,4.97856028805717,39091.6399708213
"2059/2060",2060,123,123,100,169,-1579.5,9.6125714658283,37572.4371573078
"2060/2061",2061,123,123,100,98,-1719.5,5.93662918223987,40050.6224798309
"2061/2062",2062,123,123,100,115,-1317.5,9.70162596453497,37990.9245791025
"2062/2063",2063,123,123,100,46,-1703,2.31828172847577,38643.8694940917
"2063/2064",2064,123,123,100,141,-1409.5,7.59265114537004,37367.230254312
"2064/2065",2065,123,123,100,31,-1969.5,2.76397272554482,40301.4425354544
"2065/2066",2066,123,123,100,106,-1647,8.95783017981654,37064.6835084995
"2066/2067",2067,123,123,100,105,-1622.5,5.35944637630206,39613.247307091
"2067/2068",2068,123,123,100,51,-1775.5,6.0802258386916,38874.3877537781
"2068/2069",2069,123,123,100,54,-2121.5,1.11908250403746,39818.7483760063
"2069/2070",2070,123,123,100,70,-1900,4.77665988580543,40340.3907422163
"2070/2071",2071,123,123,100,108,-1312.5,11.5868585021341,37524.2753583146
"2071/2072",2072,123,123,100,137,-1550,7.79320893432396,38861.0334327267
"2072/2073",2073,123,123,100,194,-1300,11.793072649381,35415.814997931
"2073/2074",2074,123,123,100,125,-930.5,13.9817255820947,35309.830725533
"2074/2075",2075,123,123,100,89,-1273.5,10.2801808958592,37761.2799108382
"2075/2076",2076,123,123,100,61,-1708,5.00485042596301,39433.5104671009
"2076/2077",2077,123,123,100,66,-1779.5,6.51261758332635,38070.142348472
"2077/2078",2078,123,123,100,96,-1511,7.5723476908604,38567.7435968751
"2078/2079",2079,123,123,100,68,-1607.5,3.97529382753567,39189.2278901991
"2079/2080",2080,123,123,100,107,-1630.5,5.01462117910739,38894.3476149812
"2080/2081",2081,123,123,100,137,-1178.5,11.6342257832868,35919.0028445963
"2081/2082",2082,123,123,100,147,-1268,10.9816784705512,36882.231129026
"2082/2083",2083,123,123,100,52,-1603.5,6.0112532243129,38957.0536363684
"2083/2084",2084,123,123,100,29,-1705,6.00437972240502,38155.8962014858
"2084/2085",2085,123,123,100,87,-1420.5,11.1514379822148,36211.6149002817
"2085/2086",2086,123,123,100,43,-2150,2.89328398009775,41240.9914931543
"2086/2087",2087,123,123,100,233,-1212,13.3652656747656,35380.7187247481
"2087/2088",2088,123,123,100,128,-1580.5,12.3381610595223,38002.119533211
"2088/2089",2089,123,123,100,120,-1310,17.1739416847212,35216.5624304041
"2089/2090",2090,123,123,100,54,-1811,2.95490213434596,40232.909953557
"2090/2091",2091,123,123,100,40,-1581,4.41539817451826,39887.458688654
"2091/2092",2092,123,123,100,143,-1537.5,11.7109150904453,38057.921773335
"2092/2093",2093,123,123,100,45,-2060,7.00506730650568,39636.7959710937
"2093/2094",2094,123,123,100,11,-2238,0,43591.1794366222
"2094/2095",2095,123,123,100,95,-1537.5,7.49404107798875,36904.3982161377
"2095/2096",2096,123,123,100,51,-1594.5,4.27730425139862,40618.2463528141
"2096/2097",2097,123,123,100,63,-1948,6.21179329059703,41096.7174514756
"2097/2098",2098,123,123,100,48,-1795.5,4.01709124906756,40457.841440687
"2098/2099",2099,123,123,100,151,-1339.5,13.316359488178,36832.7778810337
"2099/2100",2100,123,123,100,39,-1967.5,4.00575447565473,40063.4332411382
