"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,35,-600.5,10.9743946767666,34150.8962102903
"2000/2001",2001,123,123,100,41,-720,8.97955867230654,35227.2178424372
"2001/2002",2002,123,123,100,45,-604.5,8.9533800004148,34174.1052876961
"2002/2003",2003,123,123,100,23,-562,12.077088598259,33781.8966993463
"2003/2004",2004,123,123,100,17,-623.5,12.06300624448,34294.3467654434
"2004/2005",2005,123,123,100,26,-623.5,7.90454316005835,34500.0142929964
"2005/2006",2006,123,123,100,39,-686,13.0289246797603,35006.2944466934
"2006/2007",2007,123,123,100,49,-572.5,12.7904309989253,33974.394023671
"2007/2008",2008,123,123,100,52,-689.5,8.05158013150113,34940.1004368911
"2008/2009",2009,123,123,100,59,-577,13.8953074584228,33853.9438276312
"2009/2010",2010,123,123,100,13,-484,13.0407272579407,33202.5121880355
"2010/2011",2011,123,123,100,20,-734.5,8.06163360116813,35493.6186296684
"2011/2012",2012,123,123,100,47,-586,11.946796731481,34140.7964699168
"2012/2013",2013,123,123,100,40,-512.5,12.0303538651542,33260.7397431398
"2013/2014",2014,123,123,100,13,-660.5,11.0744583278308,34786.6341610132
"2014/2015",2015,123,123,100,48,-569,10.0347337230858,33814.693230923
"2015/2016",2016,123,123,100,33,-669.5,11.0393969219814,34654.7353693738
"2016/2017",2017,123,123,100,34,-838,6.66836577286017,36241.0828781063
"2017/2018",2018,123,123,100,17,-836,6.02469848583294,36243.9371070988
"2018/2019",2019,123,123,100,89,-468,14.8488893554448,33153.3735288358
"2019/2020",2020,123,123,100,40,-561,6.96418055314581,33789.5780592361
"2020/2021",2021,123,123,100,19,-611,10.1028702272549,34094.7051949888
"2021/2022",2022,123,123,100,42,-712,8.93373398629993,35225.1189728165
"2022/2023",2023,123,123,100,37,-834.5,10.0565965448405,36510.9485866311
"2023/2024",2024,123,123,100,51,-445.5,12.0304241720092,32901.0130051724
"2024/2025",2025,123,123,100,29,-709.5,11.0439501888101,34826.6527323723
"2025/2026",2026,123,123,100,33,-645.5,9.56999888125279,34608.4472053107
"2026/2027",2027,123,123,100,30,-634.5,6.0045788536749,34537.958861731
"2027/2028",2028,123,123,100,49,-694.5,8.97273766967839,34938.7637310997
"2028/2029",2029,123,123,100,40,-518.5,10.0780811351137,33271.9111091364
"2029/2030",2030,123,123,100,57,-708,6.90634491264461,35196.3470489723
"2030/2031",2031,123,123,100,13,-601,11.018172292124,33904.9092693157
"2031/2032",2032,123,123,100,51,-721.5,3.87604606551542,35550.588517921
"2032/2033",2033,123,123,100,27,-431.5,11.074018875312,32528.0083261812
"2033/2034",2034,123,123,100,39,-581.5,9.97870194454407,34033.5486340113
"2034/2035",2035,123,123,100,17,-834,5.04400608428926,36503.7130855545
"2035/2036",2036,123,123,100,5,-792.5,10.0898140043711,35861.077896826
"2036/2037",2037,123,123,100,32,-633.5,11.0439438619018,34484.1100984728
