"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,985,1231,66.9077684926456,15037.6618083109
"2000/2001",2001,123,123,100,978,1140,66.9608663609171,14854.4938518785
"2001/2002",2002,123,123,100,957,1289,70.9875560115557,14692.4582389797
"2002/2003",2003,123,123,100,912,1164,67.4284529035072,15787.0186707599
"2003/2004",2004,123,123,100,991,1269.5,67.0292691839338,15193.5607663663
"2004/2005",2005,123,123,100,1111,1322,69.1561061452788,14428.6117088241
"2005/2006",2006,123,123,100,1041,1181,68.9710926403076,14953.6399832284
"2006/2007",2007,123,123,100,1008,1286,68.1629970366272,14995.1699197449
"2007/2008",2008,123,123,100,1271,1468.5,72.8121595570933,12843.6482190174
"2008/2009",2009,123,123,100,964,1157.5,67.7762683455655,15560.0573276115
"2009/2010",2010,123,123,100,968,1197,65.6654017669753,16018.1440052332
"2010/2011",2011,123,123,100,1150,1223.5,72.8419453043225,14278.0139856982
"2011/2012",2012,123,123,100,1004,1155.5,64.4849911293121,15587.0150126575
"2012/2013",2013,123,123,100,880,1112,63.8219453501404,16428.5992353174
"2013/2014",2014,123,123,100,1049,1220,71.8549464983132,14415.022354055
"2014/2015",2015,123,123,100,1021,1320.5,69.1154881532582,14567.2538021337
"2015/2016",2016,123,123,100,999,1298.5,72.5445993253957,13848.6772404606
"2016/2017",2017,123,123,100,1179,1442,71.3521871175126,12107.5930665089
"2017/2018",2018,123,123,100,1096,1206.5,71.4932596298706,13856.360688311
"2018/2019",2019,123,123,100,879,1180,66.9838318113609,16157.4465617288
"2019/2020",2020,123,123,100,1086,1251.5,71.7728083331233,15099.7656761478
"2020/2021",2021,123,123,100,1098,1294,69.5787851996567,14729.7564708551
"2021/2022",2022,123,123,100,1120,1334,73.5170994820746,13285.5664316292
"2022/2023",2023,123,123,100,1149,1282.5,72.2326524814296,13650.067818136
"2023/2024",2024,123,123,100,970,1316.5,70.0282376491023,15069.0381023115
"2024/2025",2025,123,123,100,1197,1383.5,70.4131854093234,13224.1274901645
"2025/2026",2026,123,123,100,997,1243.5,67.6462778848622,14504.9221290443
"2026/2027",2027,123,123,100,973,1388,74.6404249480211,13760.4738532612
"2027/2028",2028,123,123,100,1124,1375,74.4476125938995,13289.2145115081
"2028/2029",2029,123,123,100,1008,1138,61.6901628842688,16220.3018718311
"2029/2030",2030,123,123,100,1132,1431.5,73.7546552453459,13080.7444575257
"2030/2031",2031,123,123,100,1036,1145,66.7986112670578,15571.6669617342
"2031/2032",2032,123,123,100,1198,1322,65.4913470665233,14227.8146208287
"2032/2033",2033,123,123,100,883,1046,58.6519926137858,16978.8422285398
"2033/2034",2034,123,123,100,1043,1338,71.4222495990684,14441.8965164144
"2034/2035",2035,123,123,100,1106,1378,75.6452211485498,13058.9452371015
"2035/2036",2036,123,123,100,1033,1176.5,67.441384893446,14541.7501448561
"2036/2037",2037,123,123,100,1145,1513.5,73.8553364330746,13127.0663372246
"2037/2038",2038,123,123,100,901,1146.5,61.5707981790606,16118.9282140224
"2038/2039",2039,123,123,100,1143,1423,71.8455138219219,13288.4439807939
"2039/2040",2040,123,123,100,1078,1278.5,70.42938129498,14521.709688934
"2040/2041",2041,123,123,100,1132,1384.5,68.7594975899333,14060.9474485535
"2041/2042",2042,123,123,100,1015,1269,66.8495445864633,15052.7670610682
"2042/2043",2043,123,123,100,1112,1427.5,72.1756230752458,13629.4880953883
"2043/2044",2044,123,123,100,1011,1243,71.159884128439,14421.5048289737
"2044/2045",2045,123,123,100,1187,1318,71.4624146335577,13509.1784665422
"2045/2046",2046,123,123,100,1267,1277,68.9951742741077,12906.2071704241
"2046/2047",2047,123,123,100,1175,1557,77.8809241134859,12563.0245546261
"2047/2048",2048,123,123,100,995,1152,67.9353895602553,14999.8871343867
"2048/2049",2049,123,123,100,931,1161,65.5620529682983,15841.4141002181
"2049/2050",2050,123,123,100,1011,1249.5,68.2879556546859,15062.7539067985
"2050/2051",2051,123,123,100,1038,1191,65.5177787556568,15299.0348812859
"2051/2052",2052,123,123,100,981,1208.5,61.1900272919738,16321.0895521785
"2052/2053",2053,123,123,100,961,1038,63.1852869403483,16371.9411210334
"2053/2054",2054,123,123,100,1146,1201,63.7773652748165,15260.0649415208
"2054/2055",2055,123,123,100,979,1251.5,68.906025392349,15349.1639510831
"2055/2056",2056,123,123,100,837,1047,63.3883115744038,17088.5054758312
"2056/2057",2057,123,123,100,1049,1232,63.9109272587411,15798.109212717
"2057/2058",2058,123,123,100,825,1045.5,60.915576606485,17148.4048676901
"2058/2059",2059,123,123,100,1005,1373,74.3728697475763,14105.1996024987
"2059/2060",2060,123,123,100,953,1297,69.9312034591876,15015.0955115389
"2060/2061",2061,123,123,100,967,1192.5,66.5051266740838,15169.7064765599
"2061/2062",2062,123,123,100,948,1134,58.9859450541471,16331.3651222922
"2062/2063",2063,123,123,100,1045,1420,71.8730307874848,13921.4314558879
"2063/2064",2064,123,123,100,883,1144.5,64.3078135917394,16449.689268575
"2064/2065",2065,123,123,100,1171,1487.5,76.0515380072375,13184.1191861378
"2065/2066",2066,123,123,100,984,1389.5,71.234196215356,13909.8357001999
"2066/2067",2067,123,123,100,952,1219.5,64.3036200383049,15833.0221894896
"2067/2068",2068,123,123,100,1082,1319,71.6047505621955,13872.9634560905
"2068/2069",2069,123,123,100,1183,1532.5,76.8172133532189,12151.3424309706
"2069/2070",2070,123,123,100,1118,1395,73.3172763001876,13716.8332467042
"2070/2071",2071,123,123,100,893,1173.5,65.9600348252925,16379.3417607751
"2071/2072",2072,123,123,100,900,1181,65.2376193068967,15642.1456728578
"2072/2073",2073,123,123,100,916,1274,71.5973555345199,15832.8126398353
"2073/2074",2074,123,123,100,817,1059,59.7524125205764,17892.1364315953
"2074/2075",2075,123,123,100,956,1210,65.4611052499104,16062.9301818879
"2075/2076",2076,123,123,100,1038,1288.5,71.3321077275941,14583.6728013922
"2076/2077",2077,123,123,100,1009,1359.5,69.7525691226683,13460.946132102
"2077/2078",2078,123,123,100,915,1154,65.0647451169298,16321.818469652
"2078/2079",2079,123,123,100,1027,1300.5,65.8607505110249,14772.4801562503
"2079/2080",2080,123,123,100,1062,1327.5,70.4864124281821,14489.8941737767
"2080/2081",2081,123,123,100,836,1095,61.8378397009037,16932.7308535296
"2081/2082",2082,123,123,100,879,1146,65.1079929741045,16663.1980888424
"2082/2083",2083,123,123,100,1119,1295.5,67.2944858098472,14591.1242476916
"2083/2084",2084,123,123,100,1004,1455,78.0560113680503,13478.2048233049
"2084/2085",2085,123,123,100,1015,1282.5,68.2769516389026,14358.2999759307
