"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,993,273.5,24.5324167896493,21756.1775675757
"2000/2001",2001,123,123,100,947,247,25.2121455285142,21168.4365973568
"2001/2002",2002,123,123,100,996,295,21.3017587532789,21997.5448554131
"2002/2003",2003,123,123,100,959,256,17.5646909473033,22271.7701851191
"2003/2004",2004,123,123,100,1000,277.5,17.0654817604051,21992.2243800093
"2004/2005",2005,123,123,100,1012,282.5,28.0542482557314,21141.9133436247
"2005/2006",2006,123,123,100,946,222,23.4147520296664,21799.3751125233
"2006/2007",2007,123,123,100,983,244,16.7348023224891,21935.7946568998
"2007/2008",2008,123,123,100,1057,365,39.6176942302614,19948.3387550802
"2008/2009",2009,123,123,100,921,218.5,20.7707795094685,22136.9067074804
"2009/2010",2010,123,123,100,1002,231.5,18.5776869024484,22531.5266980389
"2010/2011",2011,123,123,100,977,255.5,27.8574813468591,21071.6857011677
"2011/2012",2012,123,123,100,920,240,23.026542206538,22005.7161910388
"2012/2013",2013,123,123,100,951,260,13.0664727081694,22854.3290370342
"2013/2014",2014,123,123,100,934,244.5,25.3978246820125,21392.1671853052
"2014/2015",2015,123,123,100,966,314.5,25.7899627022521,21606.7794143397
"2015/2016",2016,123,123,100,1002,321,28.2985336942738,21007.5798106154
"2016/2017",2017,123,123,100,1004,348.5,37.6637440751296,19648.5102135413
"2017/2018",2018,123,123,100,939,217,29.0601429461516,20505.207329785
"2018/2019",2019,123,123,100,939,247.5,18.6805464689346,22668.6635204391
"2019/2020",2020,123,123,100,977,292.5,24.8930951676647,21689.1509095475
"2020/2021",2021,123,123,100,1022,270.5,23.8229236247439,21592.8335526234
"2021/2022",2022,123,123,100,969,315,31.5922561220126,20551.1826324798
"2022/2023",2023,123,123,100,973,214,24.169345240043,20708.5641931426
"2023/2024",2024,123,123,100,982,362.5,25.0620435794061,22097.1750197969
"2024/2025",2025,123,123,100,1011,327,26.2787473866188,20247.9652162702
"2025/2026",2026,123,123,100,951,248,21.3443007108868,21308.8551354192
"2026/2027",2027,123,123,100,1019,374.5,26.7255106673509,21094.8287167572
"2027/2028",2028,123,123,100,1026,345.5,32.1166633887035,20382.514280674
"2028/2029",2029,123,123,100,980,257.5,16.2097470349853,22389.2568849977
"2029/2030",2030,123,123,100,1032,326.5,29.3768236249174,20812.9336980274
"2030/2031",2031,123,123,100,985,252,22.708945652477,21776.5504700262
"2031/2032",2032,123,123,100,994,236,21.1066826748606,21273.1380335744
"2032/2033",2033,123,123,100,932,246,16.1534770321603,23016.0856965142
"2033/2034",2034,123,123,100,1006,320.5,23.2514892478075,21583.5095120776
"2034/2035",2035,123,123,100,1000,303,26.6351923811601,20361.0620826115
"2035/2036",2036,123,123,100,991,240.5,20.4262114860744,21129.5514935204
"2036/2037",2037,123,123,100,1016,340,29.1234005050519,20731.7869215873
"2037/2038",2038,123,123,100,976,347,20.2544490019247,22126.940810041
"2038/2039",2039,123,123,100,1022,369.5,32.8665060641999,20641.9551270944
"2039/2040",2040,123,123,100,954,283,27.5949723472265,21469.1094353381
"2040/2041",2041,123,123,100,1041,305.5,23.6447987912522,21464.6725821244
"2041/2042",2042,123,123,100,961,295.5,21.677105905894,21750.3040666138
"2042/2043",2043,123,123,100,1033,316,24.0944604200183,21327.5225528418
"2043/2044",2044,123,123,100,992,266.5,24.5067073105126,21301.4849344064
"2044/2045",2045,123,123,100,987,248,29.297905688248,20514.9455070794
"2045/2046",2046,123,123,100,932,244.5,30.7154636719233,19615.2206679187
"2046/2047",2047,123,123,100,1071,370,30.0976422374038,20438.9640387543
"2047/2048",2048,123,123,100,927,257.5,23.2862658371507,21570.6730507952
"2048/2049",2049,123,123,100,990,262.5,18.0071906373237,22095.5547420564
"2049/2050",2050,123,123,100,948,270,22.6181756621761,21341.8691183524
"2050/2051",2051,123,123,100,962,275,23.595212133067,21649.5695011346
"2051/2052",2052,123,123,100,1012,260,12.2130469217911,22824.5117860609
"2052/2053",2053,123,123,100,866,222.5,17.3834480207772,22584.5544239189
"2053/2054",2054,123,123,100,1032,281,25.7610504528582,21196.4619359551
"2054/2055",2055,123,123,100,1007,315,22.2883748770348,22181.212471487
"2055/2056",2056,123,123,100,929,237.5,10.2760274595025,23369.3011537865
"2056/2057",2057,123,123,100,1006,261,15.0432722922842,22195.0770709533
"2057/2058",2058,123,123,100,823,192,16.9112145343408,23717.1574797109
"2058/2059",2059,123,123,100,1017,357.5,23.1830184025666,21440.7639824478
"2059/2060",2060,123,123,100,985,319.5,21.2155262360029,21980.1307148384
"2060/2061",2061,123,123,100,966,239.5,17.135966007105,21810.7218030626
"2061/2062",2062,123,123,100,938,228,17.8146557626565,22561.9456948461
"2062/2063",2063,123,123,100,1045,362,26.7379134987796,21190.2593892477
"2063/2064",2064,123,123,100,999,302.5,17.0999954212978,22616.0624429407
"2064/2065",2065,123,123,100,1044,344,24.823653307725,20878.8765029013
"2065/2066",2066,123,123,100,1016,346,27.7073606078038,21042.9526367718
"2066/2067",2067,123,123,100,978,289.5,16.9267733145871,22449.0918518864
"2067/2068",2068,123,123,100,988,281.5,27.6395279806561,21106.034605558
"2068/2069",2069,123,123,100,1010,344,31.5098433458897,20035.3674674965
