"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,164,-560.5,17.8443725840489,31844.2635044721
"2000/2001",2001,123,123,100,146,-725,11.7302321856238,33310.4104405594
"2001/2002",2002,123,123,100,137,-686,13.5077840691501,33315.8755905163
"2002/2003",2003,123,123,100,176,-500,14.8205644718429,31844.8423370939
"2003/2004",2004,123,123,100,105,-582.5,11.922971356156,32746.5576398758
"2004/2005",2005,123,123,100,122,-705,13.0278704807136,33303.3340316387
"2005/2006",2006,123,123,100,152,-679,15.7630832690954,33373.1947271734
"2006/2007",2007,123,123,100,165,-486,19.1735663084395,31762.1817832143
"2007/2008",2008,123,123,100,139,-882,10.8533577375284,33866.6225097554
"2008/2009",2009,123,123,100,200,-604,15.4511012193404,32391.9533716906
"2009/2010",2010,123,123,100,136,-415.5,17.5747078777301,31478.5471836189
"2010/2011",2011,123,123,100,92,-842,7.36813731421867,35027.9663974319
"2011/2012",2012,123,123,100,163,-644,14.9325273672571,33000.4320788572
"2012/2013",2013,123,123,100,207,-436.5,18.3799828057522,31693.1884780808
"2013/2014",2014,123,123,100,113,-781,11.9748223527057,33812.4933704624
"2014/2015",2015,123,123,100,143,-690.5,12.4336435966968,32691.3801035308
"2015/2016",2016,123,123,100,100,-807.5,8.76935629808082,34166.8795462896
"2016/2017",2017,123,123,100,94,-1098,6.11649616773195,35759.7796549988
"2017/2018",2018,123,123,100,92,-911,11.5732171166439,34713.5816285829
"2018/2019",2019,123,123,100,246,-501.5,16.9729707023948,31633.5574665107
"2019/2020",2020,123,123,100,123,-662.5,8.47567509474436,33359.8126099985
"2020/2021",2021,123,123,100,107,-584,13.8495012244147,32552.2748571825
"2021/2022",2022,123,123,100,92,-898.5,11.2901246865642,34188.5332666426
"2022/2023",2023,123,123,100,109,-921.5,10.3035418769595,35319.9120666389
"2023/2024",2024,123,123,100,168,-582,14.0458240364273,31878.4357062127
"2024/2025",2025,123,123,100,157,-753,13.93758319689,32922.8999942206
"2025/2026",2026,123,123,100,174,-701.5,13.4013894844013,33174.039480017
"2026/2027",2027,123,123,100,86,-892.5,6.55699570280581,34947.8727208134
"2027/2028",2028,123,123,100,109,-846,11.8809882767993,34214.8064797265
"2028/2029",2029,123,123,100,158,-420,17.1931935349371,31344.9044698793
"2029/2030",2030,123,123,100,118,-969,6.68549093290324,35329.9871450155
"2030/2031",2031,123,123,100,155,-548.5,13.8515140337947,32005.2568989778
"2031/2032",2032,123,123,100,101,-806.5,9.20541736866051,34219.0770572182
"2032/2033",2033,123,123,100,135,-353.5,18.7167041703769,31093.5780382566
"2033/2034",2034,123,123,100,152,-712,12.7221592908228,33166.5097632706
"2034/2035",2035,123,123,100,72,-949,8.88775050314376,35395.3272690545
"2035/2036",2036,123,123,100,86,-727.5,15.3970238261667,33867.9906101385
"2036/2037",2037,123,123,100,160,-744.5,13.4910584643756,32588.7343777376
"2037/2038",2038,123,123,100,178,-507,15.9052266089552,31470.0566987628
"2038/2039",2039,123,123,100,75,-886,3.02421540960836,34935.9691190151
"2039/2040",2040,123,123,100,106,-784,8.28643970481357,33981.052747556
"2040/2041",2041,123,123,100,108,-714.5,10.6779920744704,33852.1660545738
"2041/2042",2042,123,123,100,129,-630,12.1541611059157,33100.4785112087
"2042/2043",2043,123,123,100,80,-767,8.45620225696007,34420.3949682927
"2043/2044",2044,123,123,100,100,-739,14.9312428215557,33770.795589217
"2044/2045",2045,123,123,100,50,-905,9.96846958321248,35158.5412426759
"2045/2046",2046,123,123,100,53,-1041,8.94073374562447,36122.0914737647
"2046/2047",2047,123,123,100,69,-878.5,8.38972983634119,34087.4208022784
"2047/2048",2048,123,123,100,129,-776.5,12.0340534734822,34234.911515153
"2048/2049",2049,123,123,100,185,-453,20.6772988414134,31757.4918406308
"2049/2050",2050,123,123,100,304,-629.5,18.8008367464827,31558.5961870281
"2050/2051",2051,123,123,100,149,-525.5,17.0502621878494,31714.8890997618
"2051/2052",2052,123,123,100,159,-362.5,18.0204530105975,30861.8542503249
"2052/2053",2053,123,123,100,146,-512.5,12.6662076900434,32355.4274316821
"2053/2054",2054,123,123,100,129,-570.5,13.8800584026543,32201.1437001023
"2054/2055",2055,123,123,100,143,-624,8.98376046335,32993.0276183244
"2055/2056",2056,123,123,100,221,-415,17.6362637409013,31712.1856831275
"2056/2057",2057,123,123,100,142,-388,20.8096694441311,30897.4247590192
"2057/2058",2058,123,123,100,177,-510.5,8.60617709587405,31958.6968941139
"2058/2059",2059,123,123,100,83,-685,8.96143086960444,33390.1174330655
